2.852390939597315537e+03 4.027865185185185977e-16
2.854913624161074040e+03 4.005195185185185650e-16
2.857436317114093981e+03 4.032190370370371560e-16
2.859959001677852484e+03 4.126068888888889527e-16
2.862481686241610532e+03 4.152504074074075187e-16
2.865004379194630928e+03 4.145071481481482115e-16
2.867527063758389431e+03 4.166509259259259874e-16
2.870049748322147479e+03 4.157170000000000753e-16
2.872572441275167876e+03 4.108982222222222607e-16
2.875095125838926378e+03 4.072328888888890058e-16
2.877617810402684427e+03 3.995844074074074728e-16
2.880140503355704823e+03 3.911828148148149165e-16
2.882663187919463326e+03 3.871494444444445015e-16
2.885185880872483267e+03 3.804261111111111385e-16
2.887708565436241770e+03 3.703574074074074911e-16
2.890231250000000273e+03 3.653888888888889317e-16
2.892753942953020214e+03 3.564964814814815367e-16
2.895276627516778717e+03 3.475454814814814431e-16
2.897799312080536765e+03 3.416706296296297294e-16
2.900322005033557161e+03 3.359792592592592389e-16
2.902844689597315664e+03 3.342138518518519201e-16
2.905367374161073712e+03 3.333492592592592829e-16
2.907890067114094109e+03 3.337818148148148442e-16
2.910412751677852611e+03 3.304510370370371438e-16
2.912935436241610660e+03 3.279397407407407919e-16
2.915458129194631056e+03 3.343374444444445024e-16
2.917980813758389559e+03 3.393441111111111840e-16
2.920503498322147607e+03 3.396155555555555845e-16
2.923026191275168003e+03 3.410181851851852444e-16
2.925548875838926506e+03 3.392451481481481631e-16
2.928071560402685009e+03 3.341352592592593710e-16
2.930594253355704495e+03 3.287581851851852187e-16
2.933116937919462998e+03 3.241192962962963312e-16
2.935639622483221956e+03 3.179758888888888651e-16
2.938162315436241443e+03 3.151842962962963645e-16
2.940684999999999945e+03 3.154135555555556204e-16
2.943207684563758448e+03 3.124004074074074351e-16
2.945730377516778844e+03 3.133738518518519108e-16
2.948253062080536893e+03 3.144661111111111474e-16
2.950775755033557289e+03 3.134265555555555646e-16
2.953298439597315792e+03 3.174195925925926603e-16
2.955821124161073840e+03 3.185514074074074634e-16
2.958343817114094236e+03 3.196890370370371082e-16
2.960866501677852739e+03 3.228857037037037663e-16
2.963389186241610787e+03 3.231129629629630372e-16
2.965911879194630728e+03 3.206718148148148146e-16
2.968434563758389231e+03 3.200516296296297029e-16
2.970957248322147734e+03 3.194783333333333047e-16
2.973479941275167675e+03 3.170669629629630371e-16
2.976002625838926178e+03 3.125681481481481933e-16
2.978525310402684681e+03 3.078575555555556214e-16
2.981048003355704623e+03 3.043893333333333567e-16
2.983570687919463126e+03 3.008028518518518195e-16
2.986093372483221628e+03 2.964170740740741444e-16
2.988616065436242025e+03 2.938580740740740766e-16
2.991138750000000073e+03 2.921674814814815518e-16
2.993661434563758576e+03 2.914181851851851879e-16
2.996184127516778972e+03 2.898989259259260136e-16
2.998706812080537020e+03 2.882407407407407260e-16
3.001229496644295523e+03 2.862243333333333860e-16
3.003752189597315464e+03 2.845345185185186140e-16
3.006274874161073967e+03 2.825145925925926877e-16
3.008797567114093908e+03 2.799750000000000776e-16
3.011320251677852411e+03 2.770115555555555931e-16
3.013842936241610914e+03 2.745674444444444699e-16
3.016365629194630856e+03 2.713882222222222381e-16
3.018888313758389359e+03 2.673571481481482264e-16
3.021410998322147861e+03 2.633125925925926569e-16
3.023933691275167803e+03 2.612720370370370900e-16
3.026456375838926306e+03 2.577841111111111466e-16
3.028979060402684809e+03 2.545924814814815280e-16
3.031501753355705205e+03 2.529892962962963468e-16
3.034024437919463253e+03 2.511391851851852191e-16
3.036547122483221756e+03 2.459339259259259490e-16
3.039069815436241697e+03 2.394734074074074532e-16
3.041592499999999745e+03 2.359670000000000634e-16
3.044115184563758703e+03 2.318846666666667466e-16
3.046637877516778644e+03 2.284822592592593186e-16
3.049160562080537147e+03 2.271197407407407629e-16
3.051683246644295195e+03 2.266661481481481831e-16
3.054205939597315592e+03 2.243188888888888896e-16
3.056728624161074094e+03 2.190890370370370364e-16
3.059251308724832143e+03 2.136907037037037245e-16
3.061774001677852539e+03 2.097214814814814838e-16
3.064296686241611042e+03 2.061194814814814747e-16
3.066819379194630983e+03 2.012500740740740960e-16
3.069342063758389486e+03 1.963851851851851975e-16
3.071864748322147989e+03 1.951812592592592829e-16
3.074387441275167930e+03 1.952870740740741163e-16
3.076910125838925978e+03 1.939052222222222815e-16
3.079432810402684936e+03 1.908764814814814951e-16
3.081955503355704877e+03 1.865110370370370670e-16
3.084478187919462925e+03 1.824786296296296415e-16
3.087000872483221428e+03 1.811163333333333502e-16
3.089523565436241825e+03 1.804840740740741004e-16
3.092046249999999873e+03 1.805227407407407819e-16
3.094568934563758376e+03 1.809550000000000236e-16
3.097091627516778772e+03 1.811450370370370602e-16
3.099614312080537275e+03 1.815281481481481633e-16
3.102136996644295323e+03 1.795231111111111406e-16
3.104659689597315719e+03 1.776610740740740839e-16
3.107182374161074222e+03 1.777060740740740925e-16
3.109705058724832270e+03 1.782651481481481584e-16
3.112227751677852211e+03 1.795369259259259224e-16
3.114750436241611169e+03 1.797665555555556025e-16
