       3102.1968   5.3137130e-17
       3104.6894   6.1831660e-17
       3107.1820   4.6810670e-17
       3109.6746   4.3976260e-17
       3112.1672   3.8879740e-17
       3114.6598   4.4494130e-17
       3117.1524   5.1222840e-17
       3119.6450   6.0402200e-17
       3122.1376   5.3963430e-17
       3124.6302   5.2243630e-17
       3127.1228   4.8689590e-17
       3129.6154   3.8393800e-17
       3132.1080   4.6350440e-17
       3134.6006   4.5730750e-17
       3137.0932   3.8044270e-17
       3139.5859   3.7698090e-17
       3142.0785   4.1486160e-17
       3144.5711   3.8213580e-17
       3147.0637   2.7262460e-17
       3149.5563   4.0706730e-17
       3152.0489   5.7188790e-17
       3154.5415   4.5205130e-17
       3157.0341   2.2990950e-17
       3159.5267   3.7327090e-17
       3162.0193   6.2309270e-17
       3164.5119   5.5351920e-17
       3167.0045   4.1817040e-17
       3169.4971   4.5147080e-17
       3171.9897   5.0293880e-17
       3174.4823   6.2643410e-17
       3176.9749   6.2091110e-17
       3179.4675   5.1668700e-17
       3181.9601   6.4372350e-17
       3184.4527   7.5759690e-17
       3186.9453   5.9509450e-17
       3189.4379   5.8897040e-17
       3191.9305   6.9373840e-17
       3194.4232   5.7948140e-17
       3196.9158   5.6626030e-17
       3199.4084   6.2065650e-17
       3201.9010   5.7280410e-17
       3204.3936   5.0833280e-17
       3206.8862   5.7709060e-17
       3209.3788   5.3449880e-17
       3211.8714   6.2781290e-17
       3214.3640   5.6898650e-17
       3216.8566   4.5563350e-17
       3219.3492   5.2073760e-17
       3221.8418   5.4480390e-17
       3224.3344   5.4989880e-17
       3226.8270   5.6873020e-17
       3229.3196   6.4103030e-17
       3231.8122   6.0751170e-17
       3234.3048   5.1165550e-17
       3236.7974   5.4199620e-17
       3239.2900   5.2374270e-17
       3241.7826   5.0353960e-17
       3244.2752   5.5146080e-17
       3246.7678   5.2217830e-17
       3249.2604   5.0444430e-17
       3251.7531   5.3764730e-17
       3254.2457   5.4012830e-17
       3256.7383   5.2565630e-17
       3259.2309   5.3733330e-17
       3261.7235   4.6892240e-17
       3264.2161   4.5180220e-17
       3266.7087   4.3314280e-17
       3269.2013   4.9038250e-17
       3271.6939   5.8776530e-17
       3274.1865   5.4024170e-17
       3276.6791   5.4542260e-17
       3279.1717   5.2104690e-17
       3281.6643   4.3360730e-17
       3284.1569   4.1845010e-17
       3286.6495   4.1299570e-17
       3289.1421   4.8545740e-17
       3291.6347   4.8531670e-17
       3294.1273   4.2842820e-17
       3296.6199   5.2055000e-17
       3299.1125   5.2570240e-17
       3301.6051   5.2239930e-17
       3304.0977   4.4707980e-17
       3306.5904   4.5571370e-17
       3309.0830   4.9099260e-17
       3311.5756   4.9483510e-17
       3314.0682   4.1227880e-17
       3316.5608   4.1854300e-17
       3319.0534   4.6918470e-17
