3.756715939188049560e+03 -2.905322129327435332e-02 1.429835511678596571e+00
3.757753679127874875e+03 1.022255998482028749e+00 1.467198087518336802e+00
3.758791419067699735e+03 1.234164051623413361e+00 1.417788192644871659e+00
3.759829159007524595e+03 2.653683586652374249e+00 1.454038346843256946e+00
3.760866898947349910e+03 1.531286697994794777e+00 1.407099047105778711e+00
3.761904638887174769e+03 2.116043637702722524e+00 1.433992487125402615e+00
3.762942378826999629e+03 6.787456283985271455e-01 1.342206591133103588e+00
3.763980118766824944e+03 1.536610195470422990e+00 1.397606521958158821e+00
3.765017858706649804e+03 1.449561887032163154e+00 1.373340765737309788e+00
3.766055598646474664e+03 1.184441726678253426e+00 1.385916175760879554e+00
3.767093338586299524e+03 1.375934749789670120e+00 1.348420677346579000e+00
3.768131078526124838e+03 3.833893631824424886e-01 1.304863367661710294e+00
3.769168818465949698e+03 3.470354796005709064e-01 1.316518182525008296e+00
3.770206558405774558e+03 -5.724676428225969893e-01 1.287634564096376666e+00
3.771244298345599873e+03 9.033974155355197766e-01 1.343533373624080651e+00
3.772282038285424733e+03 -2.098402529515273951e+00 1.259613825602183823e+00
3.773319778225249593e+03 -1.645584269778752828e+00 1.282278709233306779e+00
3.774357518165074907e+03 3.312262573373101926e+00 1.441012974542764891e+00
3.775395258104899767e+03 1.597434764122079187e+00 1.364702023674683629e+00
3.776432998044724627e+03 1.337323671970582328e+00 1.351197905428273005e+00
3.777470737984549942e+03 -4.435359752459906435e-01 1.304428361863705588e+00
3.778508477924374802e+03 -4.122916090190347216e-01 1.287738796074809677e+00
3.779546217864199662e+03 -9.693117019860162387e-01 1.274712897059414818e+00
3.780583957804024521e+03 -1.344477583374546481e-01 1.273999945903335984e+00
3.781621697743849836e+03 5.554180649598783326e-01 1.299447035221573898e+00
3.782659437683674696e+03 2.288367520978383585e+00 1.353094991853631690e+00
3.783697177623499556e+03 -6.692156647611503528e-01 1.265266090044484981e+00
3.784734917563324871e+03 -1.047096355742773488e+00 1.235582213204903024e+00
3.785772657503149730e+03 7.702857169798318360e-01 1.291349435316720307e+00
3.786810397442974590e+03 -1.036804603019893856e+00 1.189888708984039534e+00
3.787848137382799905e+03 1.788231873270965666e-01 1.232861392014359625e+00
3.788885877322624765e+03 2.028726217544190025e-01 1.217605044627022570e+00
