3.756715939188049560e+03 1.916991007856660989e+00 3.728309550815918083e+00
3.757753679127874875e+03 2.661048353497204033e+00 3.717715927792969222e+00
3.758791419067699735e+03 6.548759152843833142e+00 3.705764824567319149e+00
3.759829159007524595e+03 3.526413640409993278e+00 3.670292122882036434e+00
3.760866898947349910e+03 -1.525238640393033362e+00 3.459432974282889095e+00
3.761904638887174769e+03 -1.660089343568672104e+00 3.492166198255419740e+00
3.762942378826999629e+03 1.559495639579153048e+00 3.549245909141027333e+00
3.763980118766824944e+03 -1.293756641109304217e+00 3.466229183591153618e+00
3.765017858706649804e+03 2.640078836213098912e-01 3.471175765507504174e+00
3.766055598646474664e+03 5.517148250551141331e+00 3.653645169292599526e+00
3.767093338586299524e+03 2.936152717667542822e-01 3.465713828138975217e+00
3.768131078526124838e+03 1.270433632429911253e+00 3.474231323354138201e+00
3.769168818465949698e+03 1.045704484701715176e+00 3.442516230502835395e+00
3.770206558405774558e+03 1.397362092153684676e+00 3.502041442476596877e+00
3.771244298345599873e+03 2.575008017664686677e-01 3.455829443495363584e+00
3.772282038285424733e+03 2.553523135879517181e+00 3.571430867870423409e+00
3.773319778225249593e+03 9.424008417071260135e-01 3.484905596019939988e+00
3.774357518165074907e+03 7.361167625644136070e-01 3.384832312749102012e+00
3.775395258104899767e+03 -1.190598366623865978e+00 3.354885413280463080e+00
3.776432998044724627e+03 4.750273080825484051e+00 3.582343477025277334e+00
3.777470737984549942e+03 3.259637394063632954e+00 3.544659677704240508e+00
3.778508477924374802e+03 6.317765117395566232e-01 3.403958758800464501e+00
3.779546217864199662e+03 2.071672310593906996e+00 3.392432625396128998e+00
3.780583957804024521e+03 2.299382012347486182e+00 3.399025690614574380e+00
3.781621697743849836e+03 -3.926772870911571456e+00 3.252727448027715074e+00
3.782659437683674696e+03 -4.587059247449928989e+00 3.177075307393111281e+00
3.783697177623499556e+03 2.560661374142511271e+00 3.395808563098498656e+00
3.784734917563324871e+03 2.657735637748825486e+00 3.382250020517945543e+00
3.785772657503149730e+03 -9.133648246779948465e-01 3.256504466239212636e+00
3.786810397442974590e+03 7.469006165312865875e-01 3.198416298761639354e+00
3.787848137382799905e+03 6.779445952656426577e+00 3.384110865769114351e+00
3.788885877322624765e+03 5.480784447472959897e+00 3.315908307015019041e+00
3.789923617262449625e+03 1.296230880420275122e+00 3.209586713280431880e+00
3.790961357202274939e+03 -1.221665015567311885e+00 3.206736960168555584e+00
3.791999097142099799e+03 -1.929592400297673427e+00 3.194216213636948076e+00
3.793036837081924659e+03 1.859819161291181411e+00 3.258779662005784505e+00
3.794074577021749519e+03 2.328595542354543024e+00 3.278662035423583365e+00
3.795112316961574834e+03 1.457094473752954533e+00 3.192315669298126046e+00
3.796150056901399694e+03 6.666377991641602163e-01 3.193740385528124115e+00
3.797187796841224554e+03 -2.347136066297124568e+00 3.051831562686954769e+00
3.798225536781049868e+03 9.179271914382847175e-01 3.057180990219014127e+00
3.799263276720874728e+03 2.868502264308234295e+00 3.062971478838650619e+00
3.800301016660699588e+03 8.673383154844450937e-02 3.033107912925307126e+00
3.801338756600524903e+03 2.356182849700567683e+00 3.079958894366419120e+00
3.802376496540349763e+03 5.878380428632249632e+00 3.145106506214713438e+00
3.803414236480174623e+03 6.872975580749974611e+00 3.145120565472220964e+00
3.804451976419999937e+03 -1.015502994959745164e+00 2.933588754278536825e+00
3.805489716359824797e+03 -2.345882178499240300e+00 2.856549316901265012e+00
3.806527456299649657e+03 2.895451468071496670e+00 2.948430672792900165e+00
3.807565196239474517e+03 1.647962589478839224e+00 2.925290798614165855e+00
3.808602936179299832e+03 -8.966329051987097509e-01 2.739016579210775237e+00
3.809640676119124691e+03 2.701421658926737024e+00 2.882693167543795454e+00
3.810678416058949551e+03 5.259952092331520390e+00 2.936865002282471160e+00
3.811716155998774866e+03 4.870763969207693833e+00 2.932931463267974159e+00
3.812753895938599726e+03 4.268277005022070192e+00 2.906168271749062448e+00
3.813791635878424586e+03 1.929645960874011745e+00 2.888951676095719012e+00
3.814829375818249900e+03 3.321329422579920365e+00 2.939890736833438822e+00
3.815867115758074760e+03 1.969138920370256285e+00 2.864628025986507787e+00
3.816904855697899620e+03 -3.232644894053926521e-01 2.775652650944957944e+00
3.817942595637724935e+03 -3.243764066591606210e-01 2.738849832403171813e+00
3.818980335577549795e+03 3.528344878709146926e+00 2.804521312162238988e+00
3.820018075517374655e+03 2.126186024060113144e+00 2.661966245240007023e+00
3.821055815457199515e+03 -1.193991726711132850e+00 2.603166070782734653e+00
3.822093555397024829e+03 3.987105109793645408e+00 2.829435162497223821e+00
3.823131295336849689e+03 5.746205933573881985e+00 2.684510068261060756e+00
3.824169035276674549e+03 3.037167030817759628e+00 2.614368681254315874e+00
3.825206775216499864e+03 3.457439142045998004e+00 2.608033335099592787e+00
3.826244515156324724e+03 9.437187386390389898e-01 2.518539086024338847e+00
3.827282255096149584e+03 2.763810674240552157e-01 2.534634723770763376e+00
3.828319995035974898e+03 3.871684133677519402e+00 2.655525102534333381e+00
3.829357734975799758e+03 1.855769328722781220e+00 2.627631586273702524e+00
3.830395474915624618e+03 5.388169802030126299e+00 2.730283087475879888e+00
3.831433214855449933e+03 2.141553151903389018e+00 2.663600383693128126e+00
3.832470954795274793e+03 1.584744277092479781e+00 2.598918850679870385e+00
3.833508694735099652e+03 4.242523795651086616e+00 2.626328242842143279e+00
3.834546434674924512e+03 -1.193138400896826656e+00 2.454255970110696961e+00
3.835584174614749827e+03 7.437526793955867577e-02 2.462141888184175453e+00
3.836621914554574687e+03 3.628020420023917225e+00 2.476742766631606862e+00
3.837659654494399547e+03 1.920925897490237677e+00 2.400951441238909023e+00
3.838697394434224861e+03 -4.997444960382189660e-01 2.313501025123077870e+00
3.839735134374049721e+03 2.414538384412999061e+00 2.363594545331528796e+00
3.840772874313874581e+03 1.720681956954043912e+00 2.336379290318807644e+00
3.841810614253699896e+03 -6.894980954459482003e-01 2.264554652826123782e+00
3.842848354193524756e+03 2.912969934251066761e-01 2.253569033434437596e+00
3.843886094133349616e+03 1.643978608752326265e+00 2.260707358537516587e+00
3.844923834073174930e+03 2.497647231712705640e+00 2.291610812266223984e+00
3.845961574012999790e+03 3.723304834068909219e+00 2.337690817174859159e+00
3.846999313952824650e+03 -9.066156468233067534e-01 2.176278800426325599e+00
3.848037053892649510e+03 -1.038980456672889963e-01 2.188376010113116443e+00
3.849074793832474825e+03 2.210472575137633344e-01 2.164919199909816960e+00
3.850112533772299685e+03 2.413951240094786677e+00 2.218804346035693875e+00
3.851150273712124545e+03 3.612241637781540504e+00 2.231390379793097178e+00
3.852188013651949859e+03 4.219475954925435701e-01 2.128752214695684319e+00
3.853225753591774719e+03 2.067782777476053990e+00 2.197298018711490997e+00
