3.756715939188049560e+03 -6.636200572727718461e-01 3.670622876792605460e+00
3.757753679127874875e+03 -1.070971748489634168e+00 3.582476373464780206e+00
3.758791419067699735e+03 -6.361865537135101833e-01 3.466902052753909391e+00
3.759829159007524595e+03 -7.462412136294397369e-01 3.486672862250481675e+00
3.760866898947349910e+03 1.279059699549785600e+00 3.522428422080376986e+00
3.761904638887174769e+03 1.034385399101946046e+00 3.491521031050567547e+00
3.762942378826999629e+03 3.543215917122531256e+00 3.527281501323011881e+00
3.763980118766824944e+03 3.108519051126289456e-01 3.417222468498985144e+00
3.765017858706649804e+03 -2.391826143208101385e+00 3.323489805132391783e+00
3.766055598646474664e+03 4.761099881820534563e+00 3.526172866931818639e+00
3.767093338586299524e+03 2.480165618432364383e+00 3.475818805815642065e+00
3.768131078526124838e+03 -2.690033147710832573e+00 3.345753923042166456e+00
3.769168818465949698e+03 7.248882519019318238e+00 3.551303631812861017e+00
3.770206558405774558e+03 6.211105281435531644e+00 3.531052687556726966e+00
3.771244298345599873e+03 1.288951795710419734e+00 3.427768752604736680e+00
3.772282038285424733e+03 2.801652239114520437e+00 3.457727982097390740e+00
3.773319778225249593e+03 -1.781230839269556387e-01 3.421972743008905748e+00
3.774357518165074907e+03 -4.125014463516290419e+00 3.359945871966793618e+00
3.775395258104899767e+03 -3.620132730156614631e+00 3.301740015846807097e+00
3.776432998044724627e+03 -4.155483578916590454e-02 3.411430560916739907e+00
3.777470737984549942e+03 -5.522341616956982779e-01 3.392772382012441135e+00
3.778508477924374802e+03 5.844752184789188121e-01 3.371385280420020170e+00
3.779546217864199662e+03 -2.306690062532625873e+00 3.281375263870936365e+00
3.780583957804024521e+03 -3.418807459045068442e-01 3.333906395362692177e+00
3.781621697743849836e+03 4.463063964938430495e+00 3.403326818199137627e+00
3.782659437683674696e+03 -1.222333171501973181e+00 3.213713143413549744e+00
3.783697177623499556e+03 -9.671715937685733400e-02 3.295558251893933921e+00
3.784734917563324871e+03 3.774535835187953658e+00 3.337536905030575429e+00
3.785772657503149730e+03 4.509039346462449416e+00 3.330843157468980742e+00
3.786810397442974590e+03 8.158019319139135916e+00 3.391429549057105586e+00
3.787848137382799905e+03 2.623532568947690269e+00 3.210777019553161971e+00
3.788885877322624765e+03 -2.080484870448509493e+00 3.151024761540574204e+00
3.789923617262449625e+03 9.281802821985232210e-01 3.238946406283418789e+00
3.790961357202274939e+03 -5.309308566411782282e-01 3.134820367175674694e+00
3.791999097142099799e+03 7.498093944203250150e-01 3.107062231629080795e+00
3.793036837081924659e+03 6.300870578933476018e+00 3.294734859498927637e+00
3.794074577021749519e+03 3.411655561658149871e+00 3.190922832638600770e+00
3.795112316961574834e+03 3.976618748553319982e-01 3.069693446479661691e+00
3.796150056901399694e+03 -1.454615139303294669e+00 2.983445143042143588e+00
3.797187796841224554e+03 -2.020423915997309194e+00 2.977306143629558921e+00
3.798225536781049868e+03 -1.499951884827105841e+00 3.042914676748592395e+00
3.799263276720874728e+03 -2.250181845191417729e+00 2.952781501425007615e+00
3.800301016660699588e+03 8.041787815324337174e-01 2.971687268457165576e+00
3.801338756600524903e+03 1.960514605700137469e+00 3.011694333327532114e+00
3.802376496540349763e+03 2.620521693892450266e+00 2.955621779523215586e+00
3.803414236480174623e+03 2.334550183894088526e+00 2.942992687742354452e+00
3.804451976419999937e+03 9.710131395391199405e-01 2.939188369305597792e+00
3.805489716359824797e+03 3.137644374159989979e+00 2.940476977988927043e+00
3.806527456299649657e+03 8.174460198007752476e-01 2.847410892413963612e+00
3.807565196239474517e+03 -2.360331314733820740e+00 2.753905804551606717e+00
3.808602936179299832e+03 -1.021753425449090980e+00 2.739615241834766124e+00
3.809640676119124691e+03 3.109703315811349067e-01 2.734271531512053155e+00
3.810678416058949551e+03 8.762949741350993804e-01 2.761722069127517276e+00
3.811716155998774866e+03 -6.204591255193250138e-02 2.760184428837599402e+00
3.812753895938599726e+03 -1.368261468382252044e+00 2.717297608953762822e+00
3.813791635878424586e+03 3.226738827878527616e+00 2.796840325155410589e+00
3.814829375818249900e+03 2.617277850595031818e+00 2.726526043112740716e+00
3.815867115758074760e+03 1.261845589464195561e+00 2.703474328857998543e+00
3.816904855697899620e+03 3.727334062361266742e+00 2.787227352068772923e+00
3.817942595637724935e+03 1.195066908686444052e+00 2.707119835344862668e+00
3.818980335577549795e+03 1.157810620055129025e+00 2.650453677341207293e+00
3.820018075517374655e+03 8.253990772652698427e-01 2.568554798561134778e+00
3.821055815457199515e+03 1.170244918302673076e+00 2.555662590261151390e+00
3.822093555397024829e+03 4.720089829154084704e+00 2.672209270537101222e+00
3.823131295336849689e+03 6.667361133531485295e-01 2.544034730827942514e+00
3.824169035276674549e+03 -9.074427047525257528e-01 2.440691255641680435e+00
3.825206775216499864e+03 1.096358431225750829e+00 2.442446511534291265e+00
