3.756715939188049560e+03 5.054581766842614066e-01 2.363456965079883343e+00
3.757753679127874875e+03 -8.582421955570695982e-01 2.361560392182093349e+00
3.758791419067699735e+03 2.304961698863524922e-01 2.280264960640463912e+00
3.759829159007524595e+03 -8.066079783868499442e-01 2.198947254490040137e+00
3.760866898947349910e+03 -6.305348299798573919e+00 2.063738193759476758e+00
3.761904638887174769e+03 2.084589852979105373e+00 2.335095873193191451e+00
3.762942378826999629e+03 -1.305900084744628709e+00 2.195706385483854550e+00
3.763980118766824944e+03 2.440584265848169399e-01 2.300025423965468274e+00
3.765017858706649804e+03 -3.045679633812489850e+00 2.138154451569118653e+00
3.766055598646474664e+03 4.069154719859188418e+00 2.356053498991614870e+00
3.767093338586299524e+03 8.097473197530264954e-01 2.248469370415506319e+00
3.768131078526124838e+03 1.651128184511571284e+00 2.211153436468234812e+00
3.769168818465949698e+03 -4.664966321576287100e-01 2.153535749756606776e+00
3.770206558405774558e+03 -1.453608455933866450e+00 2.119912054342059982e+00
3.771244298345599873e+03 9.886478973961945194e-01 2.204259726200733294e+00
3.772282038285424733e+03 5.128689460553518265e-01 2.198829685582365912e+00
3.773319778225249593e+03 3.885658118678008588e+00 2.366568299236830875e+00
3.774357518165074907e+03 8.902678131522722138e-01 2.228850875183947533e+00
3.775395258104899767e+03 -2.246905950402129371e+00 2.125848703615469404e+00
3.776432998044724627e+03 -1.440810927929308205e+00 2.151677531892023598e+00
3.777470737984549942e+03 6.485176852053463337e-02 2.190707402883151023e+00
3.778508477924374802e+03 9.104486547933799967e-01 2.200886647303873289e+00
3.779546217864199662e+03 5.888297923250535248e+00 2.319261747927345851e+00
3.780583957804024521e+03 1.801036272675610839e+00 2.139370857172740337e+00
3.781621697743849836e+03 3.062367638335361963e+00 2.184688616834231212e+00
3.782659437683674696e+03 -2.054834339041984759e+00 2.028981114094523086e+00
3.783697177623499556e+03 -1.250352228376593766e+00 2.098070130804463140e+00
3.784734917563324871e+03 1.688121193963451505e+00 2.215365879727381859e+00
3.785772657503149730e+03 8.151892314772797576e-02 2.140961036341326729e+00
3.786810397442974590e+03 1.124533063931376198e+00 2.071551494309767705e+00
3.787848137382799905e+03 6.408162125839232948e-01 2.054941730605102101e+00
3.788885877322624765e+03 3.174553201668679048e+00 2.094237679610261971e+00
3.789923617262449625e+03 -3.072321679915867576e-01 2.012390874084542425e+00
3.790961357202274939e+03 1.733921225168056024e+00 2.104077172449108524e+00
3.791999097142099799e+03 9.656326862151825008e-01 2.157503713078092744e+00
3.793036837081924659e+03 1.914751571746588166e+00 2.086516299172654243e+00
3.794074577021749519e+03 -1.076736913891916947e+00 2.034015272970974841e+00
3.795112316961574834e+03 3.317021345459219006e+00 2.168781151345413161e+00
3.796150056901399694e+03 1.406740495346098685e+00 2.055132257518187622e+00
3.797187796841224554e+03 -1.902858997025227872e+00 1.881532115500832658e+00
3.798225536781049868e+03 2.072922548930429709e+00 2.015518210582676328e+00
3.799263276720874728e+03 -6.146880012310479424e-01 1.869281580195294445e+00
3.800301016660699588e+03 8.410147162937665621e-01 1.956871263464301958e+00
3.801338756600524903e+03 -1.321186999191633848e+00 1.862146222501416037e+00
3.802376496540349763e+03 -4.341001133205226181e-01 1.910533318450060802e+00
3.803414236480174623e+03 -2.052687610774209581e+00 1.837264740154928244e+00
3.804451976419999937e+03 -7.386354849202921846e-01 1.877572007183696323e+00
3.805489716359824797e+03 3.183838451931891189e+00 1.959675807743942899e+00
3.806527456299649657e+03 -1.806547205282712718e-02 1.823368715922399019e+00
3.807565196239474517e+03 6.001897452412953138e-01 1.830242704818741961e+00
3.808602936179299832e+03 2.520050973292058405e+00 1.874471409469393501e+00
3.809640676119124691e+03 1.470246910235387228e+00 1.842199082716956537e+00
3.810678416058949551e+03 -2.286032386650622694e+00 1.711026978240085539e+00
3.811716155998774866e+03 1.458980103018043373e+00 1.863576637972991445e+00
3.812753895938599726e+03 -7.441432700198115091e-01 1.774880666679520491e+00
3.813791635878424586e+03 -8.296281284002287038e-01 1.801640441433646878e+00
3.814829375818249900e+03 -1.695298238764790799e+00 1.786046467417413020e+00
3.815867115758074760e+03 1.279133571252287549e+00 1.815722085990724599e+00
3.816904855697899620e+03 1.160914121861780446e+00 1.794311252658037592e+00
3.817942595637724935e+03 -1.630694841850816295e-03 1.766288387362359602e+00
3.818980335577549795e+03 5.301888075980874859e+00 1.866363288180513003e+00
3.820018075517374655e+03 1.228461896372499806e+00 1.706984739638973458e+00
3.821055815457199515e+03 1.900653103198580940e+00 1.708987639921772939e+00
3.822093555397024829e+03 2.431182300097527005e+00 1.713790436796291505e+00
