4.075302100714324752e+03 -1.782023018331432951e+00 1.502456640824457290e+00
4.076339840654149612e+03 -2.115848800132158036e+00 1.506301129566665287e+00
4.077377580593974926e+03 -2.578438766800492665e+00 1.495584294927096991e+00
4.078415320533799786e+03 7.611786876062671681e-01 1.544481591696515332e+00
4.079453060473624646e+03 -1.933259224847525104e+00 1.501201918528359158e+00
4.080490800413449961e+03 -1.395903933150544951e+00 1.514802775460741602e+00
4.081528540353274821e+03 -9.505303439805016241e-01 1.527203804612146110e+00
4.082566280293099680e+03 3.417136342631991175e-01 1.539209037580441697e+00
4.083604020232924540e+03 -5.406814745610677431e-01 1.521791641409840690e+00
4.084641760172749855e+03 -1.844177649824014553e+00 1.459632822050223711e+00
4.085679500112574715e+03 -2.094564972876139297e+00 1.492139052780816488e+00
4.086717240052399575e+03 -8.936457872448084760e-01 1.529864088647629350e+00
4.087754979992224889e+03 1.751940218291723639e+00 1.571863167704111275e+00
4.088792719932049749e+03 1.554895939311528252e+00 1.535814849494555379e+00
4.089830459871874609e+03 5.304826301211386097e-01 1.522333205790470378e+00
4.090868199811699924e+03 1.539134662267346576e-01 1.515008739932493631e+00
4.091905939751524784e+03 2.178755432236517020e+00 1.539630195502473375e+00
4.092943679691349644e+03 2.986923114558269199e-01 1.521624950515166219e+00
4.093981419631174958e+03 6.316580778598797075e-01 1.515953635166074953e+00
4.095019159570999818e+03 -1.191118421325900734e+00 1.460951781266103477e+00
4.096056899510824223e+03 -3.744477872924374950e-01 1.442728732434582328e+00
4.097094639450649993e+03 -2.496897840316683048e-01 1.460026825019339114e+00
4.098132379390474853e+03 -1.572957432190729365e+00 1.433185359242094892e+00
4.099170119330299713e+03 -1.045623149360095372e-01 1.439819099592666518e+00
4.100207859270124573e+03 4.447387894389870922e-01 1.435385413827451773e+00
4.101245599209949432e+03 -1.206127759403810673e+00 1.389647234841721479e+00
4.102283339149775202e+03 -6.782825737381197317e-01 1.370440521278865731e+00
4.103321079089599152e+03 -1.903553180053701166e-01 1.347623322679722069e+00
4.104358819029424922e+03 -1.017723018737227036e+00 1.344515006692903025e+00
4.105396558969249782e+03 -4.334809985991113224e-01 1.356585824476426838e+00
4.106434298909074641e+03 -9.096792826870271353e-01 1.369003090364244279e+00
4.107472038848900411e+03 5.947495784918692685e-01 1.411293939626659943e+00
4.108509778788724361e+03 -9.104644202292908606e-01 1.398766015837274113e+00
4.109547518728550131e+03 -1.995432347085890346e+00 1.362456235451379838e+00
4.110585258668374081e+03 -6.702744351570903980e-01 1.383449873545517184e+00
4.111622998608199850e+03 1.751521593830561274e+00 1.414539905759605531e+00
4.112660738548024710e+03 1.608172334815014537e+00 1.401395591024992004e+00
4.113698478487849570e+03 1.026330864830753697e-01 1.379245842059281690e+00
4.114736218427675340e+03 4.272544819431912666e-01 1.407846896656794300e+00
4.115773958367499290e+03 -1.448219012630434843e+00 1.341052933692318039e+00
4.116811698307325059e+03 -1.372334744477883284e+00 1.352447713092267412e+00
4.117849438247149919e+03 2.238841707384563229e+00 1.392013585047342072e+00
4.118887178186974779e+03 1.056576589242655517e+00 1.347746860354903875e+00
4.119924918126799639e+03 1.141831928846514632e+00 1.380941411628711313e+00
4.120962658066624499e+03 -1.478800664114335028e-01 1.347658140420229911e+00
4.122000398006450268e+03 -9.581238601839112690e-01 1.347123852223719664e+00
4.123038137946274219e+03 -1.396164648167463440e+00 1.347308730414481737e+00
4.124075877886099988e+03 8.438272840928507934e-01 1.397566338876919501e+00
4.125113617825924848e+03 7.381003247868892503e-01 1.393369624721201072e+00
4.126151357765749708e+03 -1.175101207094032763e+00 1.365936383802117016e+00
4.127189097705574568e+03 -3.705022186151155639e-01 1.377316838383800812e+00
4.128226837645399428e+03 -2.137017832465398781e-01 1.387937902996297934e+00
4.129264577585225197e+03 1.794601285544121128e+00 1.403833707908205497e+00
4.130302317525049148e+03 -2.258211830376790630e+00 1.348984684612794194e+00
4.131340057464874917e+03 -9.669164865284991528e-01 1.365358171920818764e+00
4.132377797404699777e+03 9.102301588775575658e-02 1.397735230048806176e+00
4.133415537344524637e+03 5.540186644385224346e-01 1.379260872281982797e+00
4.134453277284350406e+03 -1.909198304854718531e+00 1.333657762424180104e+00
4.135491017224174357e+03 -6.729701622881948397e-01 1.364033282031439143e+00
4.136528757164000126e+03 -8.149039702762069792e-01 1.410592238700657086e+00
4.137566497103824076e+03 1.326220211555854567e+00 1.435945999143025009e+00
4.138604237043649846e+03 5.362374569693828530e-01 1.403312071821262164e+00
4.139641976983474706e+03 6.979245868916736373e-02 1.377923987200656342e+00
4.140679716923299566e+03 -1.559099386779642771e+00 1.336398956408169081e+00
4.141717456863125335e+03 -4.827249070300326794e-01 1.349250238760469456e+00
4.142755196802949285e+03 2.026791936445881959e-01 1.332818472364317719e+00
4.143792936742775055e+03 2.151251938617491977e+00 1.375246818384452396e+00
4.144830676682599915e+03 -2.530964182938651996e-01 1.314708044375762608e+00
4.145868416622424775e+03 1.377024018042601439e+00 1.360009576223076611e+00
4.146906156562249635e+03 -3.225866487278999384e-01 1.326177509919980846e+00
4.147943896502074494e+03 -3.624615452760733270e-01 1.308573286751161246e+00
4.148981636441900264e+03 1.997290581066941684e-01 1.327190173211442836e+00
4.150019376381724214e+03 -7.143748420900276619e-01 1.319221299357432153e+00
4.151057116321549984e+03 -9.699989242796054345e-01 1.301275469948561136e+00
4.152094856261374844e+03 1.093959511857248851e-01 1.313079572273813778e+00
4.153132596201199704e+03 -1.113050299582355684e+00 1.287825475720995039e+00
4.154170336141024563e+03 -1.408282003459269793e+00 1.305410848588928863e+00
4.155208076080849423e+03 -1.378624880822025611e+00 1.310138436543185403e+00
4.156245816020675193e+03 -7.138468428508369934e-01 1.365832728596914070e+00
4.157283555960499143e+03 -3.094113354013080519e-01 1.371115764666589909e+00
4.158321295900324913e+03 -2.248563321463789233e+00 1.350703863145280348e+00
4.159359035840149772e+03 -1.161078240568506059e+00 1.189516095218335456e+00
4.160396775779974632e+03 2.669480100898614094e-01 1.346309066688713196e+00
4.161434515719800402e+03 -1.616584636255199714e-01 1.337658660278363332e+00
4.162472255659624352e+03 7.373950901174018968e-01 1.384167282797191367e+00
