3.756715939188049560e+03 -1.916745071430191061e+01 1.069686876585225122e+01
3.757753679127874875e+03 -1.048260786386732235e+01 1.070230587088827079e+01
3.758791419067699735e+03 -4.252022650474916787e+00 1.022419603235536023e+01
3.759829159007524595e+03 -4.105430213145285556e+00 1.045397976398422024e+01
3.760866898947349910e+03 1.504498218232283024e+00 1.035661157309882263e+01
3.761904638887174769e+03 9.194856701972858204e+00 1.060341027696097349e+01
3.762942378826999629e+03 -4.328594674279156784e+00 9.990990041698509572e+00
3.763980118766824944e+03 -8.641726824495606252e+00 1.015685044014394478e+01
3.765017858706649804e+03 -4.934042502133562103e-01 1.023111334626836388e+01
3.766055598646474664e+03 -6.606776685582254061e+00 1.000199399472714923e+01
3.767093338586299524e+03 7.027253982809489763e+00 1.026615495145465218e+01
3.768131078526124838e+03 2.766203913190689256e+00 1.003081340601001337e+01
3.769168818465949698e+03 -2.620346095374269435e+00 9.761039582757645050e+00
3.770206558405774558e+03 -4.294466174568617234e+00 9.828039241481791422e+00
3.771244298345599873e+03 -6.505250206348300424e+00 9.899680831619580346e+00
3.772282038285424733e+03 -7.560174731481458243e-01 1.008947043206037364e+01
3.773319778225249593e+03 -1.441472552581693378e+01 9.553450075287086563e+00
3.774357518165074907e+03 -1.968491270423507578e+00 9.897054245039141662e+00
3.775395258104899767e+03 4.786498830018609318e+00 9.933442681055256074e+00
3.776432998044724627e+03 4.369177482684619918e+00 1.004088460524513771e+01
3.777470737984549942e+03 -6.837087579864398634e+00 9.821722131689641699e+00
3.778508477924374802e+03 -4.801146280350144124e+00 9.688114355031496316e+00
3.779546217864199662e+03 1.056951026447707331e+00 9.893253947959026462e+00
3.780583957804024521e+03 1.100403104748567884e+01 1.011745938967152902e+01
3.781621697743849836e+03 6.004013366954795039e+00 9.707860522645546553e+00
3.782659437683674696e+03 1.083147509358567717e+01 9.870658973153659588e+00
3.783697177623499556e+03 1.394406369487124842e+01 1.013480659115591997e+01
3.784734917563324871e+03 9.861604608186143039e+00 1.005582764477366275e+01
3.785772657503149730e+03 -5.865654039490783234e+00 9.478310355062921744e+00
3.786810397442974590e+03 -7.948490121798340802e+00 9.041350450072030753e+00
3.787848137382799905e+03 -7.484793413749888380e+00 8.969101074244399285e+00
3.788885877322624765e+03 2.116971603588118089e+00 9.262369835500660287e+00
3.789923617262449625e+03 -2.473389991709348035e+00 9.202494154680815441e+00
3.790961357202274939e+03 -1.245457478374771121e+01 8.808833591270095908e+00
3.791999097142099799e+03 2.353297586060568491e+00 9.333450023444070709e+00
3.793036837081924659e+03 1.011360955889009716e+01 9.569759640569627024e+00
3.794074577021749519e+03 8.318488907904239227e+00 9.470593825003753352e+00
3.795112316961574834e+03 1.186065672860217246e+00 9.216756817936287760e+00
3.796150056901399694e+03 2.291087055425168728e+01 9.783735751376148926e+00
3.797187796841224554e+03 1.487921881120991152e+01 9.333845640709382607e+00
3.798225536781049868e+03 -6.489526597979672573e+00 8.652750069120481058e+00
3.799263276720874728e+03 -6.331300862899977844e+00 8.333131172422167054e+00
3.800301016660699588e+03 5.345093939088274126e+00 8.800976495710104430e+00
3.801338756600524903e+03 1.952612502638264802e+00 8.753253271682911674e+00
3.802376496540349763e+03 8.752710752336791966e-01 8.533631214805724952e+00
3.803414236480174623e+03 1.169912418803850684e+01 8.740249283601622565e+00
3.804451976419999937e+03 6.882930371960883642e-01 8.567655492989263877e+00
3.805489716359824797e+03 4.050172010959756097e-01 8.472036843094763015e+00
3.806527456299649657e+03 -5.100986423994560148e+00 8.202873778957556539e+00
3.807565196239474517e+03 -8.822897487815048123e+00 7.973888093042841518e+00
3.808602936179299832e+03 -8.547399374885321421e+00 7.728266509723255240e+00
3.809640676119124691e+03 1.646042053196644162e+01 8.757821289619105443e+00
3.810678416058949551e+03 9.024605611084018264e+00 8.305169154956431044e+00
3.811716155998774866e+03 -1.578094518237442756e+01 7.625013323245037000e+00
3.812753895938599726e+03 7.118123147864565681e+00 8.271957119777558987e+00
3.813791635878424586e+03 8.924433640090759567e+00 8.531589356989751849e+00
3.814829375818249900e+03 1.930896310513037006e+00 8.132941156230529600e+00
3.815867115758074760e+03 -1.027821346021164040e+01 7.701753961515566793e+00
3.816904855697899620e+03 -1.104652181266082245e+01 7.623874464876154278e+00
3.817942595637724935e+03 1.033703962876687532e+00 7.878947972732833094e+00
3.818980335577549795e+03 1.191464751080128837e+00 7.651566800405670499e+00
3.820018075517374655e+03 9.215849449425496109e-01 7.560837452273740489e+00
3.821055815457199515e+03 -8.985212113182142191e-02 7.580242096442577626e+00
3.822093555397024829e+03 9.993054347924211767e-01 7.593400940365252261e+00
3.823131295336849689e+03 -4.044334405030811652e+00 7.296462973185737333e+00
3.824169035276674549e+03 -4.841815690966385866e+00 7.152781161192029558e+00
3.825206775216499864e+03 -1.060271799981048524e+01 6.722110197380436247e+00
3.826244515156324724e+03 -5.469478176010885484e+00 7.139994157617284287e+00
3.827282255096149584e+03 -9.450732937413150125e+00 7.227832129193690669e+00
3.828319995035974898e+03 -3.460115003480007001e+00 7.004298905244212392e+00
3.829357734975799758e+03 -7.815266305200376351e+00 7.126704741914660524e+00
3.830395474915624618e+03 -1.476270099060489827e+01 6.992282803034592042e+00
3.831433214855449933e+03 -5.029867214161570788e-02 7.429237638304764246e+00
3.832470954795274793e+03 -7.129891721594436849e-01 7.338825171464827157e+00
3.833508694735099652e+03 -2.125506509303049185e+00 7.061084162584194246e+00
3.834546434674924512e+03 7.191933595796841105e-01 7.042473284883042695e+00
3.835584174614749827e+03 5.914082622531734224e+00 7.100482186832734577e+00
3.836621914554574687e+03 1.192623559477907058e+01 7.256687000115596753e+00
3.837659654494399547e+03 -1.143154349053240315e+00 6.696330471057994060e+00
3.838697394434224861e+03 -1.552800133955660300e+00 6.526973114282817789e+00
3.839735134374049721e+03 2.280444387682245833e-01 6.521680801390334459e+00
3.840772874313874581e+03 -2.832205219117182593e-01 6.436929487974674124e+00
3.841810614253699896e+03 -3.315924480123836116e+00 6.291119419488908626e+00
3.842848354193524756e+03 7.426408333330063449e-01 6.464578731632919073e+00
3.843886094133349616e+03 6.203528106214030169e-01 6.380628738263801836e+00
3.844923834073174930e+03 -8.294850869876528865e-01 6.384824372927210057e+00
3.845961574012999790e+03 -6.109170172387446307e+00 6.151533694482200332e+00
3.846999313952824650e+03 2.687838292737546042e-01 6.290492404166477591e+00
3.848037053892649510e+03 -5.568713953643221082e+00 6.109305927806574665e+00
3.849074793832474825e+03 -7.530287522013519919e+00 6.077888584698357022e+00
3.850112533772299685e+03 1.836367683484654512e+00 6.203828711586411693e+00
3.851150273712124545e+03 7.863890721746945367e+00 6.333632862456475721e+00
3.852188013651949859e+03 5.208731993664073912e+00 6.276192382010243875e+00
3.853225753591774719e+03 -8.220917980423624982e+00 5.898451143784828155e+00
3.854263493531599579e+03 -6.001893471465379548e+00 5.808979934143462920e+00
3.855301233471424894e+03 -5.478055095474466007e+00 5.861788365331560335e+00
3.856338973411249754e+03 2.596584880635797732e-01 5.993737967664528377e+00
3.857376713351074613e+03 -2.037931928772429568e+00 5.864782487832741253e+00
3.858414453290899928e+03 -5.342640401958002050e-01 5.915194646307961435e+00
3.859452193230724788e+03 -1.747015173404804500e+00 5.840593781806047602e+00
3.860489933170549648e+03 -8.747296296508425328e+00 5.695605110012121663e+00
3.861527673110374508e+03 -4.553597598138064972e-01 6.030624260706943573e+00
3.862565413050199822e+03 2.167104733748617673e-01 5.991580369608497492e+00
3.863603152990024682e+03 -2.552716782238160231e+00 5.854284454077115285e+00
3.864640892929849542e+03 3.942290180710960268e+00 5.988310181886919992e+00
3.865678632869674857e+03 -5.261113439688284821e+00 5.800505030563856579e+00
3.866716372809499717e+03 -5.483033600890827586e+00 5.712942980034133811e+00
3.867754112749324577e+03 4.457995273194877761e+00 5.945438612501768638e+00
3.868791852689149891e+03 3.999810536918970261e+00 5.940646802406373439e+00
3.869829592628974751e+03 4.559184145406052657e+00 5.880849988378221482e+00
3.870867332568799611e+03 4.276544768095287274e+00 6.013035430926813696e+00
3.871905072508624926e+03 4.642442213481134061e+00 5.939479216682753027e+00
3.872942812448449786e+03 2.056460983243729501e+00 5.636632488457030021e+00
3.873980552388274646e+03 -1.095048287253560559e+01 5.481737016426959208e+00
3.875018292328099506e+03 -3.139200970156938997e+00 5.588274696497002481e+00
3.876056032267924820e+03 2.045148426294383093e+00 5.695893969902012799e+00
3.877093772207749680e+03 -2.617117987496595521e+00 5.515968560073883253e+00
3.878131512147574540e+03 3.784218937140070516e+00 5.692144720842431838e+00
3.879169252087399855e+03 9.048930570636155579e+00 5.867662781925171878e+00
3.880206992027224715e+03 4.746812349094257755e+00 5.615355788988789065e+00
3.881244731967049574e+03 3.848884443432893043e+00 5.523718018991228718e+00
3.882282471906874889e+03 7.529284527126571369e+00 5.680588817929582923e+00
3.883320211846699749e+03 -6.379244967769865937e+00 5.302807159142082227e+00
3.884357951786524609e+03 -6.720710616863715181e+00 5.269529102276341526e+00
3.885395691726349924e+03 4.824019052497547477e+00 5.532097561303328526e+00
3.886433431666174783e+03 1.529864929632692494e+00 5.305012497995617693e+00
3.887471171605999643e+03 3.037306041868574891e+00 5.275540508405340390e+00
3.888508911545824958e+03 3.903607531660715946e+00 5.230009232352093029e+00
3.889546651485649818e+03 5.274767421134135326e+00 5.331321174776296523e+00
3.890584391425474678e+03 6.150472886532079464e+00 5.367693723003452710e+00
3.891622131365299538e+03 7.149053492086453687e+00 5.391781471440186380e+00
3.892659871305124852e+03 4.044554638008582614e+00 5.253891493921278411e+00
3.893697611244949712e+03 -4.636528796722252821e+00 4.888982570514135872e+00
3.894735351184774572e+03 -3.425311086612309985e+00 4.975664783306215533e+00
3.895773091124599887e+03 1.285890316945395462e+00 5.199726555109267068e+00
3.896810831064424747e+03 -2.323096049255711559e+00 4.955432417900985875e+00
3.897848571004249607e+03 -9.802578216200178218e+00 4.653351960373425023e+00
3.898886310944074921e+03 2.019528830479106141e+00 4.999657672523169616e+00
3.899924050883899781e+03 9.052433354806407095e+00 5.286557702117629987e+00
3.900961790823724641e+03 -3.324767983908699431e+00 4.889985170792266800e+00
3.901999530763549956e+03 7.004293005909176806e+00 5.139568520260572981e+00
3.903037270703374816e+03 4.369647858995508116e+00 5.036535072047302997e+00
3.904075010643199676e+03 4.120879370880548898e+00 5.135554755982688846e+00
3.905112750583024535e+03 3.497535873714594956e+00 5.213827396842689588e+00
3.906150490522849850e+03 -2.347311029842530150e+00 5.025140995473785566e+00
3.907188230462674710e+03 -7.786092255488365588e+00 4.800781604608356901e+00
3.908225970402499570e+03 1.603380629938463864e+00 5.182760885459783751e+00
3.909263710342324885e+03 -4.902383370863992340e+00 5.088226064850901231e+00
3.910301450282149744e+03 -1.012999149263562515e+01 4.924910801415575357e+00
3.911339190221974604e+03 -1.614330262715104380e+00 5.046424166324019467e+00
3.912376930161799919e+03 2.381320281803638750e+00 5.072967001279303112e+00
3.913414670101624779e+03 3.416601786314913181e+00 5.020380886599579817e+00
3.914452410041449639e+03 7.446009584244352553e+00 5.123515855266878916e+00
3.915490149981274953e+03 -5.693616078683014337e+00 4.717079361572642959e+00
3.916527889921099813e+03 2.219918153498694480e+00 4.751165963153829885e+00
3.917565629860924673e+03 3.083855890560224466e+00 4.691963087112084985e+00
3.918603369800749533e+03 -6.675106399876524321e+00 4.440158595939705855e+00
3.919641109740574848e+03 -8.248732541174913502e-02 4.541572797294057828e+00
3.920678849680399708e+03 1.381488930182591668e+00 4.506429702281771199e+00
3.921716589620224568e+03 -4.472704469460664356e+00 4.267395310510313955e+00
3.922754329560049882e+03 -1.777718398320815796e+00 4.383737356897167814e+00
3.923792069499874742e+03 -1.532408392788818796e-01 4.371783750323968931e+00
3.924829809439699602e+03 5.767081398677917914e-01 4.382586222389163844e+00
3.925867549379524917e+03 2.793768606485107497e+00 4.421549490141781114e+00
3.926905289319349777e+03 -4.587370878778601835e+00 4.209475346252435024e+00
3.927943029259174637e+03 -4.382363762275402586e+00 3.993596843764525506e+00
3.928980769198999951e+03 -5.069284371595519367e+00 3.947475482677665237e+00
3.930018509138824811e+03 -5.670800886490386716e+00 4.089683512596064219e+00
3.931056249078649671e+03 -7.164192423323584968e+00 3.763124355223265827e+00
3.932093989018474531e+03 -5.614999887177069660e+00 3.736165429785968772e+00
3.933131728958299846e+03 2.556391253517519835e-01 3.804408927813563324e+00
3.934169468898124705e+03 -7.292527178740463301e-01 3.657991373623499243e+00
3.935207208837949565e+03 3.852113290088050590e+00 3.764446341894273296e+00
3.936244948777774880e+03 2.519452495522866098e+00 3.741741300071587339e+00
3.937282688717599740e+03 -1.777746617222824677e+00 3.623362930206552424e+00
3.938320428657424600e+03 6.683557003343166159e+00 3.883478134697333939e+00
3.939358168597249914e+03 -9.536731576113330888e-01 3.804146316246379111e+00
3.940395908537074774e+03 -8.064661337292148291e-01 3.945662176463062387e+00
3.941433648476899634e+03 8.810335906502515524e-01 3.830239106262849802e+00
3.942471388416724949e+03 2.396026837592182712e+00 3.971264493102357740e+00
3.943509128356549809e+03 -2.145670952218827754e+00 3.829823418990322637e+00
3.944546868296374669e+03 -7.921557410347322969e-01 3.700201752404190358e+00
3.945584608236199529e+03 1.061061996267022911e+00 3.929467925542276419e+00
3.946622348176024843e+03 -3.022734166370745212e-01 3.997329844361980022e+00
3.947660088115849703e+03 9.101270793440270346e-01 3.861891844957369369e+00
3.948697828055674563e+03 7.358941785389260914e+00 4.016753415616793887e+00
3.949735567995499878e+03 -5.666328851604072320e-02 3.622770161371742681e+00
3.950773307935324738e+03 8.901224788547235089e-02 3.712530896210244347e+00
3.951811047875149598e+03 3.401774768144710581e+00 3.813401363742775274e+00
3.952848787814974912e+03 3.337634610079301734e+00 3.832731477284748500e+00
3.953886527754799772e+03 -6.634386509573096669e-02 3.655836877406466900e+00
3.954924267694624632e+03 -2.306860540760513612e+00 3.685480588407022307e+00
3.955962007634449947e+03 -3.413377094795859712e+00 3.630967131743383813e+00
3.956999747574274807e+03 -6.424943646671898101e+00 3.548604773499049347e+00
3.958037487514099666e+03 -3.177329234145392700e+00 3.550773041617027115e+00
3.959075227453924526e+03 1.224767466435099150e+00 3.770318130340958973e+00
3.960112967393749841e+03 -4.284119216174005373e+00 3.518919185983710562e+00
3.961150707333574701e+03 -1.071646791416950517e+00 3.629594174739449564e+00
3.962188447273399561e+03 -3.437609400369554091e+00 3.592648099644639714e+00
3.963226187213224875e+03 -3.124654549181625107e+00 3.422393646135584611e+00
3.964263927153049735e+03 -1.066537995404677197e+00 3.520391787258037919e+00
3.965301667092874595e+03 -4.190917885610134341e+00 3.401417847377286474e+00
3.966339407032699910e+03 -3.068070890214967594e+00 3.402650092416853234e+00
3.967377146972524770e+03 -3.747733283829199902e+00 3.321008170274499349e+00
3.968414886912349630e+03 -1.755049774480815783e-01 3.430655006796075046e+00
3.969452626852174944e+03 1.131468517399761842e+00 3.450253094390598019e+00
3.970490366791999804e+03 -4.638315853004418621e+00 3.278234657573047439e+00
3.971528106731824664e+03 7.005407674914378990e-01 3.495808012291762967e+00
3.972565846671649524e+03 2.099253904752666211e-01 3.501252082278912159e+00
3.973603586611474839e+03 3.068544700742006359e+00 3.609032953644826680e+00
3.974641326551299699e+03 8.526573141117613774e-01 3.530936778931981213e+00
3.975679066491124559e+03 3.197887812402337104e+00 3.644037282227316599e+00
3.976716806430949873e+03 -1.699638013928075564e+00 3.541364416917827107e+00
3.977754546370774733e+03 -1.194606755350136940e+00 3.501606589088559929e+00
3.978792286310599593e+03 -5.064775629780519317e+00 3.463724496255521146e+00
3.979830026250424908e+03 4.899418837498024537e+00 3.784761410709119644e+00
3.980867766190249768e+03 -3.387707039474964432e+00 3.617927503735199668e+00
3.981905506130074627e+03 1.166879938323744925e+00 3.597568895164560132e+00
3.982943246069899942e+03 6.696205374142226496e+00 3.744110315304555403e+00
3.983980986009724802e+03 4.789652950548850541e-01 3.584284157001433435e+00
3.985018725949549662e+03 -2.661512294516086286e+00 3.495307771694328380e+00
3.986056465889374522e+03 -2.464616477362865377e-01 3.511144237149837810e+00
3.987094205829199836e+03 3.353183093191124398e-01 3.612400829468906061e+00
3.988131945769024696e+03 8.221127614531125616e+00 3.814930301776201738e+00
3.989169685708849556e+03 5.336741860983388541e+00 3.727996210696017609e+00
3.990207425648674871e+03 -3.133890690515586996e+00 3.483881366979335592e+00
3.991245165588499731e+03 3.144320416153677744e+00 3.701509014543840959e+00
3.992282905528324591e+03 2.187553344117761700e+00 3.670630708054216207e+00
3.993320645468149905e+03 -2.987112936449300982e+00 3.468683409883377866e+00
3.994358385407974765e+03 -3.247279131847631728e+00 3.533863594751842641e+00
3.995396125347799625e+03 3.066162331517082063e+00 3.709589952990878903e+00
3.996433865287624940e+03 -5.513953653434899849e-01 3.530951810526392620e+00
3.997471605227449800e+03 1.477808854441898245e-01 3.608217730617880648e+00
3.998509345167274660e+03 4.903716051814027921e+00 3.824025092226287725e+00
3.999547085107099520e+03 2.615816170773300531e+00 3.776568861127784782e+00
4.000584825046924834e+03 -8.876655511579047086e+00 3.570689753529616706e+00
4.001622564986749694e+03 -3.546409334624669896e+00 3.662464635905067212e+00
4.002660304926574554e+03 -2.039248616693200233e+00 3.641583850008319967e+00
4.003698044866399869e+03 -3.072126951974407660e+00 3.645710832522507161e+00
4.004735784806224729e+03 1.027488764215330475e-01 3.763195057339833394e+00
4.005773524746049588e+03 -4.635958129887853829e+00 3.642435237504569656e+00
4.006811264685874903e+03 -3.530984714416427472e+00 3.740117303478464272e+00
4.007849004625699763e+03 3.268561037303770345e+00 4.068704635413705972e+00
4.008886744565524623e+03 4.013273088677916434e+00 4.165773014928493723e+00
4.009924484505349938e+03 2.936607237142045079e+00 4.104138168854065682e+00
4.010962224445174797e+03 -4.469300350174916225e-01 4.008498842523023242e+00
4.011999964384999657e+03 -1.468880114629449896e+00 3.936285257514572589e+00
4.013037704324824517e+03 -4.280454059303079539e+00 3.741965487801611978e+00
4.014075444264649832e+03 -1.262564900886053776e+00 3.892844456349789706e+00
4.015113184204474692e+03 2.234716783343397406e+00 3.979325541106975894e+00
4.016150924144299552e+03 2.343739023749498163e-01 3.887736792110457529e+00
4.017188664084124866e+03 -5.196026270577155382e-01 3.812332434388050029e+00
4.018226404023949726e+03 -4.100368619910190193e-01 3.769288678462698439e+00
4.019264143963774586e+03 -1.480450814727728437e+00 3.681142024022705073e+00
4.020301883903599901e+03 -5.340402862042831211e-01 3.771371704892868770e+00
4.021339623843424761e+03 3.145813596631558795e+00 3.850669671206456535e+00
4.022377363783249621e+03 4.268101269005728504e+00 3.898322342270805319e+00
4.023415103723074935e+03 4.968522670332419011e+00 3.894386392713145462e+00
4.024452843662899795e+03 1.372584485312058622e-01 3.734636386707194333e+00
4.025490583602724655e+03 -1.299647979366474804e+00 3.714196260312574882e+00
4.026528323542549515e+03 -3.912402858216592172e+00 3.580568215153242306e+00
4.027566063482374830e+03 1.152519645366486101e+00 3.738685279451041676e+00
4.028603803422199690e+03 1.510215326030828642e+00 3.773688872595664989e+00
4.029641543362024549e+03 -4.079852328294909292e+00 3.602970685805943596e+00
4.030679283301849864e+03 -1.367506482183542760e+00 3.672472000847838203e+00
4.031717023241674724e+03 -1.865906227408214713e-01 3.655411339028663775e+00
4.032754763181499584e+03 -8.879428450116805260e-01 3.624775379532302111e+00
4.033792503121324899e+03 -5.519585467704828829e+00 3.503092495740880885e+00
4.034830243061149758e+03 -6.554233181290846311e+00 3.448164540568898762e+00
4.035867983000974618e+03 -2.022089697117878337e+00 3.568260058178373217e+00
4.036905722940799933e+03 4.654774504711026495e+00 3.764975891816526143e+00
4.037943462880624793e+03 1.053306461857152154e+00 3.745709471991883088e+00
4.038981202820449653e+03 -3.493735862947340287e+00 3.640020162862873221e+00
4.040018942760274513e+03 1.083734377905639423e+00 3.709725632539607076e+00
4.050396342158524931e+03 1.623675835756546393e+00 3.686338213706644051e+00
4.051434082098349791e+03 2.135307557203504902e-01 3.613195441131028307e+00
4.052471822038174651e+03 5.200670515135446870e+00 3.729958770572805893e+00
4.053509561977999510e+03 4.341133144048161974e+00 3.665818636872033132e+00
4.054547301917824825e+03 7.654056303255224458e-01 3.515980578450295990e+00
4.055585041857649685e+03 -1.933110105499198594e+00 3.407566431703657805e+00
4.056622781797474545e+03 3.846914725119980005e+00 3.509734657765049448e+00
