3.756715939188049560e+03 3.080685928246046923e-01 3.234664241821060493e+00
3.757753679127874875e+03 -1.839030607000610162e+00 3.131231886474120429e+00
3.758791419067699735e+03 -2.822796185703584371e-01 3.073580948101282573e+00
3.759829159007524595e+03 2.562309946894412160e+00 3.292176087923270433e+00
3.760866898947349910e+03 3.380951654989891697e+00 3.265376254510131915e+00
3.761904638887174769e+03 2.500681353799786844e-01 3.136917456986573427e+00
3.762942378826999629e+03 -8.887905809203702212e-01 3.065265732437553847e+00
3.763980118766824944e+03 -1.440900641936270876e+00 3.145660155950944059e+00
3.765017858706649804e+03 4.114703717754214507e-01 3.145329674981885315e+00
3.766055598646474664e+03 1.400047935449589387e+00 3.117242236309392567e+00
3.767093338586299524e+03 -9.066222669953163393e-01 3.004816330976977756e+00
3.768131078526124838e+03 8.672492632472018625e-01 3.056884820921888402e+00
3.769168818465949698e+03 -4.451642290678044844e+00 2.885003390103879628e+00
3.770206558405774558e+03 -5.945513250992062737e+00 3.039546090299128256e+00
3.771244298345599873e+03 1.082643501883806120e-01 3.069681424054188756e+00
3.772282038285424733e+03 5.054937818430353502e+00 3.230437279759058367e+00
3.773319778225249593e+03 2.062192897606587749e+00 3.083750648093475100e+00
3.774357518165074907e+03 2.977485123385684496e+00 3.109456137813676690e+00
3.775395258104899767e+03 1.062907919588973238e+00 3.063641718751834109e+00
3.776432998044724627e+03 2.717757532407242049e+00 3.100863495480903342e+00
3.777470737984549942e+03 -3.651185724512911790e+00 3.003572378877679139e+00
3.778508477924374802e+03 -1.755625572913361410e+00 2.957868736449865033e+00
3.779546217864199662e+03 1.033606749308339179e+00 2.979539974444286532e+00
3.780583957804024521e+03 5.166201525794141602e+00 3.115611364186294807e+00
3.781621697743849836e+03 1.042949077780976674e+00 2.966380200783173215e+00
3.782659437683674696e+03 9.685023441189127835e-01 2.968586571704491917e+00
3.783697177623499556e+03 -8.024356331477433546e-01 2.894840044339241913e+00
3.784734917563324871e+03 -7.762140900273959421e-01 2.935165664201680791e+00
3.785772657503149730e+03 -4.923212092613558077e+00 2.750219069540761563e+00
3.786810397442974590e+03 2.437484840195376368e+00 2.939451172921096145e+00
3.787848137382799905e+03 5.591548220968554972e+00 3.050220903892302715e+00
3.788885877322624765e+03 6.861175522689647588e-01 2.792573119985853225e+00
3.789923617262449625e+03 -5.695196847158652709e+00 2.601244081094533200e+00
3.790961357202274939e+03 2.549866835003796517e+00 2.949577123184427663e+00
3.791999097142099799e+03 2.137939165423067500e+00 2.922534044179323498e+00
3.793036837081924659e+03 2.476256494555276966e+00 2.835220829733387404e+00
3.794074577021749519e+03 1.963024324552048228e+00 2.897465355745913573e+00
3.795112316961574834e+03 4.391399153737177152e-01 2.826860934885568444e+00
3.796150056901399694e+03 2.560094830132016330e+00 2.831617025227499251e+00
3.797187796841224554e+03 -1.583040027192782029e+00 2.666071270343161714e+00
3.798225536781049868e+03 1.419379064984891636e+00 2.750548965085345632e+00
3.799263276720874728e+03 -2.846619843424605945e-01 2.662638522633206772e+00
3.800301016660699588e+03 -3.018915139085887933e+00 2.572376271581204854e+00
3.801338756600524903e+03 3.772518738824647500e+00 2.740513312451235084e+00
3.802376496540349763e+03 4.085102242823706931e+00 2.758827139282364005e+00
3.803414236480174623e+03 1.519313636496915754e+00 2.663379078147754875e+00
3.804451976419999937e+03 1.144387264528568648e+00 2.660129740269058018e+00
3.805489716359824797e+03 -3.962140555940551478e-01 2.569536590401658493e+00
3.806527456299649657e+03 -9.636813183235459768e-01 2.493433540697608919e+00
3.807565196239474517e+03 -1.867427703073397671e+00 2.462111208208435098e+00
3.808602936179299832e+03 5.498194372238671690e+00 2.646847010460652516e+00
3.809640676119124691e+03 2.331644874619343277e-01 2.452558532151526194e+00
3.810678416058949551e+03 3.961823340402585991e-01 2.437503946816757860e+00
3.811716155998774866e+03 -5.844053908689567089e-02 2.492738046505917016e+00
3.812753895938599726e+03 7.955234045790972042e-01 2.509221209700337685e+00
3.813791635878424586e+03 -2.860163382123880882e-01 2.480338923043683863e+00
3.814829375818249900e+03 -3.886028171451795910e+00 2.320979950174868911e+00
3.815867115758074760e+03 -3.204781448636749186e+00 2.350462371775306814e+00
3.816904855697899620e+03 -2.388543988627735093e+00 2.367030482097726374e+00
3.817942595637724935e+03 9.371965529807889383e-02 2.429851947074905372e+00
3.818980335577549795e+03 1.190135720811806408e+00 2.394192998848329257e+00
3.820018075517374655e+03 1.380119987727330466e+00 2.336609941723820860e+00
3.821055815457199515e+03 -1.152164072869100719e+00 2.298282254989644890e+00
3.822093555397024829e+03 -2.952815939771289422e+00 2.205400142691408938e+00
3.823131295336849689e+03 1.718225167893535410e+00 2.282280942746586216e+00
3.824169035276674549e+03 9.102194641373605455e-01 2.266259505294569543e+00
3.825206775216499864e+03 1.362197960208981762e+00 2.221797024522492059e+00
3.826244515156324724e+03 -5.767773195915252282e-01 2.176669172868798796e+00
3.827282255096149584e+03 -9.865560569624293175e-01 2.182340054215451186e+00
3.828319995035974898e+03 4.018925236572051252e-01 2.336208168443143940e+00
3.829357734975799758e+03 2.530438996195773574e-02 2.379972884788568166e+00
3.830395474915624618e+03 5.049679736452277190e-01 2.298492142701435537e+00
3.831433214855449933e+03 -1.365547695382057336e+00 2.280161586670674367e+00
3.832470954795274793e+03 1.193713169317182965e+00 2.292433078125077461e+00
3.833508694735099652e+03 4.363545347812110897e+00 2.328222612011660253e+00
3.834546434674924512e+03 -5.205223282993708400e-01 2.160947232701770915e+00
3.835584174614749827e+03 -2.550397329468690799e+00 2.077046216090572717e+00
3.836621914554574687e+03 2.708455742255045262e+00 2.180302353508868585e+00
3.837659654494399547e+03 2.396458005479361386e+00 2.147959270684213440e+00
3.838697394434224861e+03 -1.679648331550226414e+00 1.968280795791240489e+00
3.839735134374049721e+03 2.914416146770339999e-01 1.996263466013681098e+00
3.840772874313874581e+03 1.916327840933041426e-01 1.993962413215419449e+00
3.841810614253699896e+03 -1.847613694903944115e+00 1.928478309872192487e+00
3.842848354193524756e+03 2.413226508228534684e+00 2.018707993012776480e+00
3.843886094133349616e+03 4.759996325133952766e+00 2.084839293882268407e+00
3.844923834073174930e+03 2.041877871912332498e+00 2.017049936940670918e+00
3.845961574012999790e+03 1.260424324994473766e+00 1.972790638184466872e+00
3.846999313952824650e+03 3.775396044989220989e-02 1.934315260464962050e+00
3.848037053892649510e+03 2.379484509616900945e-01 1.930745243190494564e+00
3.849074793832474825e+03 -9.710693305539842557e-01 1.848006844229764134e+00
