3.756715939188049560e+03 4.098384342879971776e+00 1.324446763842665575e+00
3.757753679127874875e+03 2.659832328856973849e+00 1.280952186531550741e+00
3.758791419067699735e+03 6.358772868182451798e-01 1.184458474338990985e+00
3.759829159007524595e+03 1.315185591020958888e+00 1.183653459980036571e+00
3.760866898947349910e+03 3.221329281746404760e+00 1.228555655680565684e+00
3.761904638887174769e+03 1.480144668137893582e+00 1.205413431185748285e+00
3.762942378826999629e+03 1.760876667811978935e+00 1.205733921441624501e+00
3.763980118766824944e+03 1.885131925555381560e+00 1.217622648413730690e+00
3.765017858706649804e+03 8.978455187852146802e-01 1.174353638955736301e+00
3.766055598646474664e+03 1.301458599264525839e-01 1.159701572288113436e+00
3.767093338586299524e+03 1.020771621739485768e+00 1.192575212398292228e+00
3.768131078526124838e+03 8.679328226265787816e-01 1.159438528747394725e+00
3.769168818465949698e+03 1.703629267907766920e+00 1.155566891666265583e+00
3.770206558405774558e+03 2.390430892294348464e+00 1.187692965151482705e+00
3.771244298345599873e+03 1.921081940922688025e+00 1.184258284042580378e+00
3.772282038285424733e+03 2.035082769950295134e+00 1.187603520212382247e+00
3.773319778225249593e+03 1.164889118393864109e+00 1.160243060012629890e+00
3.774357518165074907e+03 1.155962960884748147e+00 1.126784192116826455e+00
3.775395258104899767e+03 8.560167903404789502e-01 1.127075320521095714e+00
3.776432998044724627e+03 8.968467712546256410e-01 1.149482487420952381e+00
3.777470737984549942e+03 4.060367721496863647e-01 1.135357463381342580e+00
3.778508477924374802e+03 -1.020373960336567132e+00 1.096067640556018352e+00
3.779546217864199662e+03 1.921493158397658885e+00 1.157845479996583826e+00
3.780583957804024521e+03 3.066993080060240739e+00 1.168141035762895186e+00
3.781621697743849836e+03 2.639385581229260147e+00 1.157800394342389794e+00
3.782659437683674696e+03 1.548542023667784706e+00 1.130537423753823045e+00
3.783697177623499556e+03 2.396270989509482696e+00 1.162570196389046462e+00
3.784734917563324871e+03 9.746481252313469179e-01 1.120421972755229589e+00
3.785772657503149730e+03 1.094366443249159104e+00 1.100004782956226057e+00
3.786810397442974590e+03 2.737069257347898507e-02 1.068156967751507258e+00
3.787848137382799905e+03 1.633154724741527675e+00 1.097645377535763078e+00
3.788885877322624765e+03 1.318020010566183453e+00 1.092742614307569138e+00
3.789923617262449625e+03 1.346762674251220870e+00 1.076008903405139217e+00
3.790961357202274939e+03 2.427878847259612005e+00 1.086062966156895238e+00
3.791999097142099799e+03 3.067273845904540330e+00 1.117205922596754775e+00
3.793036837081924659e+03 1.824590373303474511e+00 1.086773204696707573e+00
3.794074577021749519e+03 1.924938287336908083e-01 1.037496360220284242e+00
3.795112316961574834e+03 1.900991087315174299e+00 1.081658921519895955e+00
3.796150056901399694e+03 3.490725853872569839e+00 1.106251979241995809e+00
3.797187796841224554e+03 2.566952738483728957e+00 1.081976230542988082e+00
3.798225536781049868e+03 1.931337362519697898e+00 1.052069380171973378e+00
3.799263276720874728e+03 -4.381027461575378590e-01 9.794713522663537342e-01
3.800301016660699588e+03 8.356554524710280152e-01 1.005050177896017471e+00
3.801338756600524903e+03 2.498110356421407552e+00 1.032829356785347041e+00
3.802376496540349763e+03 1.744332446666864600e+00 1.013644433582139293e+00
3.803414236480174623e+03 1.089296354807079314e+00 1.004781991307064803e+00
3.804451976419999937e+03 1.325332955598918394e+00 1.004721783644428879e+00
3.805489716359824797e+03 5.523326401861600177e-01 9.696830563744321951e-01
3.806527456299649657e+03 -9.309147122804261043e-01 9.203860633161188298e-01
3.807565196239474517e+03 -3.103432893961120542e-01 9.315439787307701058e-01
3.808602936179299832e+03 1.400170057181825967e-01 9.262878859354608529e-01
3.809640676119124691e+03 3.974430370778619936e-01 9.131136580283033544e-01
3.810678416058949551e+03 1.386161519919510088e+00 9.324379989972267913e-01
3.811716155998774866e+03 2.257519523618687352e+00 9.666579714565752823e-01
3.812753895938599726e+03 8.539250383095279284e-01 9.323544927293984097e-01
3.813791635878424586e+03 5.210025350322338156e-01 9.161113684533270796e-01
3.814829375818249900e+03 1.722738616480307794e+00 9.440120243089491492e-01
3.815867115758074760e+03 5.849090470763864680e-01 9.061819661532185544e-01
3.816904855697899620e+03 -7.248803614878779333e-01 8.522228873507330382e-01
3.817942595637724935e+03 2.313781591241417246e-01 8.929942919720239569e-01
3.818980335577549795e+03 3.622050835334296170e-01 9.127596622964836426e-01
3.820018075517374655e+03 9.429028344828709329e-01 9.050571097387319908e-01
3.821055815457199515e+03 2.010546905362095238e+00 8.907486769257427772e-01
3.822093555397024829e+03 7.927163535747246970e-01 8.755983446369801637e-01
3.823131295336849689e+03 -3.144319135797980780e-02 8.369614618441180154e-01
3.824169035276674549e+03 1.240091887325077025e+00 8.497734891026029747e-01
3.825206775216499864e+03 1.332078100014393973e+00 8.576117773703966218e-01
3.826244515156324724e+03 8.867843290276977708e-01 8.157959917436442554e-01
3.827282255096149584e+03 8.622161477066220270e-01 8.239920380700107572e-01
3.828319995035974898e+03 1.291473335139296852e+00 8.596192321233687705e-01
3.829357734975799758e+03 1.275606774784660447e+00 8.657830501387762112e-01
3.830395474915624618e+03 1.264622611168178645e+00 8.476257682825466544e-01
3.831433214855449933e+03 1.184938167434182565e+00 8.455390529392757815e-01
3.832470954795274793e+03 1.899216595347003267e+00 8.615431160401176847e-01
3.833508694735099652e+03 2.450179806780668823e+00 8.747138055923660005e-01
3.834546434674924512e+03 1.562756889474369082e+00 8.298907170119749210e-01
3.835584174614749827e+03 1.362987840049596500e+00 8.104062805684306703e-01
3.836621914554574687e+03 5.268479208263333602e-01 7.630655060988508209e-01
3.837659654494399547e+03 1.333709800961501601e+00 7.827934980343873583e-01
3.838697394434224861e+03 1.690308053221044826e+00 8.029206980000964666e-01
3.839735134374049721e+03 4.968485942606475914e-01 7.600187260386974675e-01
3.840772874313874581e+03 5.131942397566172653e-01 7.433841567970072006e-01
3.841810614253699896e+03 6.123841599162698213e-01 7.320467932020411350e-01
3.842848354193524756e+03 1.185246541265004394e+00 7.361239899232738804e-01
3.843886094133349616e+03 1.568027035304959682e+00 7.532885454569835382e-01
3.844923834073174930e+03 1.517046844698296537e+00 7.569045112494814376e-01
3.845961574012999790e+03 2.179864797283140643e+00 7.692858580040418115e-01
3.846999313952824650e+03 1.471786652962824515e+00 7.361646993380013271e-01
3.848037053892649510e+03 1.360736196573840262e+00 7.280146821214559250e-01
3.849074793832474825e+03 1.086061024474952896e+00 7.253962251796198801e-01
3.850112533772299685e+03 1.859252908871835211e-02 7.138225006911994575e-01
3.851150273712124545e+03 5.869920716030389007e-01 7.134824837331070757e-01
3.852188013651949859e+03 7.587050517951732242e-01 7.110535218638628363e-01
3.853225753591774719e+03 1.193182420212281158e+00 7.185278635944639669e-01
3.854263493531599579e+03 2.500033909341961458e+00 7.387433682197869222e-01
3.855301233471424894e+03 1.701315247157905608e+00 7.179960184941518442e-01
3.856338973411249754e+03 1.383025903094360354e+00 7.152479151384004696e-01
3.857376713351074613e+03 1.602013664678430649e+00 7.038561482172929207e-01
3.858414453290899928e+03 1.065787756070500469e+00 6.870022784674642002e-01
3.859452193230724788e+03 6.495397790620835998e-01 6.686792632306350903e-01
3.860489933170549648e+03 6.882975312347772157e-01 6.706611425358309786e-01
3.861527673110374508e+03 6.453185311327476192e-01 6.729391182417220341e-01
3.862565413050199822e+03 6.917561835662213721e-01 6.806038775810022701e-01
3.863603152990024682e+03 9.743186761653894745e-01 7.060254004090769087e-01
3.864640892929849542e+03 1.813036755902737607e+00 7.120380903150853591e-01
