3.756715939188049560e+03 -1.088243079632247401e+01 6.743734893635536132e+00
3.757753679127874875e+03 -7.622217838777464394e+00 6.574321060713494091e+00
3.758791419067699735e+03 8.076473177792529157e+00 7.010725310738711080e+00
3.759829159007524595e+03 1.129686483991601342e+01 7.256796888767491183e+00
3.760866898947349910e+03 6.359197095007742107e+00 6.936959180164748773e+00
3.761904638887174769e+03 3.343644801658788523e+00 6.914057582476320185e+00
3.762942378826999629e+03 -3.695011011183937377e+00 6.493047847375950532e+00
3.763980118766824944e+03 -1.040014148095204227e+01 6.344192233708001005e+00
3.765017858706649804e+03 -7.397281731927860982e+00 6.509576025526546239e+00
3.766055598646474664e+03 -4.712255350506050711e+00 6.347411020743623844e+00
3.767093338586299524e+03 -5.318961491421201337e+00 6.555367245829478939e+00
3.768131078526124838e+03 -3.089059323374685029e+00 6.910415984233502229e+00
3.769168818465949698e+03 -8.266224407976396904e+00 6.097271932087120483e+00
3.770206558405774558e+03 -4.743177083735853117e+00 6.352922514971736767e+00
3.771244298345599873e+03 -3.144790219561382383e+00 6.370570670733044061e+00
3.772282038285424733e+03 2.919060066025744860e+00 6.589951371520901269e+00
3.773319778225249593e+03 5.773351532988084678e-01 6.419882698559302270e+00
3.774357518165074907e+03 -1.300615719739864451e+00 6.404355947759791334e+00
3.775395258104899767e+03 -2.188824317890306848e+00 6.581893819911043941e+00
3.776432998044724627e+03 -1.090588907331189716e+01 6.040782317609333596e+00
3.777470737984549942e+03 -7.250422433618596507e+00 6.350639330785411651e+00
3.778508477924374802e+03 2.310828563042478745e+00 6.536070068686705703e+00
3.779546217864199662e+03 2.948383511277509861e+00 6.396059586683518816e+00
3.780583957804024521e+03 7.223427690072486307e+00 6.444635338412089354e+00
3.781621697743849836e+03 -1.521316728376613137e+00 6.344720033991746000e+00
3.782659437683674696e+03 -9.912230852234049649e+00 6.178667664795860048e+00
3.783697177623499556e+03 1.381318649034941437e+01 6.771594876328860479e+00
3.784734917563324871e+03 7.845698206083437931e-01 6.346292987945137298e+00
3.785772657503149730e+03 3.857902382055149904e+00 6.374834150293381185e+00
3.786810397442974590e+03 2.980350769222083862e+00 6.232952968173754549e+00
3.787848137382799905e+03 -1.182378553870283344e+00 6.016642182521728444e+00
3.788885877322624765e+03 3.879254709277590168e-02 6.023689504717860466e+00
3.789923617262449625e+03 4.941477352027614067e+00 6.307197514358901635e+00
3.790961357202274939e+03 1.465756254493629562e+00 6.321096949727945891e+00
3.791999097142099799e+03 4.176409987384173128e+00 6.095616733143748966e+00
3.793036837081924659e+03 6.612402980915405015e-02 5.929176939222012166e+00
3.794074577021749519e+03 -4.688944869917894387e+00 5.880358706664926771e+00
3.795112316961574834e+03 -2.684393023875202289e+00 5.992850617884460718e+00
3.796150056901399694e+03 5.763551453701565297e-01 5.926924737070969229e+00
3.797187796841224554e+03 -1.514986597157754744e+00 5.782769012935075281e+00
3.798225536781049868e+03 -8.696065058277088866e+00 5.493454025995668566e+00
3.799263276720874728e+03 -2.047405220872220877e+00 5.696335079745963093e+00
3.800301016660699588e+03 -7.277345941814433061e+00 5.609073551726670104e+00
3.801338756600524903e+03 3.749860820271325945e+00 5.717573163530278890e+00
3.802376496540349763e+03 5.402836515918730598e+00 5.754022107667989161e+00
3.803414236480174623e+03 6.562720455449562174e-01 5.581794796028598071e+00
3.804451976419999937e+03 -1.166993822339853493e+00 5.597360170914711830e+00
3.805489716359824797e+03 -8.993077291910740456e+00 5.248247561073378087e+00
3.806527456299649657e+03 -1.043198947970925339e+01 5.026484298996146904e+00
3.807565196239474517e+03 -6.882496409186573239e+00 5.092375516678567138e+00
3.808602936179299832e+03 9.381998537147169248e-01 5.273628684843405523e+00
3.809640676119124691e+03 -5.812013956779594537e+00 5.100067062343862645e+00
3.810678416058949551e+03 -3.447485732478684506e-01 5.370844647686678464e+00
3.811716155998774866e+03 -4.075862127739142693e+00 5.107121259764705101e+00
3.812753895938599726e+03 -9.791941098710895020e+00 4.945925557558028984e+00
3.813791635878424586e+03 2.985587708951140673e+00 5.419801995249382998e+00
3.814829375818249900e+03 -2.305349292320017784e-01 5.256312470427917383e+00
3.815867115758074760e+03 -7.042989475756571416e+00 4.925417924355206090e+00
3.816904855697899620e+03 4.354347891435538465e+00 5.331003495907038037e+00
3.817942595637724935e+03 3.031051498941366606e+00 5.192989201980385161e+00
3.818980335577549795e+03 -3.976555085438216786e+00 4.951730867171808548e+00
3.820018075517374655e+03 -2.526837800186536587e+00 4.857380319139978475e+00
3.821055815457199515e+03 1.505001760842104463e+00 4.936348987858518278e+00
3.822093555397024829e+03 -8.942045117624431327e+00 4.767463750774188824e+00
3.823131295336849689e+03 -1.093827217819838049e+00 4.810341222308154308e+00
3.824169035276674549e+03 -2.626073307417808422e+00 4.728205971535373031e+00
3.825206775216499864e+03 -2.922686347610699009e+00 4.652285585026186610e+00
3.826244515156324724e+03 -2.400548626245310402e+00 4.679437200541341824e+00
3.827282255096149584e+03 -6.225278634743815154e+00 4.396709155871779018e+00
3.828319995035974898e+03 -4.509075347037121873e+00 4.546665055713368098e+00
3.829357734975799758e+03 -5.875043589991582049e-01 4.810591250829387100e+00
3.830395474915624618e+03 -1.894770831032039693e+00 4.763466737893493175e+00
3.831433214855449933e+03 -3.980080775409060134e+00 4.749995652936040536e+00
3.832470954795274793e+03 2.111557680531599868e+00 4.833187550058082316e+00
3.833508694735099652e+03 6.666555255444922556e-01 4.694674287714565963e+00
3.834546434674924512e+03 2.657425726202482519e-01 4.661586982403231438e+00
3.835584174614749827e+03 -6.459998397007450599e+00 4.332480810716984543e+00
3.836621914554574687e+03 4.243099037154412834e+00 4.543811791790631993e+00
3.837659654494399547e+03 -4.327602648212281800e+00 4.270274012558895826e+00
3.838697394434224861e+03 4.473800823279742156e-01 4.377369402112362806e+00
3.839735134374049721e+03 -3.697546739642139091e+00 4.143741107375780608e+00
3.840772874313874581e+03 -2.249970599907320068e+00 4.171184329515564393e+00
3.841810614253699896e+03 1.298142399243437772e+00 4.288019410353996363e+00
3.842848354193524756e+03 2.717571437055915418e+00 4.253471149267975093e+00
3.843886094133349616e+03 2.847225819561352456e+00 4.179649071175429498e+00
3.844923834073174930e+03 2.317956290237032313e+00 4.232821411059597416e+00
3.845961574012999790e+03 6.671809908211873363e+00 4.305788626251048967e+00
3.846999313952824650e+03 7.009906532884008001e+00 4.303889105492642031e+00
3.848037053892649510e+03 -2.217551517470833122e+00 3.994908495338595600e+00
3.849074793832474825e+03 6.450495342337024818e-01 3.981806787947642867e+00
3.850112533772299685e+03 -7.236038627019818037e+00 3.730069998269051723e+00
3.851150273712124545e+03 7.657921215285432570e-01 4.033103127980396607e+00
3.852188013651949859e+03 -3.277205342057626591e+00 3.897182868470602468e+00
3.853225753591774719e+03 -1.711048605181036075e+00 3.983258835299074985e+00
3.854263493531599579e+03 4.064301053362017413e+00 4.116021463048181062e+00
3.855301233471424894e+03 3.896807788744718781e+00 4.139684017266081817e+00
3.856338973411249754e+03 -9.454947927741347291e-02 3.924777491814576358e+00
3.857376713351074613e+03 6.198316824649971579e+00 4.068398024509984445e+00
3.858414453290899928e+03 3.966035334528057454e+00 3.950801016030818236e+00
3.859452193230724788e+03 -2.312431146547328620e+00 3.783811457001005074e+00
3.860489933170549648e+03 -8.720377167752867420e-01 3.801814782851224095e+00
3.861527673110374508e+03 7.410330052626421526e-01 3.849994232759064605e+00
3.862565413050199822e+03 -5.797104834454793298e+00 3.673395285955118439e+00
3.863603152990024682e+03 -7.834285057465160129e+00 3.677500269517977927e+00
3.864640892929849542e+03 -2.174616719583983393e+00 3.837349418931752520e+00
3.865678632869674857e+03 5.951830054950392190e-01 3.844799501844871958e+00
3.866716372809499717e+03 2.749454107909210521e+00 3.928737692640811741e+00
3.867754112749324577e+03 -3.284836742714634994e+00 3.832307055272978324e+00
3.868791852689149891e+03 -6.044399977777860755e+00 3.727204660468363961e+00
3.869829592628974751e+03 -1.377897261822142172e-01 3.784177248591020781e+00
3.870867332568799611e+03 1.387470529714622591e+00 3.734371448043397823e+00
3.871905072508624926e+03 5.784647675502120334e-01 3.711477014943183939e+00
3.872942812448449786e+03 7.832129214177127041e-01 3.685178264276470994e+00
3.873980552388274646e+03 -4.176832279745251952e+00 3.586854026130406936e+00
3.875018292328099506e+03 -9.930984694685492942e-01 3.754743587672495497e+00
3.876056032267924820e+03 -2.066072833176257895e+00 3.642235666159797436e+00
3.877093772207749680e+03 -6.503393484242588229e+00 3.469208006103488895e+00
3.878131512147574540e+03 2.549361300363361060e+00 3.708742634669916605e+00
3.879169252087399855e+03 6.506191548209450559e+00 3.827792525818380920e+00
3.880206992027224715e+03 8.269852070814530665e-01 3.604518436876911203e+00
3.881244731967049574e+03 1.388374059125022431e+00 3.613890260549430078e+00
3.882282471906874889e+03 6.092176257946658735e-01 3.594343236305296063e+00
3.883320211846699749e+03 -3.693545437481686178e-01 3.550360788123219535e+00
3.884357951786524609e+03 1.627410322884624838e-01 3.506096206764198531e+00
3.885395691726349924e+03 1.079838690219682845e-01 3.461565279413749252e+00
3.886433431666174783e+03 -4.745856969421532318e-03 3.432041549967117522e+00
3.887471171605999643e+03 2.067241707085917479e+00 3.407733565507558460e+00
3.888508911545824958e+03 -2.904926692064257132e+00 3.259098823767104136e+00
3.889546651485649818e+03 2.817905524415659002e+00 3.427184144964876555e+00
3.890584391425474678e+03 3.555705351428826599e+00 3.406905110196424502e+00
3.891622131365299538e+03 -3.834939676784486995e+00 3.209716419521078112e+00
3.892659871305124852e+03 -7.197977588683138750e-01 3.293563896398596036e+00
3.893697611244949712e+03 -4.377296931959096860e+00 3.186510778175152048e+00
3.894735351184774572e+03 -1.283052157768135970e+00 3.306383792051761361e+00
3.895773091124599887e+03 3.546037948143490048e+00 3.392750254525890963e+00
3.896810831064424747e+03 3.334056229985167541e-02 3.255017856165195234e+00
3.897848571004249607e+03 1.746996603591067510e-01 3.281662228779355317e+00
3.898886310944074921e+03 -4.381477101573802102e+00 3.138196196323345344e+00
3.899924050883899781e+03 -6.428182155906741357e+00 3.032467432161794374e+00
3.900961790823724641e+03 2.797806975263768425e+00 3.316033151255768807e+00
3.901999530763549956e+03 -1.607877701719219454e-01 3.242272466079715976e+00
3.903037270703374816e+03 -4.770050037687488143e+00 3.127752475452475256e+00
3.904075010643199676e+03 -5.616817202294406286e+00 3.134322833059934865e+00
3.905112750583024535e+03 -1.682992188995213523e+00 3.282999475129840139e+00
3.906150490522849850e+03 -1.681447650648929759e+00 3.263513463161232142e+00
3.907188230462674710e+03 -3.459715694317573309e+00 3.259788599798941089e+00
3.908225970402499570e+03 3.239650431755431104e+00 3.454317601458543052e+00
3.909263710342324885e+03 -6.103693741284131669e+00 3.207287628945356239e+00
3.910301450282149744e+03 -5.043694007696264414e+00 3.237719482157455531e+00
3.911339190221974604e+03 3.280399994398827790e+00 3.398629218491509896e+00
3.912376930161799919e+03 7.168659819727270843e+00 3.485213178605343742e+00
3.913414670101624779e+03 -8.213869669882262192e-01 3.198012780481565454e+00
3.914452410041449639e+03 -1.328955183910577320e+00 3.086357242900504616e+00
3.915490149981274953e+03 -3.629913825536417726e-01 3.159405038440392222e+00
3.916527889921099813e+03 1.290782665404649920e+00 3.122332253227787291e+00
3.917565629860924673e+03 -1.770843097797521359e+00 3.095072460708196971e+00
3.918603369800749533e+03 -7.614533567239820666e-01 3.185548595949897255e+00
3.919641109740574848e+03 -6.263122197003139213e+00 2.744486576149289814e+00
3.920678849680399708e+03 -3.061706148849526521e+00 2.828816264848785345e+00
3.921716589620224568e+03 -5.758054608000053032e-02 2.849575015365257258e+00
3.922754329560049882e+03 -1.905062648722754548e-01 2.798311829919907456e+00
3.923792069499874742e+03 4.512381585870008371e-01 2.817835738954096225e+00
3.924829809439699602e+03 4.135488928795077790e+00 2.945608994273199777e+00
3.925867549379524917e+03 -1.566628947389110404e+00 2.655167439731999313e+00
3.926905289319349777e+03 3.933828558925327012e+00 2.780920028167300551e+00
3.927943029259174637e+03 2.761122212721560221e+00 2.729083404998876805e+00
3.928980769198999951e+03 -1.010170507690635322e+00 2.512018557685526510e+00
3.930018509138824811e+03 5.532473684279018755e+00 2.758550535326690145e+00
3.931056249078649671e+03 1.231757733060328680e-01 2.614422893588590036e+00
3.932093989018474531e+03 1.943627497840822338e+00 2.648722032777421909e+00
3.933131728958299846e+03 1.744745441158481736e+00 2.504187739515352007e+00
3.934169468898124705e+03 3.902192679346649928e+00 2.444521113173149018e+00
3.935207208837949565e+03 9.687748954946593383e-01 2.345884962999716272e+00
3.936244948777774880e+03 -1.337488028115459970e+00 2.296670772332811250e+00
3.937282688717599740e+03 -1.859062937536007043e+00 2.268772768399845763e+00
