3.756715939188049560e+03 -7.157994902507278656e-01 5.610272950598440111e+00
3.757753679127874875e+03 -5.579575631030566640e+00 5.373876795645136539e+00
3.758791419067699735e+03 -6.103682529911621302e+00 5.264917436375605497e+00
3.759829159007524595e+03 -5.594380171247884448e+00 5.415939474782518914e+00
3.760866898947349910e+03 2.531684198078351766e+00 5.569046448783452341e+00
3.761904638887174769e+03 2.265850596219343149e+00 5.480109822231633565e+00
3.762942378826999629e+03 -4.291852518193021382e+00 5.073245371533662507e+00
3.763980118766824944e+03 -7.371038384327746940e+00 5.075122616149947419e+00
3.765017858706649804e+03 -7.012687545239209008e+00 5.112049253544911132e+00
3.766055598646474664e+03 -5.279630706683077435e+00 5.205673757675391755e+00
3.767093338586299524e+03 -3.542688003960393406e+00 5.054537333910275265e+00
3.768131078526124838e+03 -2.119247007042937447e+00 5.038206555872169368e+00
3.769168818465949698e+03 2.864839513654187986e+00 5.303848930660674199e+00
3.770206558405774558e+03 3.674030421571639060e+00 5.407263894153151895e+00
3.771244298345599873e+03 1.519340855389525569e+00 5.243433144605404550e+00
3.772282038285424733e+03 3.712635911477252471e+00 5.388800544909937429e+00
3.773319778225249593e+03 3.595259061824685798e+00 5.429050748554547390e+00
3.774357518165074907e+03 4.497495906710787139e+00 5.374315071763543727e+00
3.775395258104899767e+03 4.051901209178463859e+00 5.316948377276462523e+00
3.776432998044724627e+03 1.054054218006023724e+01 5.433274941282896897e+00
3.777470737984549942e+03 8.286421231321428493e+00 5.331673784720202036e+00
3.778508477924374802e+03 3.915435726032053587e+00 5.216662437534926866e+00
3.779546217864199662e+03 -1.658228398312848295e+00 5.125850025126684528e+00
3.780583957804024521e+03 -8.246265448852650337e+00 4.898410643628814398e+00
3.781621697743849836e+03 -3.962105963639812156e+00 5.047997502615336529e+00
3.782659437683674696e+03 9.145276060814455654e-02 5.037742651282275830e+00
3.783697177623499556e+03 -4.487466234857612868e+00 4.951254517335644145e+00
3.784734917563324871e+03 4.320816826333969018e+00 5.130458706779923439e+00
3.785772657503149730e+03 9.477659016150195015e+00 5.288371728362953661e+00
3.786810397442974590e+03 -2.721337104468620094e+00 4.949264439337087929e+00
3.787848137382799905e+03 2.218171741149739251e+00 5.080569373365349861e+00
3.788885877322624765e+03 9.715061538426141396e+00 5.173294579635877355e+00
3.789923617262449625e+03 5.215878691690747360e+00 5.066981543509976760e+00
3.790961357202274939e+03 2.033644221444129485e+00 5.033841725641440057e+00
3.791999097142099799e+03 7.465384329679376485e+00 5.141304458352122353e+00
3.793036837081924659e+03 4.536406367056726729e+00 5.040780581303648589e+00
3.794074577021749519e+03 -2.354163126436235487e+00 4.937930536818818439e+00
3.795112316961574834e+03 4.227959630083257814e+00 4.933641125907700875e+00
