 1756.00     2.439E-15     2.573E-15
 1760.00     2.777E-15     1.767E-15
 1764.00     1.123E-15     7.740E-16
 1768.00     2.489E-15     2.319E-15
 1772.00     2.876E-15     2.622E-15
 1776.00     2.144E-15     2.160E-15
 1780.00     2.113E-15     2.043E-15
 1784.00     2.041E-15     2.052E-15
 1788.00     2.251E-15     1.628E-15
 1792.00     2.438E-15     2.277E-15
 1796.00     2.331E-15     3.127E-15
 1800.00     2.778E-15     3.975E-15
 1804.00     4.674E-15     5.128E-15
 1808.00     4.665E-15     4.637E-15
 1812.00     3.472E-15     3.283E-15
 1816.00     2.497E-15     2.366E-15
 1820.00     1.178E-15     1.323E-15
 1824.00     1.375E-15     1.022E-15
 1828.00     2.071E-15     1.333E-15
 1832.00     1.629E-15     1.262E-15
 1836.00     1.006E-15     6.351E-16
 1840.00     1.191E-15     5.561E-16
 1844.00     9.092E-16     8.850E-16
 1848.00     8.501E-16     7.059E-16
 1852.00     1.502E-15           NaN
 1856.00     1.888E-15     1.740E-15
 1860.00     2.073E-15     1.832E-15
 1864.00     1.307E-15     3.684E-16
 1868.00     2.032E-15     7.017E-16
 1872.00     1.108E-15     3.350E-16
 1876.00     1.304E-15     9.779E-16
 1880.00     1.249E-15     8.171E-16
 1884.00     1.626E-15     1.186E-15
 1888.00     1.512E-15     1.119E-15
 1892.00     1.525E-15     1.226E-15
 1896.00     1.291E-15     9.228E-16
 1900.00     1.455E-15     7.652E-16
 1904.00     1.675E-15     1.446E-15
 1908.00     1.313E-15     4.366E-16
 1912.00     9.207E-16     7.413E-16
 1916.00     1.034E-15     5.114E-16
 1920.00     9.360E-16     5.565E-16
 1924.00     9.052E-16     6.912E-16
 1928.00     8.966E-16     7.705E-16
 1932.00     1.162E-15     9.890E-16
 1936.00     2.178E-15     2.050E-15
 1940.00     2.755E-15     2.338E-15
 1944.00     2.877E-15     2.590E-15
 1948.00     2.202E-15     1.123E-15
 1952.00     2.855E-15     1.920E-15
 1956.00     3.011E-15     2.015E-15
 1960.00     5.656E-15     8.880E-15
 1964.00     3.666E-15     5.476E-15
 1968.00     4.176E-15     4.272E-15
 1972.00     7.445E-16     1.174E-15
 1976.00     8.494E-16           Inf
 1980.00     1.856E-15     1.487E-15
 1984.00     8.458E-16     9.112E-16
 1988.00     2.289E-15           Inf
 1992.00     5.281E-15     4.631E-15
 1996.00     4.068E-15     4.964E-15
 2000.00     2.877E-15           Inf
 2004.00     1.207E-15     1.173E-15
 2008.00     2.172E-15     3.544E-16
 2012.00     9.500E-16     1.206E-15
 2016.00     1.236E-15     9.937E-16
 2020.00     2.753E-15     2.237E-15
 2024.00     5.860E-15     5.590E-15
 2028.00     1.419E-15     1.677E-15
 2032.00     1.681E-15     1.425E-15
 2036.00     6.399E-15     6.484E-15
 2040.00     6.564E-16     5.414E-16
 2044.00     2.028E-15     1.232E-16
 2048.00     4.343E-15     4.387E-15
 2052.00     1.495E-15     1.679E-15
 2056.00     8.651E-15     9.359E-15
 2060.00     2.226E-15     1.624E-15
 2064.00     2.907E-15     3.841E-17
 2068.00     3.954E-15     3.444E-15
 2072.00     4.992E-15     5.162E-15
 2076.00     2.367E-15           Inf
 2080.00     6.040E-15     5.929E-15
 2084.00     2.449E-15     1.729E-15
 2088.00     1.683E-15     2.257E-15
 2092.00     1.758E-15     1.953E-15
 2096.00     1.353E-17           NaN
 2100.00     1.802E-15     1.426E-15
 2104.00     1.374E-15     1.439E-15
 2108.00     9.637E-16     3.825E-17
 2112.00     1.101E-15     1.256E-15
 2116.00     1.099E-15     1.337E-15
 2120.00     4.927E-15     4.831E-15
 2124.00     2.101E-15           Inf
 2128.00     1.669E-15     1.445E-15
 2132.00     1.686E-15     1.420E-15
 2136.00     3.390E-15           Inf
 2140.00     4.668E-15     4.444E-15
 2144.00     1.808E-15     1.466E-15
 2148.00     6.892E-16     1.157E-15
 2152.00     1.450E-15     1.051E-15
 2156.00     1.488E-15     1.637E-15
 2160.00     1.520E-15           Inf
 2164.00     6.382E-15     7.134E-15
 2168.00     2.604E-15     6.737E-17
 2172.00     4.186E-15     4.555E-15
 2176.00     2.112E-15     1.028E-15
 2180.00     2.328E-15     2.076E-15
 2184.00     3.859E-15     3.198E-15
 2188.00     1.044E-15     7.950E-16
 2192.00     3.345E-15     2.512E-15
 2196.00     2.741E-15     1.316E-15
 2200.00     5.132E-15     4.581E-15
 2204.00     4.321E-15     3.782E-15
 2208.00     2.439E-15     2.358E-15
 2212.00     9.812E-16     1.173E-15
 2216.00     3.455E-15     3.127E-15
 2220.00     4.878E-15     4.471E-15
 2224.00     3.041E-15     2.995E-15
 2228.00     1.250E-15     1.058E-15
 2232.00     5.237E-15     4.799E-15
 2236.00     3.764E-15     3.257E-15
 2240.00     5.355E-15     5.528E-15
 2244.00     3.418E-15     2.433E-15
 2248.00     2.859E-15     2.371E-15
 2252.00     7.304E-15     6.687E-15
 2256.00     1.536E-15     1.497E-15
 2260.00     1.557E-15     4.253E-16
 2264.00     2.281E-15     2.175E-17
 2268.00     1.457E-15     3.352E-16
 2272.00     7.654E-15     7.860E-15
 2276.00     2.884E-15     2.740E-15
 2280.00     3.146E-15     3.112E-15
 2284.00     2.320E-15     8.871E-16
 2288.00     4.178E-15     3.480E-15
 2292.00     2.632E-15     1.974E-15
 2296.00     8.864E-16     1.230E-15
 2300.00     1.482E-15     1.411E-15
 2304.00     5.105E-15     4.616E-15
 2308.00     1.200E-15     9.642E-16
 2312.00     4.175E-15     3.814E-15
 2316.00     1.314E-15     1.811E-15
 2320.00     2.921E-15     3.073E-15
 2324.00     2.395E-15     1.000E-17
 2328.00     2.187E-15     1.643E-15
 2332.00     2.076E-15     1.502E-15
 2336.00     1.569E-15     1.329E-15
 2340.00     8.799E-16     7.778E-16
 2344.00     2.162E-15     2.242E-15
 2348.00     1.531E-15     1.478E-15
 2352.00     1.433E-15     1.646E-15
 2356.00     1.006E-15     1.202E-15
 2360.00     1.740E-15     1.562E-15
 2364.00     6.178E-16     4.991E-16
 2368.00     2.360E-15     1.989E-15
 2372.00     8.162E-16     2.359E-16
 2376.00     5.455E-16     5.562E-16
 2380.00     3.169E-15     3.135E-15
 2384.00     8.269E-16     6.829E-16
 2388.00     8.284E-16     1.157E-15
 2392.00     1.248E-15     9.615E-16
 2396.00     1.567E-15     1.252E-15
 2400.00     1.227E-15     3.154E-16
 2404.00     1.640E-15     1.416E-15
 2408.00     8.673E-16     6.439E-16
 2412.00     1.789E-15     9.943E-16
 2416.00     1.711E-15     1.538E-15
 2420.00     1.627E-15     1.457E-15
 2424.00     2.106E-15     1.704E-15
 2428.00     2.645E-15     2.258E-15
 2432.00     1.168E-15     1.240E-15
 2436.00     1.567E-15     1.139E-15
 2440.00     2.091E-15     1.640E-15
 2444.00     3.002E-15     2.649E-15
 2448.00     1.873E-15     1.604E-15
 2452.00     1.763E-15     1.525E-15
 2456.00     1.560E-15     1.177E-15
 2460.00     7.724E-16     7.012E-16
 2464.00     1.504E-15     1.089E-15
 2468.00     1.561E-15     1.609E-16
 2472.00     1.595E-15     1.220E-15
 2476.00     1.651E-15     1.432E-15
 2480.00     1.149E-15     4.294E-16
 2484.00     1.842E-15     1.700E-15
 2488.00     7.067E-16     6.185E-16
 2492.00     2.284E-15     2.079E-15
 2496.00     1.421E-15     1.063E-15
 2500.00     8.136E-16     6.729E-16
 2504.00     1.374E-15     1.048E-15
 2508.00     1.461E-15     1.296E-15
 2512.00     9.599E-16     1.856E-16
 2516.00     1.314E-15     9.391E-16
 2520.00     6.232E-16     7.757E-17
 2524.00     9.141E-16     6.667E-16
 2528.00     6.656E-16     5.835E-16
 2532.00     1.274E-15     1.065E-15
 2536.00     1.537E-15     1.174E-15
 2540.00     1.457E-15     1.228E-15
 2544.00     1.010E-15     7.834E-16
 2548.00     1.483E-15     1.108E-15
 2552.00     1.469E-15     1.063E-15
 2556.00     7.171E-16     6.276E-16
 2560.00     1.049E-15     7.839E-16
 2564.00     1.753E-15     1.367E-15
 2568.00     7.850E-16     6.532E-16
 2572.00     2.115E-15     1.784E-15
 2576.00     1.163E-15     6.717E-16
 2580.00     1.758E-15     1.480E-15
 2584.00     2.075E-15     1.601E-15
 2588.00     1.251E-15     9.244E-16
 2592.00     2.199E-15     1.739E-15
 2596.00     1.940E-15     1.485E-15
 2600.00     2.031E-15     1.557E-15
 2604.00     1.102E-15     1.044E-15
 2608.00     2.287E-15     1.981E-15
 2612.00     2.038E-15     1.587E-15
 2616.00     2.046E-15     1.611E-15
 2620.00     9.901E-16     1.005E-15
 2624.00     2.042E-15     1.664E-15
 2628.00     1.898E-15     1.468E-15
 2632.00     2.868E-15     2.432E-15
 2636.00     2.329E-15     1.965E-15
 2640.00     2.291E-15     1.723E-15
 2644.00     2.725E-15     2.141E-15
 2648.00     3.449E-15     2.702E-15
 2652.00     2.538E-15     2.095E-15
 2656.00     3.146E-15     2.650E-15
 2660.00     2.664E-15     2.055E-15
 2664.00     2.359E-15     1.794E-15
 2668.00     2.659E-15     2.152E-15
 2672.00     2.254E-15     1.973E-15
 2676.00     2.069E-15     1.725E-15
 2680.00     2.389E-15     2.143E-15
 2684.00     2.507E-15     1.925E-15
 2688.00     3.267E-15     2.673E-15
 2692.00     2.976E-15     2.406E-15
 2696.00     2.987E-15     2.412E-15
 2700.00     2.666E-15     2.066E-15
 2704.00     2.773E-15     2.093E-15
 2708.00     2.104E-15     1.546E-15
 2712.00     2.260E-15     1.691E-15
 2716.00     1.970E-15     1.512E-15
 2720.00     2.441E-15     1.922E-15
 2724.00     1.690E-15     1.237E-15
 2728.00     1.689E-15     1.269E-15
 2732.00     1.886E-15     1.525E-15
 2736.00     2.329E-15     1.792E-15
 2740.00     1.920E-15     1.490E-15
 2744.00     1.817E-15     1.613E-15
 2748.00     1.736E-15     1.441E-15
 2752.00     2.626E-15     2.302E-15
 2756.00     2.685E-15     2.448E-15
 2760.00     2.477E-15     2.079E-15
 2764.00     2.497E-15     2.057E-15
 2768.00     2.566E-15     2.078E-15
 2772.00     2.594E-15     2.064E-15
 2776.00     2.209E-15     1.835E-15
 2780.00     2.689E-15     2.191E-15
 2784.00     1.559E-15     1.219E-15
 2788.00     1.376E-15     1.046E-15
 2792.00     1.612E-15     1.346E-15
 2796.00     1.497E-15     1.098E-15
 2800.00     1.621E-15     1.262E-15
 2804.00     1.482E-15     1.324E-15
 2808.00     1.905E-15     1.557E-15
 2812.00     2.700E-15     2.241E-15
 2816.00     2.254E-15     1.782E-15
 2820.00     2.694E-15     2.218E-15
 2824.00     2.939E-15     2.439E-15
 2828.00     2.706E-15     2.105E-15
 2832.00     2.619E-15     2.139E-15
 2836.00     2.624E-15     2.111E-15
 2840.00     2.635E-15     2.120E-15
 2844.00     2.344E-15     1.975E-15
 2848.00     2.174E-15     1.900E-15
 2852.00     2.001E-15     1.656E-15
 2856.00     2.462E-15     2.071E-15
 2860.00     2.672E-15     2.279E-15
 2864.00     2.749E-15     2.345E-15
 2868.00     2.683E-15     2.191E-15
 2872.00     2.729E-15     2.170E-15
 2876.00     3.651E-15     2.910E-15
 2880.00     3.288E-15     2.667E-15
 2884.00     3.111E-15     2.466E-15
 2888.00     2.705E-15     2.111E-15
 2892.00     3.560E-15     2.832E-15
 2896.00     4.066E-15     3.254E-15
 2900.00     4.305E-15     3.516E-15
 2904.00     4.529E-15     3.719E-15
 2908.00     4.297E-15     3.297E-15
 2912.00     3.890E-15     3.124E-15
 2916.00     4.067E-15     3.379E-15
 2920.00     3.657E-15     2.812E-15
 2924.00     3.710E-15     3.263E-15
 2928.00     4.079E-15     3.562E-15
 2932.00     3.531E-15     2.956E-15
 2936.00     3.407E-15     2.819E-15
 2940.00     4.409E-15     3.839E-15
 2944.00     4.669E-15     4.152E-15
 2948.00     3.812E-15     3.264E-15
 2952.00     4.511E-15     3.852E-15
 2956.00     4.422E-15     3.747E-15
 2960.00     3.832E-15     3.212E-15
 2964.00     4.077E-15     3.520E-15
 2968.00     4.684E-15     3.807E-15
 2972.00     4.362E-15     3.462E-15
 2976.00     4.439E-15     3.578E-15
 2980.00     4.235E-15     3.635E-15
 2984.00     3.870E-15     3.220E-15
 2988.00     3.674E-15     2.923E-15
 2992.00     3.281E-15     2.707E-15
 2996.00     2.886E-15     2.475E-15
 3000.00     3.420E-15     2.726E-15
 3004.00     4.436E-15     3.748E-15
 3008.00     5.084E-15     4.516E-15
 3012.00     5.071E-15     4.410E-15
 3016.00     4.479E-15     3.712E-15
 3020.00     4.264E-15     3.594E-15
 3024.00     4.263E-15     3.189E-15
 3028.00     4.492E-15     3.425E-15
 3032.00     4.015E-15     3.331E-15
 3036.00     4.012E-15     3.351E-15
 3040.00     4.378E-15     3.657E-15
 3044.00     4.626E-15     3.728E-15
 3048.00     5.443E-15     4.539E-15
 3052.00     4.117E-15     3.364E-15
 3056.00     3.784E-15     3.239E-15
 3060.00     5.409E-15     4.549E-15
 3064.00     5.579E-15     4.624E-15
 3068.00     5.340E-15     4.390E-15
 3072.00     5.581E-15     4.620E-15
 3076.00     4.865E-15     4.113E-15
 3080.00     4.723E-15     4.316E-15
 3084.00     4.672E-15     4.074E-15
 3088.00     3.908E-15     3.484E-15
 3092.00     2.828E-15     2.964E-15
 3096.00     4.959E-15     4.379E-15
 3100.00     5.572E-15     5.013E-15
 3104.00     7.018E-15     6.049E-15
 3108.00     4.294E-15     3.991E-15
 3112.00     3.165E-15     3.814E-15
 3116.00     5.161E-15     5.283E-15
 3120.00     5.274E-15     4.796E-15
 3124.00     5.809E-15     4.898E-15
 3128.00     3.952E-15     3.164E-15
 3132.00     3.938E-15     2.146E-15
 3136.00     3.382E-15     3.634E-15
 3140.00     4.177E-15     4.104E-15
 3144.00     4.192E-15     4.712E-15
 3148.00     4.769E-15     4.501E-15
 3152.00     4.314E-15     4.032E-15
 3156.00     2.642E-15     2.813E-15
 3160.00     3.045E-15     2.527E-15
 3164.00     4.053E-15     5.104E-15
 3168.00     5.176E-15     4.981E-15
 3172.00     6.048E-15     4.707E-15
 3176.00     4.986E-15     3.537E-15
 3180.00     3.974E-15     3.742E-15
 3184.00     4.930E-15     3.311E-15
 3188.00     4.590E-15     1.636E-15
 3192.00     5.800E-15     2.754E-15
 3196.00     7.093E-15     5.188E-15
 3200.00     7.955E-15     3.698E-15
 3204.00     8.332E-15     2.937E-15
 3208.00     7.259E-15     2.410E-15
 3212.00     6.639E-15     1.762E-15
 3216.00     6.019E-15     2.526E-15
 3220.00     1.116E-14     6.721E-15
 3224.00     1.286E-14     8.594E-15
 3228.00     9.842E-15     9.652E-15
 3232.00     5.218E-15     3.031E-15
 3236.00     5.967E-15     2.701E-15
 3240.00     6.508E-15     4.336E-15
 3244.00     7.351E-15     2.251E-15
 3248.00     1.089E-14     8.645E-15
 3252.00     6.290E-15     4.394E-15
 3256.00     6.620E-15     5.650E-15
 3260.00     8.742E-15     5.468E-15
 3264.00     7.222E-15     3.571E-15
 3268.00     8.764E-15     5.425E-15
 3272.00     9.586E-15     7.002E-15
 3276.00     9.253E-15     8.310E-15
 3280.00     9.710E-15     6.029E-15
 3284.00     1.120E-14     1.687E-15
 3288.00     1.143E-14     2.654E-16
 3292.00     1.198E-14     9.440E-16
 3296.00     1.218E-14     1.449E-15
 3300.00     1.242E-14     8.060E-16
 3304.00     1.272E-14     9.683E-16
 3308.00     1.265E-14     1.059E-15
 3312.00     1.208E-14     8.305E-16
 3316.00     1.188E-14     7.177E-16
 3320.00     1.183E-14     7.578E-16
 3324.00     1.134E-14     1.355E-15
 3328.00     1.144E-14     4.351E-16
 3332.00     1.122E-14     3.812E-16
 3336.00     1.088E-14     5.599E-16
 3340.00     1.122E-14     9.483E-16
 3344.00     1.141E-14     1.215E-15
 3348.00     1.114E-14     7.223E-16
 3352.00     1.101E-14     6.600E-16
 3356.00     1.117E-14     1.128E-15
 3360.00     1.087E-14     1.489E-15
 3364.00     1.027E-14     8.540E-16
 3368.00     1.007E-14     2.205E-16
 3372.00     1.015E-14     7.138E-16
 3376.00     1.006E-14     1.271E-15
 3380.00     1.005E-14     1.323E-15
 3384.00     1.052E-14     1.007E-15
 3388.00     1.098E-14     7.473E-16
 3392.00     1.101E-14     9.911E-16
 3396.00     1.123E-14     1.310E-15
 3400.00     1.203E-14     9.828E-16
 3404.00     1.238E-14     7.362E-16
 3408.00     1.196E-14     5.128E-16
 3412.00     1.189E-14     3.298E-16
 3416.00     1.191E-14     7.151E-16
 3420.00     1.172E-14     1.058E-15
 3424.00     1.151E-14     1.054E-15
 3428.00     1.195E-14     1.140E-15
 3432.00     1.228E-14     5.108E-16
 3436.00     1.205E-14     2.139E-16
 3440.00     1.182E-14     4.139E-16
 3444.00     1.155E-14     5.969E-16
 3448.00     1.120E-14     6.183E-16
 3452.00     1.132E-14     8.361E-16
 3456.00     1.156E-14     1.201E-15
 3460.00     1.146E-14     1.250E-15
 3464.00     1.149E-14     1.068E-15
 3468.00     1.162E-14     9.701E-16
 3472.00     1.191E-14     1.117E-15
 3476.00     1.184E-14     9.801E-16
 3480.00     1.189E-14     6.081E-16
 3484.00     1.189E-14     3.230E-16
 3488.00     1.181E-14     4.706E-16
 3492.00     1.220E-14     8.382E-16
 3496.00     1.235E-14     7.253E-16
 3500.00     1.196E-14     5.551E-16
 3504.00     1.189E-14     7.948E-16
 3508.00     1.255E-14     9.186E-16
 3512.00     1.301E-14     8.543E-16
 3516.00     1.299E-14     8.852E-16
 3520.00     1.289E-14     1.198E-15
 3524.00     1.267E-14     9.254E-16
 3528.00     1.244E-14     5.418E-16
 3532.00     1.277E-14     5.777E-16
 3536.00     1.311E-14     1.058E-15
 3540.00     1.326E-14     9.925E-16
 3544.00     1.336E-14     1.003E-15
 3548.00     1.351E-14     1.094E-15
 3552.00     1.370E-14     1.223E-15
 3556.00     1.323E-14     1.001E-15
 3560.00     1.264E-14     9.962E-16
 3564.00     1.241E-14     1.094E-15
 3568.00     1.190E-14     1.225E-15
 3572.00     1.112E-14     1.256E-15
 3576.00     1.058E-14     9.577E-16
 3580.00     1.005E-14     6.443E-16
 3584.00     9.518E-15     6.355E-16
 3588.00     9.638E-15     8.829E-16
 3592.00     1.043E-14     1.228E-15
 3596.00     1.119E-14     1.508E-15
 3600.00     1.202E-14     1.785E-15
 3604.00     1.268E-14     1.319E-15
 3608.00     1.319E-14     8.773E-16
 3612.00     1.347E-14     8.627E-16
 3616.00     1.360E-14     1.229E-15
 3620.00     1.381E-14     1.091E-15
 3624.00     1.405E-14     1.267E-15
 3628.00     1.448E-14     1.081E-15
 3632.00     1.481E-14     1.015E-15
 3636.00     1.475E-14     8.642E-16
 3640.00     1.474E-14     6.701E-16
 3644.00     1.499E-14     1.013E-15
 3648.00     1.521E-14     9.962E-16
 3652.00     1.536E-14     9.009E-16
 3656.00     1.581E-14     1.218E-15
 3660.00     1.641E-14     1.674E-15
 3664.00     1.734E-14     1.908E-15
 3668.00     1.777E-14     1.749E-15
 3672.00     1.846E-14     1.460E-15
 3676.00     1.725E-14     1.137E-15
 3680.00     1.701E-14     1.231E-15
 3684.00     1.605E-14     1.698E-15
 3688.00     1.617E-14     1.267E-15
 3692.00     1.736E-14     4.897E-16
 3696.00     1.725E-14     7.316E-16
 3700.00     1.796E-14     1.888E-15
 3704.00     1.729E-14     1.358E-15
 3708.00     1.747E-14     1.494E-15
 3712.00     1.679E-14     8.669E-16
 3716.00     1.800E-14     1.829E-15
 3720.00     1.556E-14     2.074E-15
 3724.00     1.612E-14     1.576E-15
 3728.00     1.676E-14     3.169E-15
 3732.00     1.566E-14     3.672E-15
 3736.00     1.467E-14     3.184E-15
 3740.00     1.282E-14     1.232E-15
 3744.00     1.304E-14     1.422E-15
 3748.00     1.288E-14     7.648E-16
 3752.00     1.295E-14     7.305E-16
 3756.00     1.444E-14     9.527E-16
 3760.00     1.502E-14     7.278E-16
 3764.00     1.575E-14     1.598E-15
 3768.00     1.396E-14     1.278E-15
 3772.00     1.571E-14     1.259E-15
 3776.00     1.781E-14     1.247E-15
 3780.00     1.838E-14     1.377E-15
 3784.00     1.840E-14     1.452E-15
 3788.00     1.707E-14     1.793E-15
 3792.00     1.595E-14     1.607E-15
 3796.00     1.581E-14     1.762E-15
 3800.00     1.454E-14     8.015E-16
 3804.00     1.564E-14     1.724E-15
 3808.00     1.703E-14     1.165E-15
 3812.00     1.561E-14     1.598E-15
 3816.00     1.433E-14     2.086E-15
 3820.00     1.272E-14     8.900E-16
 3824.00     1.139E-14     1.663E-15
 3828.00     1.016E-14     1.231E-15
 3832.00     9.542E-15     8.770E-16
 3836.00     9.067E-15     6.349E-16
 3840.00     1.022E-14     6.724E-16
 3844.00     1.178E-14     1.089E-15
 3848.00     1.202E-14     8.938E-16
 3852.00     1.303E-14     1.515E-15
 3856.00     1.254E-14     1.691E-15
 3860.00     1.244E-14     8.813E-16
 3864.00     1.349E-14     8.743E-16
 3868.00     1.337E-14     1.268E-15
 3872.00     1.319E-14     1.515E-15
 3876.00     1.351E-14     1.110E-15
 3880.00     1.332E-14     1.054E-15
 3884.00     1.474E-14     7.167E-16
 3888.00     1.600E-14     7.489E-16
 3892.00     1.708E-14     5.772E-16
 3896.00     1.817E-14     9.265E-16
 3900.00     1.826E-14     7.339E-16
 3904.00     1.859E-14     1.002E-15
 3908.00     1.916E-14     8.922E-16
 3912.00     2.027E-14     1.452E-15
 3916.00     1.994E-14     1.345E-15
 3920.00     1.823E-14     1.263E-15
 3924.00     1.569E-14     8.821E-16
 3928.00     1.227E-14     1.289E-15
 3932.00     1.029E-14     4.938E-16
 3936.00     1.002E-14     5.055E-16
 3940.00     1.216E-14     8.838E-16
 3944.00     1.508E-14     8.510E-16
 3948.00     1.788E-14     7.030E-16
 3952.00     1.901E-14     1.093E-15
 3956.00     1.891E-14     1.631E-15
 3960.00     1.528E-14     2.550E-15
 3964.00     1.266E-14     1.337E-15
 3968.00     1.136E-14     9.369E-16
 3972.00     1.279E-14     1.068E-15
 3976.00     1.718E-14     7.006E-16
 3980.00     2.127E-14     4.723E-16
 3984.00     2.391E-14     5.578E-16
 3988.00     2.484E-14     1.163E-15
 3992.00     2.570E-14     1.031E-15
 3996.00     2.721E-14     1.142E-15
 4000.00     2.784E-14     6.546E-16
 4004.00     2.839E-14     9.638E-16
 4008.00     2.969E-14     8.206E-16
 4012.00     2.884E-14     1.671E-15
 4016.00     3.113E-14     1.778E-15
 4020.00     2.999E-14     1.776E-15
 4024.00     2.935E-14     2.553E-15
 4028.00     2.749E-14     2.151E-15
 4032.00     2.833E-14     2.098E-15
