 2068.00     3.668E-15     1.575E-15
 2072.00     4.727E-15     1.952E-15
 2076.00     3.340E-15     1.672E-15
 2080.00     4.290E-15     1.568E-15
 2084.00     4.988E-15     2.352E-15
 2088.00     4.912E-15     3.382E-15
 2092.00     3.231E-15     2.149E-15
 2096.00     3.732E-15     1.441E-15
 2100.00     6.414E-17     4.040E-16
 2104.00     3.784E-15     6.264E-16
 2108.00     5.232E-15     2.161E-15
 2112.00     3.303E-15     3.198E-15
 2116.00     3.221E-15     1.833E-15
 2120.00     4.857E-15     2.267E-15
 2124.00     4.411E-15     3.766E-15
 2128.00     4.286E-15     1.226E-15
 2132.00     4.682E-15     2.333E-15
 2136.00     3.017E-15     1.027E-15
 2140.00     4.365E-15     1.567E-15
 2144.00     2.820E-15     9.254E-16
 2148.00     3.531E-15     1.314E-15
 2152.00     4.764E-15     2.851E-15
 2156.00     4.073E-15     4.061E-15
 2160.00     1.926E-15     1.280E-15
 2164.00     2.890E-15     2.125E-15
 2168.00     3.168E-15     1.193E-15
 2172.00     2.683E-15     9.097E-16
 2176.00     4.600E-15     3.825E-15
 2180.00     5.017E-15     1.941E-15
 2184.00     3.776E-15     1.970E-15
 2188.00     4.449E-15     1.863E-15
 2192.00     4.226E-15     1.980E-15
 2196.00     4.714E-15     1.272E-15
 2200.00     4.309E-15     3.597E-15
 2204.00     5.164E-15     2.392E-15
 2208.00     3.767E-15     1.480E-15
 2212.00     4.145E-15     1.918E-15
 2216.00     1.102E-15     1.786E-15
 2220.00     1.989E-16     9.186E-16
 2224.00     4.003E-15     1.380E-15
 2228.00     3.691E-15     2.151E-15
 2232.00     4.127E-15     3.090E-15
 2236.00     4.546E-15     1.512E-15
 2240.00     3.669E-15     1.406E-15
 2244.00     4.132E-15     1.953E-15
 2248.00     4.881E-15     1.773E-15
 2252.00     5.755E-15     2.231E-15
 2256.00     4.761E-15     2.301E-15
 2260.00     4.569E-15     1.472E-15
 2264.00     4.557E-15     1.619E-15
 2268.00     5.523E-15     1.906E-15
 2272.00     4.754E-15     2.364E-15
 2276.00     3.650E-15     1.130E-15
 2280.00     1.437E-15     1.452E-15
 2284.00     3.258E-15     1.594E-15
 2288.00     4.222E-15     1.293E-15
 2292.00     4.971E-15     2.204E-15
 2296.00     3.633E-15     1.623E-15
 2300.00     3.190E-15     1.968E-15
 2304.00     4.025E-15     1.526E-15
 2308.00     5.187E-15     1.479E-15
 2312.00     4.869E-15     1.744E-15
 2316.00     4.307E-15     1.745E-15
 2320.00     3.248E-15     1.475E-15
 2324.00     4.137E-15     1.773E-15
 2328.00     5.551E-15     2.165E-15
 2332.00     4.300E-15     1.451E-15
 2336.00     2.889E-15     1.332E-15
 2340.00     4.374E-15     1.951E-15
 2344.00     3.865E-15     1.547E-15
 2348.00     3.840E-15     1.766E-15
 2352.00     4.417E-15     2.731E-15
 2356.00     4.043E-15     1.592E-15
 2360.00     3.984E-15     2.526E-15
 2364.00     3.661E-15     1.703E-15
 2368.00     3.324E-15     1.461E-15
 2372.00     2.821E-15     1.298E-15
 2376.00     2.692E-15     1.496E-15
 2380.00     2.303E-15     9.890E-16
 2384.00     3.280E-15     1.489E-15
 2388.00     2.546E-15     2.791E-15
 2392.00     3.112E-15     1.361E-15
 2396.00     3.490E-15     1.155E-15
 2400.00     2.829E-15     1.161E-15
 2404.00     2.390E-15     1.146E-15
 2408.00     2.714E-15     1.353E-15
 2412.00     3.211E-15     9.369E-16
 2416.00     3.893E-15     1.025E-15
 2420.00     4.231E-15     7.704E-16
 2424.00     5.140E-15     1.972E-15
 2428.00     4.597E-15     1.264E-15
 2432.00     3.766E-15     1.399E-15
 2436.00     4.159E-15     1.174E-15
 2440.00     4.165E-15     7.760E-16
 2444.00     4.647E-15     1.813E-15
 2448.00     4.243E-15     5.631E-16
 2452.00     4.795E-15     1.533E-15
 2456.00     5.725E-15     2.290E-15
 2460.00     4.666E-15     2.588E-15
 2464.00     3.388E-15     2.142E-15
 2468.00     2.969E-15     1.093E-15
 2472.00     3.775E-15     8.163E-16
 2476.00     3.614E-15     9.980E-16
 2480.00     4.126E-15     1.804E-15
 2484.00     3.297E-15     1.410E-15
 2488.00     3.490E-15     9.441E-16
 2492.00     3.959E-15     6.787E-16
 2496.00     4.130E-15     2.048E-15
 2500.00     4.148E-15     4.258E-16
 2504.00     4.473E-15     7.383E-16
 2508.00     4.454E-15     1.385E-15
 2512.00     3.841E-15     1.435E-15
 2516.00     3.391E-15     6.403E-16
 2520.00     3.489E-15     1.130E-15
 2524.00     3.727E-15     1.139E-15
 2528.00     3.195E-15     8.712E-16
 2532.00     3.243E-15     1.118E-15
 2536.00     3.620E-15     1.345E-15
 2540.00     3.508E-15     1.208E-15
 2544.00     3.216E-15     1.355E-15
 2548.00     3.514E-15     2.049E-15
 2552.00     3.552E-15     8.727E-16
 2556.00     4.146E-15     1.455E-15
 2560.00     4.788E-15     2.382E-15
 2564.00     4.908E-15     2.205E-15
 2568.00     4.203E-15     1.579E-15
 2572.00     4.434E-15     1.644E-15
 2576.00     4.420E-15     1.591E-15
 2580.00     3.916E-15     1.441E-15
 2584.00     3.910E-15     1.279E-15
 2588.00     4.125E-15     1.406E-15
 2592.00     3.954E-15     1.514E-15
 2596.00     3.456E-15     1.199E-15
 2600.00     3.401E-15     1.310E-15
 2604.00     4.106E-15     1.959E-15
 2608.00     3.517E-15     1.083E-15
 2612.00     4.092E-15     1.725E-15
 2616.00     3.851E-15     1.243E-15
 2620.00     4.064E-15     1.379E-15
 2624.00     4.234E-15     1.680E-15
 2628.00     4.408E-15     1.948E-15
 2632.00     3.866E-15     1.525E-15
 2636.00     4.884E-15     2.055E-15
 2640.00     5.560E-15     2.232E-15
 2644.00     5.771E-15     2.608E-15
 2648.00     5.760E-15     2.637E-15
 2652.00     5.602E-15     2.477E-15
 2656.00     5.466E-15     2.306E-15
 2660.00     5.645E-15     2.951E-15
 2664.00     5.519E-15     2.257E-15
 2668.00     5.623E-15     2.633E-15
 2672.00     5.921E-15     2.174E-15
 2676.00     5.972E-15     2.496E-15
 2680.00     6.444E-15     3.057E-15
 2684.00     5.717E-15     2.880E-15
 2688.00     5.391E-15     2.562E-15
 2692.00     5.129E-15     2.506E-15
 2696.00     5.611E-15     2.267E-15
 2700.00     5.680E-15     2.655E-15
 2704.00     5.495E-15     2.356E-15
 2708.00     5.717E-15     2.449E-15
 2712.00     5.398E-15     2.396E-15
 2716.00     4.974E-15     2.113E-15
 2720.00     4.907E-15     1.724E-15
 2724.00     5.096E-15     2.470E-15
 2728.00     4.970E-15     2.312E-15
 2732.00     5.112E-15     2.302E-15
 2736.00     5.046E-15     1.917E-15
 2740.00     4.895E-15     2.374E-15
 2744.00     4.063E-15     1.229E-15
 2748.00     4.555E-15     1.944E-15
 2752.00     4.434E-15     1.745E-15
 2756.00     4.800E-15     1.938E-15
 2760.00     4.840E-15     1.738E-15
 2764.00     4.824E-15     1.860E-15
 2768.00     5.370E-15     2.061E-15
 2772.00     6.043E-15     2.497E-15
 2776.00     5.828E-15     2.837E-15
 2780.00     5.080E-15     2.158E-15
 2784.00     4.659E-15     2.187E-15
 2788.00     3.934E-15     1.574E-15
 2792.00     3.450E-15     1.219E-15
 2796.00     3.166E-15     1.144E-15
 2800.00     2.911E-15     8.854E-16
 2804.00     3.327E-15     9.771E-16
 2808.00     4.151E-15     1.194E-15
 2812.00     4.755E-15     1.778E-15
 2816.00     5.107E-15     2.074E-15
 2820.00     5.459E-15     2.176E-15
 2824.00     5.781E-15     2.750E-15
 2828.00     5.910E-15     2.894E-15
 2832.00     6.173E-15     3.193E-15
 2836.00     5.756E-15     2.448E-15
 2840.00     6.066E-15     2.638E-15
 2844.00     5.788E-15     2.633E-15
 2848.00     5.207E-15     2.185E-15
 2852.00     4.769E-15     1.827E-15
 2856.00     4.965E-15     2.407E-15
 2860.00     5.523E-15     2.494E-15
 2864.00     6.235E-15     3.011E-15
 2868.00     6.639E-15     3.317E-15
 2872.00     6.460E-15     2.832E-15
 2876.00     6.268E-15     2.578E-15
 2880.00     6.400E-15     2.612E-15
 2884.00     6.425E-15     3.066E-15
 2888.00     6.429E-15     3.359E-15
 2892.00     6.504E-15     3.398E-15
 2896.00     6.870E-15     3.373E-15
 2900.00     7.508E-15     4.140E-15
 2904.00     7.775E-15     4.414E-15
 2908.00     8.346E-15     5.276E-15
 2912.00     7.811E-15     3.890E-15
 2916.00     8.061E-15     4.908E-15
 2920.00     8.117E-15     4.009E-15
 2924.00     7.690E-15     3.966E-15
 2928.00     7.990E-15     4.574E-15
 2932.00     7.739E-15     4.162E-15
 2936.00     8.103E-15     4.584E-15
 2940.00     7.813E-15     3.958E-15
 2944.00     8.118E-15     4.095E-15
 2948.00     7.891E-15     3.989E-15
 2952.00     8.072E-15     4.823E-15
 2956.00     8.742E-15     4.914E-15
 2960.00     8.446E-15     4.310E-15
 2964.00     8.181E-15     4.166E-15
 2968.00     7.890E-15     4.540E-15
 2972.00     8.039E-15     4.266E-15
 2976.00     8.133E-15     4.383E-15
 2980.00     7.939E-15     4.022E-15
 2984.00     7.744E-15     3.717E-15
 2988.00     8.030E-15     3.824E-15
 2992.00     7.900E-15     3.875E-15
 2996.00     7.749E-15     4.727E-15
 3000.00     7.107E-15     3.380E-15
 3004.00     7.431E-15     4.101E-15
 3008.00     7.521E-15     4.344E-15
 3012.00     7.860E-15     3.758E-15
 3016.00     7.541E-15     3.787E-15
 3020.00     8.028E-15     3.335E-15
 3024.00     8.174E-15     4.270E-15
 3028.00     8.374E-15     4.977E-15
 3032.00     8.399E-15     5.693E-15
 3036.00     8.012E-15     4.618E-15
 3040.00     9.412E-15     5.438E-15
 3044.00     8.660E-15     5.370E-15
 3048.00     8.829E-15     4.836E-15
 3052.00     8.570E-15     5.637E-15
 3056.00     8.608E-15     4.840E-15
 3060.00     8.900E-15     4.662E-15
 3064.00     9.247E-15     5.517E-15
 3068.00     8.920E-15     5.196E-15
 3072.00     1.008E-14     5.406E-15
 3076.00     1.020E-14     5.339E-15
 3080.00     1.101E-14     7.153E-15
 3084.00     8.986E-15     4.594E-15
 3088.00     1.059E-14     7.020E-15
 3092.00     8.216E-15     4.477E-15
 3096.00     1.033E-14     5.322E-15
 3100.00     9.288E-15     5.852E-15
 3104.00     1.042E-14     5.905E-15
 3108.00     1.112E-14     7.515E-15
 3112.00     1.137E-14     7.093E-15
 3116.00     1.164E-14     7.075E-15
 3120.00     1.119E-14     7.304E-15
 3124.00     1.080E-14     5.811E-15
 3128.00     9.930E-15     4.852E-15
 3132.00     1.111E-14     7.611E-15
 3136.00     1.089E-14     6.551E-15
 3140.00     1.150E-14     6.813E-15
 3144.00     1.065E-14     5.152E-15
 3148.00     1.054E-14     6.810E-15
 3152.00     1.072E-14     7.462E-15
 3156.00     9.407E-15     6.003E-15
 3160.00     1.048E-14     6.526E-15
 3164.00     1.059E-14     6.556E-15
 3168.00     1.034E-14     6.574E-15
 3172.00     1.032E-14     7.323E-15
 3176.00     9.346E-15     5.815E-15
 3180.00     1.265E-14     9.722E-15
 3184.00     9.544E-15     6.852E-15
 3188.00     1.057E-14     7.037E-15
 3192.00     8.781E-15     4.726E-15
 3196.00     9.432E-15     4.559E-15
 3200.00     8.145E-15     4.744E-15
 3204.00     1.729E-14     1.319E-14
 3208.00     8.694E-15     2.409E-15
 3212.00     9.775E-15     5.238E-15
 3216.00     1.044E-14     4.596E-15
 3220.00     9.688E-15     3.771E-15
 3224.00     8.833E-15     3.006E-15
 3228.00     8.862E-15     2.644E-15
 3232.00     8.840E-15     3.134E-15
 3236.00     9.133E-15     3.816E-15
 3240.00     9.315E-15     3.560E-15
 3244.00     8.672E-15     2.784E-15
 3248.00     9.140E-15     2.472E-15
 3252.00     9.315E-15     2.439E-15
 3256.00     9.220E-15     2.247E-15
 3260.00     1.151E-14     4.399E-15
 3264.00     1.155E-14     3.807E-15
 3268.00     1.059E-14     2.351E-15
 3272.00     1.136E-14     3.019E-15
 3276.00     1.021E-14     2.034E-15
 3280.00     9.564E-15     2.149E-15
 3284.00     1.036E-14     3.328E-15
 3288.00     1.135E-14     3.330E-15
 3292.00     1.256E-14     4.265E-15
 3296.00     1.341E-14     5.172E-15
 3300.00     1.125E-14     2.746E-15
 3304.00     1.133E-14     2.472E-15
 3308.00     1.099E-14     2.693E-15
 3312.00     9.922E-15     1.681E-15
 3316.00     1.284E-14     4.006E-15
 3320.00     1.192E-14     3.599E-15
 3324.00     1.159E-14     2.393E-15
 3328.00     1.102E-14     2.304E-15
 3332.00     1.178E-14     3.774E-15
 3336.00     1.078E-14     3.593E-15
 3340.00     1.121E-14     3.357E-15
 3344.00     1.187E-14     4.258E-15
 3348.00     1.148E-14     2.965E-15
 3352.00     1.168E-14     3.157E-15
 3356.00     1.097E-14     2.825E-15
 3360.00     9.907E-15     2.456E-15
 3364.00     1.035E-14     2.935E-15
 3368.00     1.083E-14     3.453E-15
 3372.00     1.081E-14     4.149E-15
 3376.00     1.176E-14     4.551E-15
 3380.00     1.068E-14     3.493E-15
 3384.00     1.099E-14     3.581E-15
 3388.00     1.126E-14     3.183E-15
 3392.00     1.189E-14     2.729E-15
 3396.00     1.320E-14     4.700E-15
 3400.00     1.150E-14     3.093E-15
 3404.00     1.142E-14     3.536E-15
 3408.00     1.107E-14     3.504E-15
 3412.00     1.201E-14     4.197E-15
 3416.00     1.192E-14     3.904E-15
 3420.00     1.053E-14     2.050E-15
 3424.00     1.064E-14     1.624E-15
 3428.00     1.085E-14     2.204E-15
 3432.00     1.107E-14     2.498E-15
 3436.00     1.070E-14     2.926E-15
 3440.00     1.086E-14     3.622E-15
 3444.00     1.056E-14     3.090E-15
 3448.00     1.025E-14     2.469E-15
 3452.00     1.105E-14     2.693E-15
 3456.00     1.159E-14     3.687E-15
 3460.00     1.094E-14     3.000E-15
 3464.00     9.944E-15     1.877E-15
 3468.00     1.073E-14     2.583E-15
 3472.00     1.043E-14     2.537E-15
 3476.00     1.061E-14     3.079E-15
 3480.00     1.089E-14     2.926E-15
 3484.00     1.076E-14     2.694E-15
 3488.00     1.041E-14     2.236E-15
 3492.00     1.073E-14     1.752E-15
 3496.00     1.060E-14     1.691E-15
 3500.00     1.147E-14     2.054E-15
 3504.00     1.119E-14     1.713E-15
 3508.00     1.195E-14     3.319E-15
 3512.00     1.148E-14     3.530E-15
 3516.00     1.210E-14     3.874E-15
 3520.00     1.090E-14     2.293E-15
 3524.00     1.075E-14     2.948E-15
 3528.00     1.150E-14     3.404E-15
 3532.00     1.172E-14     2.810E-15
 3536.00     1.194E-14     2.815E-15
 3540.00     1.208E-14     2.857E-15
 3544.00     1.216E-14     3.383E-15
 3548.00     1.224E-14     3.662E-15
 3552.00     1.209E-14     3.467E-15
 3556.00     1.198E-14     3.277E-15
 3560.00     1.181E-14     3.242E-15
 3564.00     1.168E-14     3.724E-15
 3568.00     1.097E-14     3.423E-15
 3572.00     1.004E-14     2.654E-15
 3576.00     1.019E-14     2.740E-15
 3580.00     9.907E-15     2.988E-15
 3584.00     9.761E-15     3.440E-15
 3588.00     1.035E-14     3.072E-15
 3592.00     1.081E-14     3.049E-15
 3596.00     1.107E-14     2.669E-15
 3600.00     1.138E-14     2.414E-15
 3604.00     1.098E-14     1.928E-15
 3608.00     1.112E-14     2.652E-15
 3612.00     1.157E-14     2.600E-15
 3616.00     1.179E-14     2.578E-15
 3620.00     1.284E-14     3.329E-15
 3624.00     1.221E-14     2.361E-15
 3628.00     1.291E-14     3.313E-15
 3632.00     1.252E-14     2.506E-15
 3636.00     1.260E-14     2.706E-15
 3640.00     1.281E-14     2.437E-15
 3644.00     1.243E-14     1.921E-15
 3648.00     1.327E-14     3.037E-15
 3652.00     1.357E-14     2.643E-15
 3656.00     1.381E-14     2.226E-15
 3660.00     1.403E-14     1.885E-15
 3664.00     1.432E-14     2.586E-15
 3668.00     1.425E-14     2.334E-15
 3672.00     1.426E-14     2.601E-15
 3676.00     1.370E-14     2.019E-15
 3680.00     1.417E-14     2.526E-15
 3684.00     1.353E-14     1.527E-15
 3688.00     1.406E-14     1.300E-15
 3692.00     1.539E-14     2.137E-15
 3696.00     1.511E-14     2.117E-15
 3700.00     1.486E-14     1.997E-15
 3704.00     1.452E-14     2.968E-15
 3708.00     1.407E-14     2.717E-15
 3712.00     1.477E-14     3.245E-15
 3716.00     1.582E-14     3.355E-15
 3720.00     1.821E-14     5.483E-15
 3724.00     2.203E-14     6.910E-15
 3728.00     2.076E-14     6.030E-15
 3732.00     1.573E-14     4.549E-15
 3736.00     1.349E-14     3.866E-15
 3740.00     1.441E-14     4.863E-15
 3744.00     1.301E-14     3.717E-15
 3748.00     1.366E-14     3.915E-15
 3752.00     1.461E-14     4.009E-15
 3756.00     1.528E-14     4.416E-15
 3760.00     1.509E-14     4.441E-15
 3764.00     1.393E-14     3.070E-15
 3768.00     1.376E-14     2.189E-15
 3772.00     1.570E-14     2.697E-15
 3776.00     1.780E-14     3.940E-15
 3780.00     1.951E-14     5.254E-15
 3784.00     1.912E-14     6.142E-15
 3788.00     1.665E-14     5.105E-15
 3792.00     1.460E-14     4.053E-15
 3796.00     1.492E-14     4.156E-15
 3800.00     1.595E-14     4.723E-15
 3804.00     1.756E-14     5.469E-15
 3808.00     1.829E-14     6.581E-15
 3812.00     1.843E-14     6.987E-15
 3816.00     1.746E-14     6.715E-15
 3820.00     1.623E-14     6.741E-15
 3824.00     1.490E-14     6.773E-15
 3828.00     1.319E-14     5.622E-15
 3832.00     1.181E-14     4.215E-15
 3836.00     1.257E-14     4.572E-15
 3840.00     1.439E-14     5.797E-15
 3844.00     1.707E-14     7.195E-15
 3848.00     1.851E-14     8.102E-15
 3852.00     1.846E-14     8.519E-15
 3856.00     1.996E-14     1.002E-14
 3860.00     1.964E-14     9.491E-15
 3864.00     1.930E-14     8.650E-15
 3868.00     1.911E-14     8.446E-15
 3872.00     1.803E-14     7.722E-15
 3876.00     1.747E-14     6.814E-15
 3880.00     1.651E-14     6.042E-15
 3884.00     1.509E-14     4.466E-15
 3888.00     1.569E-14     3.532E-15
 3892.00     1.710E-14     3.253E-15
 3896.00     1.814E-14     4.628E-15
 3900.00     1.940E-14     5.039E-15
 3904.00     2.060E-14     5.648E-15
 3908.00     2.147E-14     6.058E-15
 3912.00     2.221E-14     7.035E-15
 3916.00     2.198E-14     7.525E-15
 3920.00     2.072E-14     8.300E-15
 3924.00     1.871E-14     8.161E-15
 3928.00     1.485E-14     6.822E-15
 3932.00     1.322E-14     5.892E-15
 3936.00     1.544E-14     6.606E-15
 3940.00     1.729E-14     6.456E-15
 3944.00     1.922E-14     6.249E-15
 3948.00     2.157E-14     6.914E-15
 3952.00     2.183E-14     7.547E-15
 3956.00     2.003E-14     6.613E-15
 3960.00     1.683E-14     5.298E-15
 3964.00     1.344E-14     4.422E-15
 3968.00     1.227E-14     2.863E-15
 3972.00     1.447E-14     2.998E-15
 3976.00     1.873E-14     3.473E-15
 3980.00     2.222E-14     4.469E-15
 3984.00     2.439E-14     5.097E-15
 3988.00     2.632E-14     6.040E-15
 3992.00     2.624E-14     6.247E-15
 3996.00     2.716E-14     7.335E-15
 4000.00     2.740E-14     6.900E-15
 4004.00     2.732E-14     6.074E-15
 4008.00     2.779E-14     6.201E-15
 4012.00     2.909E-14     6.855E-15
 4016.00     2.873E-14     5.448E-15
 4020.00     2.814E-14     5.168E-15
 4024.00     2.739E-14     5.042E-15
 4028.00     2.716E-14     6.616E-15
