 1548.00     3.226E-15     2.383E-15
 1552.00     3.262E-15     2.283E-15
 1556.00     3.696E-15     2.465E-15
 1560.00     3.487E-15     1.924E-15
 1564.00     4.019E-15     5.186E-15
 1568.00     4.060E-15     5.146E-15
 1572.00     2.938E-15     1.963E-15
 1576.00     4.470E-15     2.955E-15
 1580.00     5.302E-15     5.408E-15
 1584.00     4.331E-15     2.072E-15
 1588.00     3.860E-15     1.790E-15
 1592.00     3.096E-15     9.244E-16
 1596.00     2.941E-15     2.496E-15
 1600.00     3.489E-15     1.810E-15
 1604.00     5.046E-15     4.838E-15
 1608.00     3.392E-15     1.619E-15
 1612.00     2.590E-15     7.612E-16
 1616.00     4.313E-15     2.566E-15
 1620.00     3.557E-15     1.945E-15
 1624.00     3.346E-15     1.230E-15
 1628.00     3.139E-15     1.351E-15
 1632.00     3.817E-15     4.352E-15
 1636.00     2.840E-15     5.677E-16
 1640.00     3.364E-15     1.660E-15
 1644.00     4.321E-15     2.127E-15
 1648.00     3.598E-15     1.646E-15
 1652.00     5.014E-15     4.830E-15
 1656.00     2.827E-15     1.606E-15
 1660.00     4.843E-15     2.535E-15
 1664.00     3.107E-15     2.949E-16
 1668.00     3.616E-15     1.799E-15
 1672.00     3.530E-15     2.633E-15
 1676.00     4.196E-15     2.823E-15
 1680.00     3.922E-15     1.825E-15
 1684.00     3.212E-15     2.753E-15
 1688.00     2.227E-15     1.100E-15
 1692.00     2.675E-15     1.180E-15
 1696.00     4.145E-15     2.617E-15
 1700.00     4.067E-15     4.969E-15
 1704.00     3.644E-15     1.699E-15
 1708.00     3.069E-15     2.825E-15
 1712.00     3.518E-15     1.898E-15
 1716.00     3.154E-15     1.516E-15
 1720.00     3.926E-15     2.670E-15
 1724.00     2.501E-15     9.051E-16
 1728.00     4.319E-15     3.760E-15
 1732.00     5.250E-15     4.564E-15
 1736.00     4.421E-15     2.892E-15
 1740.00     4.196E-15     3.705E-15
 1744.00     5.369E-15     4.060E-15
 1748.00     4.166E-15     1.996E-15
 1752.00     2.830E-15     2.666E-15
 1756.00     3.793E-15     2.753E-15
 1760.00     4.083E-15     2.621E-15
 1764.00     5.263E-15     6.012E-15
 1768.00     4.748E-15     5.026E-15
 1772.00     4.706E-15     2.824E-15
 1776.00     3.914E-15     1.871E-15
 1780.00     4.365E-15     3.379E-15
 1784.00     3.412E-15     6.563E-16
 1788.00     3.168E-15     2.665E-15
 1792.00     3.365E-15     1.308E-15
 1796.00     3.721E-15     1.097E-15
 1800.00     3.530E-15     9.102E-16
 1804.00     3.070E-15     6.682E-16
 1808.00     3.591E-15     2.559E-15
 1812.00     4.069E-15     3.946E-15
 1816.00     5.378E-15     5.735E-15
 1820.00     4.735E-15     3.535E-15
 1824.00     3.488E-15     9.415E-16
 1828.00     3.768E-15     1.479E-15
 1832.00     3.824E-15     2.160E-15
 1836.00     3.324E-15     7.980E-16
 1840.00     3.714E-15     3.030E-15
 1844.00     3.947E-15     4.674E-15
 1848.00     2.375E-15     2.489E-15
 1852.00     2.475E-15     5.642E-16
 1856.00     2.608E-15     1.259E-15
 1860.00     3.177E-15     1.465E-15
 1864.00     2.336E-15     6.006E-16
 1868.00     3.516E-15     1.820E-15
 1872.00     3.208E-15     5.457E-16
 1876.00     3.169E-15     6.107E-16
 1880.00     3.566E-15     1.352E-15
 1884.00     2.833E-15     7.103E-16
 1888.00     3.130E-15     1.481E-15
 1892.00     3.763E-15     2.814E-15
 1896.00     5.020E-15     4.345E-15
 1900.00     4.043E-15     2.456E-15
 1904.00     3.119E-15     5.460E-16
 1908.00     3.567E-15     6.925E-16
 1912.00     3.479E-15     7.566E-16
 1916.00     2.887E-15     1.541E-15
 1920.00     2.240E-15     7.301E-16
 1924.00     2.428E-15     9.912E-16
 1928.00     2.123E-15     6.970E-16
 1932.00     2.704E-15     1.077E-15
 1936.00     8.824E-16     1.062E-15
 1940.00     2.416E-15     2.451E-15
 1944.00     2.982E-15     1.415E-15
 1948.00     3.038E-15     5.787E-16
 1952.00     3.853E-15     2.935E-15
 1956.00     4.188E-15     3.484E-15
 1960.00     3.581E-15     2.474E-15
 1964.00     2.597E-15     8.895E-16
 1968.00     3.287E-15     1.480E-15
 1972.00     2.679E-15     1.886E-15
 1976.00     2.842E-16     3.810E-16
 1980.00     2.390E-15     2.202E-15
 1984.00     3.876E-15     5.190E-15
 1988.00     2.880E-15     2.923E-15
 1992.00     3.547E-15     2.741E-15
 1996.00     1.334E-15     2.695E-15
 2000.00     2.296E-15     2.021E-15
 2004.00     2.565E-15     1.947E-15
 2008.00     1.256E-16     9.088E-16
 2012.00     3.233E-16     2.133E-15
 2016.00     1.506E-15     1.634E-15
 2020.00     3.625E-15     3.774E-15
 2024.00     2.618E-15     1.252E-15
 2028.00     2.414E-15     1.024E-15
 2032.00     2.187E-15     9.959E-16
 2036.00     3.312E-15     2.583E-15
 2040.00     2.171E-15     2.241E-15
 2044.00     2.460E-15     1.722E-15
 2048.00     3.848E-15     3.426E-15
 2052.00     1.471E-15     7.208E-16
 2056.00     1.865E-15     1.195E-15
 2060.00     2.517E-15     1.544E-15
 2064.00     2.543E-15     1.799E-15
 2068.00     1.880E-15     1.268E-15
 2072.00     3.652E-15     6.163E-15
 2076.00     3.154E-15     3.395E-15
 2080.00     2.182E-15     2.056E-15
 2084.00     8.391E-16     1.242E-15
 2088.00     2.553E-15     1.960E-15
 2092.00     2.338E-15     2.061E-15
 2096.00     4.168E-15     7.048E-15
 2100.00     3.738E-15     3.768E-15
 2104.00     2.324E-15     1.338E-15
 2108.00     3.008E-15     3.338E-15
 2112.00     2.711E-15     1.519E-15
 2116.00     1.778E-15     2.454E-15
 2120.00     1.836E-15     1.521E-15
 2124.00     3.913E-15     3.578E-15
 2128.00     1.806E-15     7.004E-16
 2132.00     2.736E-15     2.026E-15
 2136.00     2.845E-15     1.352E-15
 2140.00     3.053E-15     2.385E-15
 2144.00     2.438E-15     2.376E-15
 2148.00     4.597E-15     6.619E-15
 2152.00     2.642E-15     2.705E-15
 2156.00     2.539E-15     3.351E-15
 2160.00     5.973E-16     7.194E-16
 2164.00     2.810E-15     2.666E-15
 2168.00     1.866E-15     1.004E-15
 2172.00     5.038E-15     7.783E-15
 2176.00     1.954E-15     1.424E-15
 2180.00     1.037E-15     1.029E-15
 2184.00     2.311E-15     1.743E-15
 2188.00     2.937E-15     1.647E-15
 2192.00     3.226E-15     1.956E-15
 2196.00     5.087E-15     8.401E-15
 2200.00     2.248E-15     3.441E-15
 2204.00     2.592E-15     1.992E-15
 2208.00     2.939E-16     5.870E-16
 2212.00     2.493E-15     1.627E-15
 2216.00     3.653E-15     4.070E-15
 2220.00     3.014E-15     3.548E-15
 2224.00     1.275E-15     7.463E-16
 2228.00     3.921E-15     3.870E-15
 2232.00     6.859E-16     1.147E-15
 2236.00     2.907E-15     2.233E-15
 2240.00     2.545E-15     2.182E-15
 2244.00     5.349E-15     8.137E-15
 2248.00     2.457E-15     1.651E-15
 2252.00     3.209E-15     3.132E-15
 2256.00     4.617E-15     3.111E-15
 2260.00     2.558E-15     2.059E-15
 2264.00     1.571E-15     1.801E-15
 2268.00     1.588E-15     1.833E-15
 2272.00     2.832E-15     1.061E-15
 2276.00     2.487E-15     1.922E-15
 2280.00     2.252E-15     1.376E-15
 2284.00     1.987E-15     1.590E-15
 2288.00     2.340E-15     2.977E-15
 2292.00     2.928E-15     2.910E-15
 2296.00     2.417E-15     8.589E-16
 2300.00     3.012E-15     1.210E-15
 2304.00     1.327E-15     1.226E-15
 2308.00     2.882E-15     2.395E-15
 2312.00     1.960E-15     1.589E-15
 2316.00     1.955E-15     1.213E-15
 2320.00     2.617E-15     2.926E-15
 2324.00     4.477E-16     7.652E-16
 2328.00     2.740E-15     1.410E-15
 2332.00     4.297E-15     3.575E-15
 2336.00     2.185E-15     5.705E-16
 2340.00     7.015E-16     7.794E-16
 2344.00     6.646E-16     6.820E-16
 2348.00     4.784E-16     6.298E-16
 2352.00     1.199E-15     8.099E-16
 2356.00     2.445E-15     1.927E-15
 2360.00     2.226E-15     2.209E-15
 2364.00     2.048E-15     1.460E-15
 2368.00     2.219E-15     1.021E-15
 2372.00     3.595E-15     4.536E-15
 2376.00     2.197E-15     8.624E-16
 2380.00     2.082E-15     2.273E-15
 2384.00     3.399E-15     3.707E-15
 2388.00     2.173E-15     1.367E-15
 2392.00     2.990E-15     2.423E-15
 2396.00     3.190E-15     1.850E-15
 2400.00     3.312E-15     2.767E-15
 2404.00     3.793E-15     3.849E-15
 2408.00     2.281E-15     9.473E-16
 2412.00     1.046E-15     5.882E-16
 2416.00     3.598E-15     2.536E-15
 2420.00     2.600E-15     1.394E-15
 2424.00     2.953E-15     1.472E-15
 2428.00     2.877E-15     1.698E-15
 2432.00     2.738E-15     1.353E-15
 2436.00     2.781E-15     8.135E-16
 2440.00     2.114E-15     1.880E-16
 2444.00     3.135E-15     1.928E-15
 2448.00     3.467E-15     2.457E-15
 2452.00     3.427E-15     1.999E-15
 2456.00     4.454E-15     3.256E-15
 2460.00     5.458E-15     4.656E-15
 2464.00     3.736E-15     2.691E-15
 2468.00     1.992E-15     5.878E-16
 2472.00     2.793E-15     1.628E-15
 2476.00     4.129E-15     2.350E-15
 2480.00     4.118E-15     1.919E-15
 2484.00     2.520E-15     8.743E-16
 2488.00     3.232E-15     1.142E-15
 2492.00     3.770E-15     2.000E-15
 2496.00     4.570E-15     3.125E-15
 2500.00     3.838E-15     2.341E-15
 2504.00     2.984E-15     1.550E-15
 2508.00     3.328E-15     1.363E-15
 2512.00     3.151E-15     2.964E-15
 2516.00     3.110E-15     1.683E-15
 2520.00     1.853E-15     1.599E-15
 2524.00     2.784E-15     9.987E-16
 2528.00     3.206E-15     2.282E-15
 2532.00     1.931E-15     5.791E-16
 2536.00     3.623E-15     2.371E-15
 2540.00     2.221E-15     5.739E-16
 2544.00     2.766E-15     1.791E-15
 2548.00     3.240E-15     1.955E-15
 2552.00     3.262E-15     1.898E-15
 2556.00     2.713E-15     1.004E-15
 2560.00     2.192E-15     4.384E-16
 2564.00     3.648E-15     2.223E-15
 2568.00     2.759E-15     1.674E-15
 2572.00     2.856E-15     8.977E-16
 2576.00     2.984E-15     1.121E-15
 2580.00     4.174E-15     2.128E-15
 2584.00     3.499E-15     1.818E-15
 2588.00     2.539E-15     7.831E-16
 2592.00     3.034E-15     1.418E-15
 2596.00     2.437E-15     1.138E-15
 2600.00     3.411E-15     2.683E-15
 2604.00     3.464E-15     2.369E-15
 2608.00     3.256E-15     1.690E-15
 2612.00     3.177E-15     1.063E-15
 2616.00     3.523E-15     1.345E-15
 2620.00     3.191E-15     9.808E-16
 2624.00     3.461E-15     1.395E-15
 2628.00     4.398E-15     2.455E-15
 2632.00     4.136E-15     1.910E-15
 2636.00     4.201E-15     2.035E-15
 2640.00     4.885E-15     2.965E-15
 2644.00     5.351E-15     3.116E-15
 2648.00     5.004E-15     2.304E-15
 2652.00     5.254E-15     3.022E-15
 2656.00     4.479E-15     2.276E-15
 2660.00     3.917E-15     1.339E-15
 2664.00     3.536E-15     1.331E-15
 2668.00     4.589E-15     2.103E-15
 2672.00     3.460E-15     1.025E-15
 2676.00     4.497E-15     1.676E-15
 2680.00     3.448E-15     8.126E-16
 2684.00     4.109E-15     1.165E-15
 2688.00     4.023E-15     1.506E-15
 2692.00     4.284E-15     1.991E-15
 2696.00     4.065E-15     1.749E-15
 2700.00     3.058E-15     8.321E-16
 2704.00     3.202E-15     7.534E-16
 2708.00     3.851E-15     1.667E-15
 2712.00     4.613E-15     2.827E-15
 2716.00     4.475E-15     2.350E-15
 2720.00     4.144E-15     1.643E-15
 2724.00     4.257E-15     1.624E-15
 2728.00     4.057E-15     1.260E-15
 2732.00     4.647E-15     2.203E-15
 2736.00     3.181E-15     8.968E-16
 2740.00     3.403E-15     1.077E-15
 2744.00     3.797E-15     2.032E-15
 2748.00     3.839E-15     1.342E-15
 2752.00     4.014E-15     1.738E-15
 2756.00     4.581E-15     2.001E-15
 2760.00     4.013E-15     1.262E-15
 2764.00     4.316E-15     1.782E-15
 2768.00     4.346E-15     2.361E-15
 2772.00     4.097E-15     1.978E-15
 2776.00     4.234E-15     1.471E-15
 2780.00     3.894E-15     1.495E-15
 2784.00     3.740E-15     2.361E-15
 2788.00     4.186E-15     2.435E-15
 2792.00     3.038E-15     9.516E-16
 2796.00     2.499E-15     1.291E-15
 2800.00     3.880E-15     2.878E-15
 2804.00     3.367E-15     1.615E-15
 2808.00     2.932E-15     1.315E-15
 2812.00     4.221E-15     1.715E-15
 2816.00     4.143E-15     1.187E-15
 2820.00     4.944E-15     2.000E-15
 2824.00     4.003E-15     1.199E-15
 2828.00     4.161E-15     1.674E-15
 2832.00     4.251E-15     1.639E-15
 2836.00     4.076E-15     1.592E-15
 2840.00     3.078E-15     7.974E-16
 2844.00     3.753E-15     1.644E-15
 2848.00     4.270E-15     1.568E-15
 2852.00     4.339E-15     2.119E-15
 2856.00     4.981E-15     2.258E-15
 2860.00     5.121E-15     2.446E-15
 2864.00     5.554E-15     2.309E-15
 2868.00     5.173E-15     2.002E-15
 2872.00     4.557E-15     1.533E-15
 2876.00     5.226E-15     1.698E-15
 2880.00     5.433E-15     2.025E-15
 2884.00     4.895E-15     1.960E-15
 2888.00     4.396E-15     1.146E-15
 2892.00     5.675E-15     1.883E-15
 2896.00     5.279E-15     2.077E-15
 2900.00     6.433E-15     2.426E-15
 2904.00     6.301E-15     2.722E-15
 2908.00     6.237E-15     2.768E-15
 2912.00     6.471E-15     2.592E-15
 2916.00     7.216E-15     2.939E-15
 2920.00     7.572E-15     4.021E-15
 2924.00     6.110E-15     2.582E-15
 2928.00     5.548E-15     1.853E-15
 2932.00     6.242E-15     2.425E-15
 2936.00     5.210E-15     1.603E-15
 2940.00     6.195E-15     2.182E-15
 2944.00     6.097E-15     2.428E-15
 2948.00     5.834E-15     2.050E-15
 2952.00     5.636E-15     1.705E-15
 2956.00     6.110E-15     1.842E-15
 2960.00     5.702E-15     1.917E-15
 2964.00     6.475E-15     2.512E-15
 2968.00     7.004E-15     2.656E-15
 2972.00     6.957E-15     2.962E-15
 2976.00     7.099E-15     2.907E-15
 2980.00     4.917E-15     2.281E-15
 2984.00     6.535E-15     2.450E-15
 2988.00     5.572E-15     1.903E-15
 2992.00     6.646E-15     2.454E-15
 2996.00     6.758E-15     2.840E-15
 3000.00     5.793E-15     2.221E-15
 3004.00     6.099E-15     2.158E-15
 3008.00     5.283E-15     2.167E-15
 3012.00     4.486E-15     1.886E-15
 3016.00     5.338E-15     1.918E-15
 3020.00     6.072E-15     2.124E-15
 3024.00     6.641E-15     2.973E-15
 3028.00     8.033E-15     3.420E-15
 3032.00     8.427E-15     3.879E-15
 3036.00     8.037E-15     4.374E-15
 3040.00     7.695E-15     2.907E-15
 3044.00     6.823E-15     2.891E-15
 3048.00     5.683E-15     2.866E-15
 3052.00     5.783E-15     3.101E-15
 3056.00     6.822E-15     2.898E-15
 3060.00     5.210E-15     2.423E-15
 3064.00     5.843E-15     2.036E-15
 3068.00     6.808E-15     2.288E-15
 3072.00     7.982E-15     3.065E-15
 3076.00     1.191E-14     6.144E-15
 3080.00     9.962E-15     5.049E-15
 3084.00     6.824E-15     2.270E-15
 3088.00     5.357E-15     3.341E-15
 3092.00     7.998E-15     3.869E-15
 3096.00     8.182E-15     4.823E-15
 3100.00     6.978E-15     3.050E-15
 3104.00     5.857E-15     2.069E-15
 3108.00     5.064E-15     1.936E-15
 3112.00     6.826E-15     4.564E-15
 3116.00     9.128E-15     5.066E-15
 3120.00     8.883E-15     4.747E-15
 3124.00     8.079E-15     3.435E-15
 3128.00     6.899E-15     2.600E-15
 3132.00     5.896E-15     2.321E-15
 3136.00     8.138E-15     3.613E-15
 3140.00     5.061E-15     1.564E-15
 3144.00     3.639E-15     3.550E-15
 3148.00     6.379E-15     5.525E-15
 3152.00     6.673E-15     3.189E-15
 3156.00     8.499E-15     4.895E-15
 3160.00     7.070E-15     3.099E-15
 3164.00     8.607E-15     4.431E-15
 3168.00     7.727E-15     2.906E-15
 3172.00     5.337E-15     2.508E-15
 3176.00     8.679E-15     5.880E-15
 3180.00     5.436E-15     4.556E-15
 3184.00     2.048E-15     2.911E-15
 3188.00     4.139E-15     2.594E-15
 3192.00     9.417E-15     5.550E-15
 3196.00     1.528E-14     1.417E-14
 3200.00     1.834E-14     2.016E-14
 3204.00     8.530E-15     7.408E-15
 3208.00     8.174E-15     7.093E-15
 3212.00     6.511E-15     4.937E-15
 3216.00     7.369E-15     5.843E-15
 3220.00     1.176E-14     1.118E-14
 3224.00     1.245E-14     1.188E-14
 3228.00     7.716E-15     5.780E-15
 3232.00     3.357E-15     7.026E-16
 3236.00     2.269E-15     1.750E-16
 3240.00     4.111E-15     1.786E-15
 3244.00     4.448E-15     2.102E-15
 3248.00     7.255E-15     5.506E-15
 3252.00     8.212E-15     7.156E-15
 3256.00     6.416E-15     5.201E-15
 3260.00     8.110E-15     6.956E-15
 3264.00     9.410E-15     8.854E-15
 3268.00     8.857E-15     6.905E-15
 3272.00     9.980E-15     6.657E-15
 3276.00     7.805E-15     4.886E-15
 3280.00     5.754E-15     3.990E-15
 3284.00     6.260E-15     3.707E-15
 3288.00     9.029E-15     6.610E-15
 3292.00     1.055E-14     8.864E-15
 3296.00     1.086E-14     1.081E-14
 3300.00     1.166E-14     1.133E-14
 3304.00     7.961E-15     7.408E-15
 3308.00     4.817E-15     3.933E-15
 3312.00     5.850E-15     5.068E-15
 3316.00     6.804E-15     6.095E-15
 3320.00     7.176E-15     5.723E-15
 3324.00     6.562E-15     5.255E-15
 3328.00     5.154E-15     4.216E-15
 3332.00     6.381E-15     5.824E-15
 3336.00     7.500E-15     6.530E-15
 3340.00     3.984E-15     2.929E-15
 3344.00     6.041E-15     0.000E+00
 3348.00     6.212E-15     6.298E-15
 3352.00     8.501E-15     6.794E-15
 3356.00     9.728E-15     8.593E-15
 3360.00     1.088E-14     1.063E-14
 3364.00     1.157E-14     1.086E-14
 3368.00     8.787E-15     8.040E-15
 3372.00     6.683E-15     6.063E-15
 3376.00     5.637E-15     5.440E-15
 3380.00     6.492E-15     6.451E-15
 3384.00     9.938E-15     8.816E-15
 3388.00     9.624E-15     8.867E-15
 3392.00     7.652E-15     8.520E-15
 3396.00     7.605E-15     8.479E-15
 3400.00     1.004E-14     1.011E-14
 3404.00     1.177E-14     1.148E-14
 3408.00     1.280E-14     1.278E-14
 3412.00     1.178E-14     1.212E-14
 3416.00     9.833E-15     9.182E-15
 3420.00     9.840E-15     8.072E-15
 3424.00     1.081E-14     1.001E-14
 3428.00     9.525E-15     9.468E-15
 3432.00     5.761E-15     5.532E-15
 3436.00     6.743E-15     6.365E-15
 3440.00     9.054E-15     8.314E-15
 3444.00     8.155E-15     7.525E-15
 3448.00     5.462E-15     4.273E-15
 3452.00     4.247E-15     2.677E-15
 3456.00     8.438E-15     8.371E-15
 3460.00     1.016E-14     1.083E-14
 3464.00     8.279E-15     8.008E-15
 3468.00     8.253E-15     7.516E-15
 3472.00     4.766E-15     3.558E-15
 3476.00     2.048E-15     0.000E+00
 3480.00     2.962E-15     4.995E-16
 3484.00     7.652E-15     6.063E-15
 3488.00     8.247E-15     7.261E-15
 3492.00     6.155E-15     4.944E-15
 3496.00     5.446E-15     3.748E-15
 3500.00     6.447E-15     4.578E-15
 3504.00     5.999E-15     3.662E-15
 3508.00     5.742E-15     3.221E-15
 3512.00     6.924E-15     4.944E-15
 3516.00     7.284E-15     5.745E-15
 3520.00     6.231E-15     4.534E-15
 3524.00     4.445E-15     2.551E-15
 3528.00     2.468E-15     3.850E-16
 3532.00     4.864E-15     3.182E-15
 3536.00     7.134E-15     6.473E-15
 3540.00     6.870E-15     6.654E-15
 3544.00     7.939E-15     6.616E-15
 3548.00     8.206E-15     6.629E-15
 3552.00     7.751E-15     6.734E-15
 3556.00     9.213E-15     7.687E-15
 3560.00     1.041E-14     9.274E-15
 3564.00     8.600E-15     7.128E-15
 3568.00     5.996E-15     4.432E-15
 3572.00     6.470E-15     5.084E-15
 3576.00     7.118E-15     5.634E-15
 3580.00     5.748E-15     4.203E-15
 3584.00     4.712E-15     3.605E-15
 3588.00     4.861E-15     3.580E-15
 3592.00     5.678E-15     4.066E-15
 3596.00     6.012E-15     4.683E-15
 3600.00     5.611E-15     4.864E-15
 3604.00     6.241E-15     5.742E-15
 3608.00     6.648E-15     5.723E-15
 3612.00     5.262E-15     4.168E-15
 3616.00     5.198E-15     3.987E-15
 3620.00     7.106E-15     5.446E-15
 3624.00     7.745E-15     5.942E-15
 3628.00     7.430E-15     5.777E-15
 3632.00     7.328E-15     6.304E-15
 3636.00     6.664E-15     6.435E-15
 3640.00     5.780E-15     5.967E-15
 3644.00     5.602E-15     5.707E-15
 3648.00     6.199E-15     5.427E-15
 3652.00     6.530E-15     4.937E-15
 3656.00     6.454E-15     4.689E-15
 3660.00     6.110E-15     3.691E-15
 3664.00     7.036E-15     4.772E-15
 3668.00     7.230E-15     5.398E-15
 3672.00     6.804E-15     4.836E-15
 3676.00     8.085E-15     6.622E-15
 3680.00     8.705E-15     7.910E-15
 3684.00     8.152E-15     7.284E-15
 3688.00     7.290E-15     6.117E-15
 3692.00     6.406E-15     5.211E-15
 3696.00     6.397E-15     5.179E-15
 3700.00     7.786E-15     6.524E-15
 3704.00     8.078E-15     6.285E-15
 3708.00     7.678E-15     5.471E-15
 3712.00     7.086E-15     5.204E-15
 3716.00     7.201E-15     5.360E-15
 3720.00     1.632E-14     1.412E-14
 3724.00     3.640E-14     3.545E-14
 3728.00     4.289E-14     4.321E-14
 3732.00     2.370E-14     2.274E-14
 3736.00     1.008E-14     7.706E-15
 3740.00     7.487E-15     5.033E-15
 3744.00     6.082E-15     3.949E-15
 3748.00     6.123E-15     4.556E-15
 3752.00     6.861E-15     5.567E-15
 3756.00     6.819E-15     5.026E-15
 3760.00     6.908E-15     5.103E-15
 3764.00     7.102E-15     5.433E-15
 3768.00     6.346E-15     4.152E-15
 3772.00     5.859E-15     3.221E-15
 3776.00     5.255E-15     1.933E-15
 3780.00     4.886E-15     2.492E-15
 3784.00     4.972E-15     3.392E-15
 3788.00     5.138E-15     3.659E-15
 3792.00     5.188E-15     3.551E-15
 3796.00     5.627E-15     3.729E-15
 3800.00     5.605E-15     3.252E-15
 3804.00     4.642E-15     2.024E-15
 3808.00     3.481E-15     1.167E-15
 3812.00     3.869E-15     1.650E-15
 3816.00     5.026E-15     2.699E-15
 3820.00     5.618E-15     3.032E-15
 3824.00     5.862E-15     3.764E-15
 3828.00     4.934E-15     3.354E-15
 3832.00     4.683E-15     2.916E-15
 3836.00     6.174E-15     4.476E-15
 3840.00     5.796E-15     3.796E-15
 3844.00     4.546E-15     2.054E-15
 3848.00     5.233E-15     2.747E-15
 3852.00     5.363E-15     2.781E-15
 3856.00     5.068E-15     2.787E-15
 3860.00     5.001E-15     3.051E-15
 3864.00     5.824E-15     3.437E-15
 3868.00     5.335E-15     2.571E-15
 3872.00     3.736E-15     7.977E-16
 3876.00     4.038E-15     9.687E-16
 3880.00     5.392E-15     2.716E-15
 3884.00     7.029E-15     5.157E-15
 3888.00     7.843E-15     6.234E-15
 3892.00     6.613E-15     4.797E-15
 3896.00     4.836E-15     2.641E-15
 3900.00     4.661E-15     2.286E-15
 3904.00     5.233E-15     2.870E-15
 3908.00     4.562E-15     2.156E-15
 3912.00     4.088E-15     2.119E-15
 3916.00     4.111E-15     1.783E-15
 3920.00     4.200E-15     1.490E-15
 3924.00     4.610E-15     2.388E-15
 3928.00     4.607E-15     2.620E-15
 3932.00     4.123E-15     2.472E-15
 3936.00     4.549E-15     3.271E-15
 3940.00     4.921E-15     3.360E-15
 3944.00     5.179E-15     3.099E-15
 3948.00     5.379E-15     3.067E-15
 3952.00     4.664E-15     2.157E-15
 3956.00     3.780E-15     9.490E-16
 3960.00     4.022E-15     1.330E-15
 3964.00     5.017E-15     2.584E-15
 3968.00     6.101E-15     4.044E-15
 3972.00     6.215E-15     4.378E-15
 3976.00     5.030E-15     2.730E-15
 3980.00     4.626E-15     1.905E-15
 3984.00     5.061E-15     2.488E-15
 3988.00     5.363E-15     3.040E-15
 3992.00     5.049E-15     2.515E-15
 3996.00     5.586E-15     2.894E-15
 4000.00     5.319E-15     2.624E-15
 4004.00     4.737E-15     2.042E-15
 4008.00     4.772E-15     2.218E-15
 4012.00     4.696E-15     1.977E-15
 4016.00     5.080E-15     2.449E-15
 4020.00     5.103E-15     2.578E-15
 4024.00     4.804E-15     2.419E-15
 4028.00     5.039E-15     2.718E-15
