 2320.00     9.012E-15     4.522E-16
 2324.00     1.182E-14     2.111E-16
 2328.00     7.710E-15     3.548E-16
 2332.00     1.097E-14     2.707E-16
 2336.00     1.139E-14     1.947E-17
 2340.00     8.448E-15     2.556E-16
 2344.00     6.355E-15     5.102E-16
 2348.00     8.213E-15     4.061E-16
 2352.00     8.087E-15     3.582E-16
 2356.00     1.095E-14     1.666E-16
 2360.00     8.947E-15     3.316E-16
 2364.00     8.738E-15     3.558E-16
 2368.00     6.826E-15     3.211E-16
 2372.00     8.165E-15     1.758E-16
 2376.00     7.061E-15     1.958E-16
 2380.00     7.629E-15     1.727E-16
 2384.00     5.603E-15     2.590E-16
 2388.00     7.414E-15     2.197E-16
 2392.00     9.116E-15     1.991E-16
 2396.00     7.683E-15     2.578E-16
 2400.00     9.160E-15     2.616E-16
 2404.00     7.302E-15     2.559E-16
 2408.00     9.140E-15     2.675E-17
 2412.00     8.990E-15     1.630E-16
 2416.00     9.946E-15     1.859E-16
 2420.00     8.369E-15     2.110E-16
 2424.00     7.549E-15     3.689E-16
 2428.00     9.964E-15     2.873E-16
 2432.00     8.340E-15     2.620E-16
 2436.00     7.456E-15     3.153E-16
 2440.00     9.138E-15     2.797E-16
 2444.00     8.330E-15     3.063E-16
 2448.00     9.575E-15     1.820E-16
 2452.00     8.812E-15     2.887E-16
 2456.00     1.000E-14     2.223E-16
 2460.00     7.641E-15     3.548E-16
 2464.00     9.733E-15     1.947E-16
 2468.00     8.810E-15     9.935E-17
 2472.00     9.329E-15     1.431E-16
 2476.00     8.007E-15     2.228E-16
 2480.00     7.665E-15     2.019E-16
 2484.00     9.350E-15     1.519E-16
 2488.00     9.793E-15     5.513E-17
 2492.00     7.440E-15     3.266E-16
 2496.00     8.359E-15     2.202E-16
 2500.00     7.995E-15     3.007E-16
 2504.00     8.221E-15     2.003E-16
 2508.00     8.348E-15     2.572E-16
 2512.00     8.212E-15     1.885E-16
 2516.00     7.884E-15     1.523E-16
 2520.00     8.338E-15     9.389E-17
 2524.00     7.785E-15     2.091E-16
 2528.00     9.028E-15     1.540E-16
 2532.00     7.427E-15     2.201E-16
 2536.00     9.460E-15     1.101E-16
 2540.00     8.075E-15     1.774E-16
 2544.00     8.122E-15     2.151E-16
 2548.00     8.411E-15     1.756E-16
 2552.00     8.585E-15     1.084E-16
 2556.00     7.249E-15     2.075E-16
 2560.00     6.970E-15     2.525E-16
 2564.00     8.064E-15     1.756E-16
 2568.00     7.315E-15     2.326E-16
 2572.00     7.445E-15     1.671E-16
 2576.00     6.854E-15     1.249E-16
 2580.00     6.979E-15     1.273E-16
 2584.00     7.181E-15     9.658E-17
 2588.00     4.903E-15     1.978E-16
 2592.00     6.559E-15     1.211E-16
 2596.00     6.895E-15     8.444E-17
 2600.00     7.625E-15     2.993E-17
 2604.00     6.549E-15     1.781E-16
 2608.00     8.807E-15     9.619E-17
 2612.00     8.652E-15     1.622E-16
 2616.00     7.642E-15     2.023E-16
 2620.00     7.579E-15     1.473E-16
 2624.00     8.068E-15     1.120E-16
 2628.00     6.904E-15     2.090E-16
 2632.00     7.169E-15     1.938E-16
 2636.00     8.792E-15     9.971E-17
 2640.00     9.634E-15     1.089E-16
 2644.00     9.193E-15     5.732E-17
 2648.00     8.819E-15     1.102E-16
 2652.00     8.011E-15     1.388E-16
 2656.00     7.974E-15     1.334E-16
 2660.00     8.220E-15     1.258E-16
 2664.00     7.774E-15     1.938E-16
 2668.00     7.471E-15     1.427E-16
 2672.00     7.795E-15     1.174E-16
 2676.00     7.259E-15     1.725E-16
 2680.00     7.793E-15     1.908E-16
 2684.00     7.304E-15     1.996E-16
 2688.00     8.183E-15     1.741E-16
 2692.00     7.919E-15     1.081E-16
 2696.00     7.710E-15     1.105E-16
 2700.00     7.936E-15     1.591E-16
 2704.00     7.625E-15     1.164E-16
 2708.00     7.786E-15     1.060E-16
 2712.00     7.559E-15     1.098E-16
 2716.00     7.362E-15     1.329E-16
 2720.00     8.113E-15     8.003E-17
 2724.00     7.986E-15     8.879E-17
 2728.00     6.876E-15     1.265E-16
 2732.00     6.635E-15     1.507E-16
 2736.00     8.241E-15     7.903E-17
 2740.00     8.414E-15     8.643E-17
 2744.00     7.661E-15     9.606E-17
 2748.00     7.972E-15     1.131E-16
 2752.00     7.317E-15     1.452E-16
 2756.00     7.231E-15     1.427E-16
 2760.00     8.182E-15     9.868E-17
 2764.00     7.303E-15     1.245E-16
 2768.00     7.186E-15     1.162E-16
 2772.00     7.518E-15     1.000E-16
 2776.00     7.217E-15     1.285E-16
 2780.00     7.204E-15     1.235E-16
 2784.00     6.208E-15     1.428E-16
 2788.00     5.756E-15     9.196E-17
 2792.00     5.976E-15     5.158E-18
 2796.00     4.933E-15     3.256E-17
 2800.00     5.530E-15     4.011E-17
 2804.00     5.622E-15     1.060E-16
 2808.00     5.972E-15     1.372E-16
 2812.00     6.827E-15     1.472E-16
 2816.00     8.084E-15     1.124E-16
 2820.00     8.151E-15     1.063E-16
 2824.00     7.778E-15     6.899E-17
 2828.00     7.971E-15     9.690E-17
 2832.00     7.444E-15     8.617E-17
 2836.00     7.394E-15     1.193E-16
 2840.00     6.825E-15     1.379E-16
 2844.00     7.163E-15     9.674E-17
 2848.00     6.925E-15     4.420E-17
 2852.00     7.100E-15     8.872E-17
 2856.00     7.299E-15     1.162E-16
 2860.00     7.256E-15     9.882E-17
 2864.00     6.292E-15     1.294E-16
 2868.00     7.196E-15     7.714E-17
 2872.00     7.842E-15     8.809E-17
 2876.00     7.265E-15     7.059E-17
 2880.00     6.782E-15     1.021E-16
 2884.00     7.514E-15     7.080E-17
 2888.00     7.458E-15     6.141E-17
 2892.00     7.198E-15     8.590E-17
 2896.00     6.792E-15     5.197E-17
 2900.00     7.566E-15     2.595E-18
 2904.00     6.978E-15     3.375E-17
 2908.00     6.909E-15     4.745E-16
 2912.00     6.999E-15     1.140E-17
 2916.00     7.022E-15     2.253E-17
 2920.00     7.035E-15     1.118E-17
 2924.00     7.099E-15     2.559E-17
 2928.00     6.614E-15     4.834E-17
 2932.00     7.432E-15     3.315E-17
 2936.00     7.029E-15     7.147E-17
 2940.00     7.421E-15     6.859E-17
 2944.00     7.934E-15     5.209E-17
 2948.00     7.454E-15     9.733E-17
 2952.00     7.567E-15     4.733E-17
 2956.00     7.322E-15     4.893E-17
 2960.00     6.967E-15     6.358E-17
 2964.00     7.160E-15     8.095E-17
 2968.00     7.040E-15     5.957E-17
 2972.00     7.115E-15     7.912E-17
 2976.00     6.880E-15     8.489E-17
 2980.00     6.940E-15     8.638E-17
 2984.00     7.400E-15     6.904E-17
 2988.00     6.944E-15     5.512E-17
 2992.00     6.359E-15     8.070E-17
 2996.00     6.306E-15     1.021E-16
 3000.00     6.358E-15     1.119E-16
 3004.00     7.490E-15     6.569E-17
 3008.00     6.178E-15     9.202E-17
 3012.00     6.296E-15     8.786E-17
 3016.00     6.472E-15     9.043E-17
 3020.00     6.538E-15     7.620E-17
 3024.00     6.793E-15     1.317E-16
 3028.00     5.601E-15     1.493E-16
 3032.00     5.310E-15     1.912E-16
 3036.00     5.705E-15     4.792E-16
 3040.00     5.881E-15     6.756E-16
 3044.00     5.629E-15     2.783E-16
 3048.00     6.397E-15     5.353E-17
 3052.00     6.553E-15     7.627E-17
 3056.00     6.647E-15     8.732E-17
 3060.00     6.972E-15     4.650E-17
 3064.00     5.988E-15     9.483E-17
 3068.00     6.299E-15     6.561E-17
 3072.00     6.589E-15     1.130E-16
 3076.00     6.288E-15     1.515E-16
 3080.00     6.622E-15     1.151E-16
 3084.00     6.925E-15     6.670E-17
 3088.00     6.302E-15     4.207E-17
 3092.00     6.168E-15     1.517E-16
 3096.00     6.176E-15     1.225E-16
 3100.00     6.037E-15     7.260E-17
 3104.00     6.816E-15     7.087E-17
 3108.00     5.608E-15     1.369E-16
 3112.00     7.311E-15     4.044E-17
 3116.00     8.836E-15     4.470E-17
 3120.00     7.996E-15     6.419E-17
 3124.00     6.999E-15     4.724E-17
 3128.00     8.383E-15     3.660E-17
 3132.00     7.303E-15     4.901E-17
 3136.00     7.188E-15     1.169E-16
 3140.00     7.329E-15     2.580E-17
 3144.00     7.219E-15     1.595E-16
 3148.00     6.723E-15     2.648E-17
 3152.00     7.589E-15     1.149E-17
 3156.00     7.517E-15     6.217E-17
 3160.00     7.034E-15     1.317E-16
 3164.00     5.108E-15     8.472E-17
 3168.00     7.305E-15     2.841E-18
 3172.00     1.103E-14     1.037E-16
 3176.00     1.153E-14     7.576E-17
 3180.00     8.610E-15     1.275E-17
 3184.00     5.884E-15     2.160E-16
 3188.00     8.175E-15     6.506E-18
 3192.00     4.301E-15     2.165E-16
 3196.00     7.907E-15     3.867E-17
 3200.00     1.047E-14     1.157E-16
 3204.00     4.446E-15     1.201E-15
 3208.00     5.662E-15     1.490E-15
 3212.00     5.377E-15     1.773E-15
 3216.00     5.074E-15     1.439E-15
 3220.00     5.287E-15     1.009E-15
 3224.00     4.503E-15     1.771E-15
 3228.00     5.388E-15     7.030E-16
 3232.00     5.539E-15     2.231E-15
 3236.00     4.824E-15     1.653E-15
 3240.00     4.240E-15     7.075E-16
 3244.00     6.947E-15     5.987E-15
 3248.00     5.860E-15     3.935E-15
 3252.00     4.491E-15     1.501E-15
 3256.00     5.490E-15     2.346E-15
 3260.00     5.692E-15     2.088E-15
 3264.00     5.142E-15     1.868E-15
 3268.00     5.167E-15     5.149E-16
 3272.00     4.767E-15     5.014E-16
 3276.00     5.229E-15     6.385E-16
 3280.00     5.729E-15     2.023E-16
 3284.00     5.352E-15     5.017E-16
 3288.00     4.828E-15     3.374E-16
 3292.00     5.220E-15     7.095E-16
 3296.00     5.656E-15     1.067E-15
 3300.00     4.957E-15     2.411E-16
 3304.00     5.108E-15     1.888E-15
 3308.00     4.850E-15     6.255E-16
 3312.00     5.354E-15     6.198E-16
 3316.00     5.182E-15     8.351E-16
 3320.00     5.163E-15     2.272E-16
 3324.00     4.975E-15     4.609E-16
 3328.00     5.240E-15     6.796E-16
 3332.00     5.097E-15     4.140E-16
 3336.00     4.722E-15     4.674E-16
 3340.00     4.845E-15     5.230E-16
 3344.00     4.121E-15     7.120E-16
 3348.00     4.246E-15     5.780E-16
 3352.00     5.397E-15     2.007E-15
 3356.00     5.008E-15     1.328E-15
 3360.00     5.193E-15     1.623E-15
 3364.00     5.218E-15     9.261E-16
 3368.00     5.176E-15     2.628E-16
 3372.00     5.276E-15     4.110E-16
 3376.00     5.415E-15     9.231E-16
 3380.00     4.724E-15     4.538E-16
 3384.00     5.057E-15     9.241E-16
 3388.00     5.113E-15     1.178E-15
 3392.00     4.796E-15     1.116E-15
 3396.00     4.512E-15     7.349E-16
 3400.00     4.909E-15     6.319E-16
 3404.00     5.102E-15     3.900E-16
 3408.00     4.860E-15     3.973E-16
 3412.00     5.157E-15     1.661E-16
 3416.00     5.049E-15     1.412E-16
 3420.00     5.063E-15     1.549E-16
 3424.00     4.908E-15     4.936E-16
 3428.00     4.896E-15     5.945E-16
 3432.00     4.799E-15     2.573E-16
 3436.00     4.644E-15     4.397E-16
 3440.00     4.649E-15     8.049E-16
 3444.00     4.514E-15     4.720E-16
 3448.00     4.755E-15     6.760E-16
 3452.00     4.807E-15     3.283E-16
 3456.00     5.113E-15     5.042E-16
 3460.00     4.858E-15     5.737E-16
 3464.00     4.768E-15     5.473E-16
 3468.00     5.008E-15     4.782E-16
 3472.00     5.083E-15     4.727E-16
 3476.00     5.161E-15     2.754E-16
 3480.00     5.065E-15     1.757E-16
 3484.00     5.054E-15     2.051E-16
 3488.00     5.016E-15     6.010E-16
 3492.00     4.910E-15     1.229E-15
 3496.00     4.757E-15     1.022E-15
 3500.00     4.847E-15     6.757E-16
 3504.00     4.734E-15     3.676E-16
 3508.00     4.743E-15     6.935E-16
 3512.00     4.417E-15     7.503E-16
 3516.00     4.477E-15     8.150E-16
 3520.00     4.536E-15     5.294E-16
 3524.00     4.716E-15     5.207E-16
 3528.00     4.782E-15     9.956E-16
 3532.00     4.700E-15     1.142E-15
 3536.00     4.855E-15     4.984E-16
 3540.00     5.137E-15     3.542E-16
 3544.00     5.362E-15     4.592E-16
 3548.00     4.910E-15     2.216E-16
 3552.00     5.262E-15     9.219E-16
 3556.00     5.259E-15     3.111E-16
 3560.00     5.048E-15     4.172E-16
 3564.00     4.468E-15     3.785E-16
 3568.00     4.607E-15     8.849E-16
 3572.00     4.562E-15     2.860E-16
 3576.00     4.696E-15     1.529E-16
 3580.00     4.415E-15     2.068E-16
 3584.00     4.491E-15     1.762E-16
 3588.00     4.670E-15     3.086E-17
 3592.00     4.781E-15     4.686E-17
 3596.00     4.804E-15     3.349E-16
 3600.00     4.978E-15     7.992E-16
 3604.00     4.794E-15     4.656E-16
 3608.00     4.609E-15     3.018E-16
 3612.00     4.824E-15     6.660E-16
 3616.00     4.914E-15     3.876E-16
 3620.00     4.865E-15     3.171E-16
 3624.00     4.610E-15     5.062E-16
 3628.00     4.842E-15     5.574E-16
 3632.00     4.231E-15     1.338E-15
 3636.00     4.723E-15     1.186E-15
 3640.00     4.254E-15     1.391E-15
 3644.00     4.784E-15     3.803E-16
 3648.00     4.886E-15     4.555E-16
 3652.00     4.427E-15     6.305E-16
 3656.00     4.614E-15     8.082E-16
 3660.00     4.667E-15     8.817E-16
 3664.00     4.944E-15     3.900E-16
 3668.00     4.627E-15     1.005E-15
 3672.00     5.018E-15     3.822E-16
 3676.00     4.645E-15     5.803E-16
 3680.00     4.700E-15     4.069E-16
 3684.00     4.859E-15     4.655E-16
 3688.00     4.629E-15     6.922E-16
 3692.00     5.047E-15     4.991E-16
 3696.00     4.679E-15     7.630E-16
 3700.00     4.904E-15     1.204E-16
 3704.00     4.813E-15     4.378E-16
 3708.00     5.160E-15     1.866E-16
 3712.00     5.196E-15     1.559E-16
 3716.00     6.272E-15     1.045E-15
 3720.00     1.015E-14     3.609E-15
 3724.00     1.437E-14     5.379E-15
 3728.00     1.074E-14     2.411E-15
 3732.00     6.298E-15     1.402E-15
 3736.00     5.114E-15     8.042E-16
 3740.00     5.069E-15     3.133E-16
 3744.00     4.341E-15     6.914E-16
 3748.00     4.287E-15     5.704E-16
 3752.00     4.677E-15     3.483E-16
 3756.00     4.370E-15     6.481E-16
 3760.00     5.398E-15     5.699E-16
 3764.00     4.714E-15     6.153E-16
 3768.00     5.023E-15     1.437E-16
 3772.00     4.924E-15     5.552E-16
 3776.00     5.922E-15     5.195E-16
 3780.00     6.094E-15     3.425E-16
 3784.00     5.634E-15     2.579E-16
 3788.00     5.282E-15     3.842E-16
 3792.00     4.525E-15     8.569E-16
 3796.00     4.534E-15     4.568E-16
 3800.00     5.138E-15     2.369E-16
 3804.00     5.967E-15     4.438E-16
 3808.00     5.681E-15     3.651E-16
 3812.00     6.125E-15     1.377E-16
 3816.00     5.766E-15     3.151E-16
 3820.00     5.426E-15     4.246E-16
 3824.00     5.097E-15     7.618E-16
 3828.00     4.363E-15     1.232E-15
 3832.00     4.581E-15     1.045E-15
 3836.00     4.994E-15     1.582E-16
 3840.00     5.226E-15     1.981E-16
 3844.00     5.991E-15     2.919E-16
 3848.00     5.505E-15     4.596E-16
 3852.00     5.952E-15     3.484E-16
 3856.00     6.143E-15     2.840E-16
 3860.00     6.571E-15     2.781E-16
 3864.00     6.220E-15     5.329E-17
 3868.00     6.371E-15     1.851E-16
 3872.00     5.772E-15     3.905E-16
 3876.00     5.251E-15     3.589E-16
 3880.00     5.536E-15     4.893E-17
 3884.00     5.090E-15     7.062E-16
 3888.00     5.048E-15     8.127E-16
 3892.00     5.507E-15     4.793E-16
 3896.00     6.047E-15     4.074E-16
 3900.00     5.675E-15     8.467E-16
 3904.00     6.005E-15     3.970E-16
 3908.00     6.518E-15     3.179E-16
 3912.00     6.030E-15     5.848E-16
 3916.00     6.233E-15     6.277E-16
 3920.00     5.791E-15     4.517E-16
 3924.00     5.435E-15     3.759E-16
 3928.00     5.219E-15     1.545E-16
 3932.00     4.822E-15     2.420E-17
 3936.00     5.744E-15     3.765E-16
 3940.00     6.081E-15     5.908E-16
 3944.00     5.813E-15     2.189E-16
 3948.00     5.681E-15     5.442E-16
 3952.00     6.374E-15     5.071E-16
 3956.00     5.656E-15     3.437E-16
 3960.00     5.434E-15     2.792E-16
 3964.00     4.523E-15     1.014E-15
 3968.00     4.781E-15     8.665E-16
 3972.00     5.090E-15     2.707E-16
 3976.00     5.502E-15     3.093E-16
 3980.00     5.752E-15     2.384E-16
 3984.00     6.263E-15     1.251E-16
 3988.00     6.520E-15     2.638E-16
 3992.00     6.425E-15     3.351E-16
 3996.00     6.282E-15     3.766E-16
 4000.00     6.530E-15     2.497E-16
 4004.00     6.525E-15     8.441E-17
 4008.00     6.723E-15     8.372E-17
 4012.00     7.077E-15     3.023E-16
 4016.00     6.801E-15     1.723E-16
 4020.00     6.664E-15     4.413E-16
 4024.00     6.399E-15     3.827E-16
 4028.00     6.307E-15     2.419E-16
