3.757753679127874875e+03 2.925888979737330531e-01 3.638825658955620046e-01
3.758791419067699735e+03 1.135404792710991567e-01 3.529442414159546515e-01
3.759829159007524595e+03 4.678580778193797696e-01 3.671960890770908370e-01
3.760866898947349910e+03 1.447287224642532788e+00 4.090436946395603068e-01
3.761904638887174769e+03 -6.650818158230294153e-02 3.527394688544801538e-01
3.762942378826999629e+03 3.909537135240038763e-01 3.581308587175279778e-01
3.763980118766824944e+03 7.072178866156757504e-01 3.692622353264661816e-01
3.765017858706649804e+03 -1.554352530748752403e-01 3.374168903759059424e-01
3.766055598646474664e+03 5.348788013530939578e-01 3.646101125607542626e-01
3.767093338586299524e+03 9.158207512261599126e-01 3.725227496844447095e-01
3.768131078526124838e+03 3.221022062493659743e-01 3.448966089358309062e-01
3.769168818465949698e+03 3.267436695989094364e-01 3.480502977785984164e-01
3.770206558405774558e+03 3.048094979393943249e-01 3.458986007494735393e-01
3.771244298345599873e+03 3.205257743510611657e-01 3.435509383696536689e-01
3.772282038285424733e+03 6.741161747089461365e-01 3.626283103331329749e-01
3.773319778225249593e+03 2.234257362445668527e-01 3.522216619373881308e-01
3.774357518165074907e+03 1.865102399571839931e-01 3.394695165280581239e-01
3.775395258104899767e+03 3.072435288088338004e-02 3.280770457941860618e-01
3.776432998044724627e+03 4.584622112143124095e-01 3.482771654268196904e-01
3.777470737984549942e+03 1.289758659714827227e-01 3.354791572317321058e-01
3.778508477924374802e+03 -1.809259890233999857e-01 3.290239686908510430e-01
3.779546217864199662e+03 8.939410851372349143e-01 3.679670930562770059e-01
3.780583957804024521e+03 -2.007433848768045426e-01 3.131660455301437662e-01
3.781621697743849836e+03 5.992593479817953650e-01 3.502637420704969307e-01
3.782659437683674696e+03 8.284161363831505920e-01 3.549158349885928598e-01
3.783697177623499556e+03 3.741479587939102180e-01 3.407194078885763533e-01
3.784734917563324871e+03 3.720864378425530750e-01 3.618833469467115926e-01
3.785772657503149730e+03 -1.059107807812249002e-01 3.242349124073533595e-01
3.786810397442974590e+03 2.217459571967835830e-01 3.277988536925405261e-01
3.787848137382799905e+03 1.323058251501071925e-01 3.225928548166146492e-01
3.788885877322624765e+03 3.691993034831614340e-01 3.309815430349157261e-01
3.789923617262449625e+03 1.117218676301064972e+00 3.567739659213835512e-01
3.790961357202274939e+03 4.211429796345310672e-01 3.266676562126336614e-01
3.791999097142099799e+03 3.513923489551039059e-01 3.258258792419563288e-01
3.793036837081924659e+03 3.333352637571680988e-01 3.211251293127024287e-01
3.794074577021749519e+03 5.423814794309054221e-01 3.292564043767744475e-01
3.795112316961574834e+03 1.022859758862288748e+00 3.537691430270125670e-01
3.796150056901399694e+03 6.054030357833745102e-01 3.330996921268533639e-01
3.797187796841224554e+03 -1.959401855415907404e-02 3.054967930535356646e-01
3.798225536781049868e+03 -4.027703641782612864e-01 2.869322664330110628e-01
3.799263276720874728e+03 4.366125641640667965e-01 3.127524254984561103e-01
3.800301016660699588e+03 5.163697373536479951e-01 3.111130329152669849e-01
3.801338756600524903e+03 3.356345358704178605e-01 3.071995322029721920e-01
3.802376496540349763e+03 4.867162162251963409e-01 3.092787585848095766e-01
3.803414236480174623e+03 8.556002751762958880e-01 3.219441524829255719e-01
3.804451976419999937e+03 7.854685817734738951e-01 3.127563319589083957e-01
3.805489716359824797e+03 8.715528445070999664e-02 2.832454858259099706e-01
3.806527456299649657e+03 1.235901441281208046e-01 2.865810520580864829e-01
3.807565196239474517e+03 -1.128012538231015077e-02 2.748267712972743415e-01
3.808602936179299832e+03 2.922823108106721302e-01 2.934095651908110169e-01
3.809640676119124691e+03 8.077719578047836135e-01 3.061918079270420368e-01
3.810678416058949551e+03 4.274683187535701090e-01 2.926150686103154985e-01
3.811716155998774866e+03 4.951053179504816826e-01 3.017121189013940996e-01
3.812753895938599726e+03 7.872290044159727662e-01 2.986773048783759044e-01
3.813791635878424586e+03 1.051137506108344860e-01 2.728894007405004429e-01
3.814829375818249900e+03 3.388432676783651454e-01 2.823757665888123047e-01
3.815867115758074760e+03 6.070894019564958555e-01 2.937160159689187200e-01
3.816904855697899620e+03 5.915211410041553153e-01 2.884934816300909755e-01
3.817942595637724935e+03 5.744792194983773248e-01 2.875787669225135512e-01
3.818980335577549795e+03 9.095769869993375334e-01 2.969266235803130205e-01
3.820018075517374655e+03 4.254490096914178010e-01 2.720416642890142733e-01
3.821055815457199515e+03 2.274434768723051226e-01 2.627308317992577691e-01
3.822093555397024829e+03 6.197139872357088075e-01 2.761731151714173493e-01
3.823131295336849689e+03 3.614492175046464251e-01 2.647882326030476796e-01
3.824169035276674549e+03 2.177200698449799077e-01 2.540271601444551997e-01
3.825206775216499864e+03 2.062242916080553878e-01 2.497415419362100653e-01
3.826244515156324724e+03 4.036950270454500167e-01 2.535405245558259857e-01
3.827282255096149584e+03 2.847132102063163264e-02 2.373572165633861253e-01
3.828319995035974898e+03 4.228583840846909525e-01 2.592268025450590319e-01
3.829357734975799758e+03 2.655073614419171113e-01 2.576871131214698574e-01
3.830395474915624618e+03 5.604967436934208402e-01 2.624074407951815791e-01
3.831433214855449933e+03 4.058001587643442210e-01 2.549645364986568019e-01
3.832470954795274793e+03 5.909383794050453442e-01 2.638612865323348711e-01
3.833508694735099652e+03 7.779020477555688151e-01 2.661746822605694507e-01
3.834546434674924512e+03 7.827456987685872392e-01 2.615601917729156178e-01
3.835584174614749827e+03 6.061667830070176510e-01 2.509828663182367414e-01
3.836621914554574687e+03 3.243242112690968848e-01 2.396046813076937732e-01
3.837659654494399547e+03 3.977225919528526998e-01 2.372986207376460155e-01
3.838697394434224861e+03 9.192839689820094806e-01 2.552677184336166749e-01
3.839735134374049721e+03 5.250123548665024398e-01 2.382843618599523317e-01
3.840772874313874581e+03 7.286201840772301708e-01 2.469635626098309611e-01
3.841810614253699896e+03 7.164036514800741218e-01 2.409765232724714601e-01
3.842848354193524756e+03 7.931592906766206097e-01 2.435842092853036378e-01
3.843886094133349616e+03 6.351908611830130447e-01 2.404875358798081175e-01
3.844923834073174930e+03 8.477697944731333868e-01 2.468578238740951059e-01
