3.756715939188049560e+03 -3.950536733124832001e-01 1.033130019335156691e+00
3.757753679127874875e+03 -5.026383949430640596e-01 1.033182427841710771e+00
3.758791419067699735e+03 -5.535726597376315894e-01 9.946033518988544042e-01
3.759829159007524595e+03 6.152708025975101719e-02 1.011543600831131151e+00
3.760866898947349910e+03 7.843127206571878229e-01 1.028085181961805317e+00
3.761904638887174769e+03 1.427274831578997594e+00 1.046467873883455191e+00
3.762942378826999629e+03 7.379830186212651411e-01 1.010997630889155730e+00
3.763980118766824944e+03 -4.059813689191001940e-01 9.751090920064363621e-01
3.765017858706649804e+03 1.318778300718921992e+00 1.043144534103243037e+00
3.766055598646474664e+03 -3.684290462563639262e-02 9.744231680134951556e-01
3.767093338586299524e+03 2.758213735337589068e-01 9.844055827365718603e-01
3.768131078526124838e+03 1.801542446542983289e-01 9.643375652338267434e-01
3.769168818465949698e+03 -1.899236555897147738e-01 9.528019393257772807e-01
3.770206558405774558e+03 8.585759094073562581e-02 9.599010275235548839e-01
3.771244298345599873e+03 1.147481148424909447e+00 1.007162902283903261e+00
3.772282038285424733e+03 3.899085135563071791e-01 9.926498066620991212e-01
3.773319778225249593e+03 -8.042382582436229388e-01 9.682102199080236948e-01
3.774357518165074907e+03 5.151673269313890302e-02 9.769221972572953439e-01
3.775395258104899767e+03 3.803135513772880061e-01 9.845093310052513980e-01
3.776432998044724627e+03 9.016676153310223540e-01 9.720845767455073005e-01
3.777470737984549942e+03 1.423014642069148905e-01 9.545778844568014732e-01
3.778508477924374802e+03 6.355242290114564152e-02 9.605715322402345047e-01
3.779546217864199662e+03 -9.001593857430908452e-01 9.433201832778597140e-01
3.780583957804024521e+03 -1.223920625258592354e+00 9.172907153633191868e-01
3.781621697743849836e+03 2.038178025093503876e-01 9.666081855300959758e-01
3.782659437683674696e+03 8.456448404705908528e-01 9.667577719521144308e-01
3.783697177623499556e+03 -7.364284605779010395e-02 9.464391762265641495e-01
3.784734917563324871e+03 4.856906243435009096e-01 9.358578876766099341e-01
3.785772657503149730e+03 1.088309051381289638e+00 9.554666039168515645e-01
3.786810397442974590e+03 -1.114452074617819782e-01 8.885549639270955424e-01
3.787848137382799905e+03 -2.898690726740116297e-01 9.172269993348699524e-01
3.788885877322624765e+03 1.090086127497199575e-01 9.064457964595131756e-01
3.789923617262449625e+03 1.900584093408093922e-01 9.266497393505553903e-01
3.790961357202274939e+03 -3.919815012668147469e-01 9.063297263610584631e-01
3.791999097142099799e+03 -2.032969147889293615e-01 9.096156920705109616e-01
3.793036837081924659e+03 4.829193962226618897e-01 9.444155362988053692e-01
3.794074577021749519e+03 1.205683426508878497e+00 9.497476683925779595e-01
3.795112316961574834e+03 2.478339805659832140e-02 8.727458816177068313e-01
3.796150056901399694e+03 -6.002807575413195984e-01 8.679272279312922889e-01
3.797187796841224554e+03 1.344055371629495309e-02 8.781750786545858833e-01
3.798225536781049868e+03 1.768579195236999357e+00 9.035578056122663959e-01
3.799263276720874728e+03 1.735752200759246577e-01 8.590188384360490925e-01
3.800301016660699588e+03 -1.127596541051745005e+00 8.258240023007540342e-01
3.801338756600524903e+03 3.577831672976378719e-01 8.595256698067511580e-01
3.802376496540349763e+03 1.111604536875945959e+00 8.710599297859970003e-01
3.803414236480174623e+03 1.706232832871366067e+00 8.812380684317390189e-01
3.804451976419999937e+03 9.095370497650384634e-01 8.600357604746937668e-01
3.805489716359824797e+03 1.139565384127554787e-01 8.190392632530826278e-01
3.806527456299649657e+03 -1.101872593899757780e+00 7.740376045698275087e-01
3.807565196239474517e+03 -3.650926928179721309e-01 7.917690105697866576e-01
3.808602936179299832e+03 -7.713513094150092897e-01 7.853504711192975662e-01
3.809640676119124691e+03 3.983502529310506968e-01 8.187395670735144737e-01
3.810678416058949551e+03 1.829823929561830154e-01 8.092840967363480464e-01
3.811716155998774866e+03 1.482458845405406900e-01 7.866953703671870635e-01
3.812753895938599726e+03 1.334064300053156460e+00 8.343326254505967210e-01
3.813791635878424586e+03 1.110989708395322628e+00 8.358538069100330814e-01
3.814829375818249900e+03 -1.118671254917295244e+00 7.559855226737378642e-01
3.815867115758074760e+03 -3.805335895646153044e-01 7.673957291550252968e-01
3.816904855697899620e+03 -2.225593883337777801e-01 7.694392097319144863e-01
3.817942595637724935e+03 -1.260111094333687953e+00 7.286880390835215326e-01
3.818980335577549795e+03 1.898279718400191385e+00 8.009291454457566628e-01
3.820018075517374655e+03 4.539844509591606236e-01 7.412047975821797197e-01
3.821055815457199515e+03 1.761613094280958025e+00 7.861456401059803145e-01
3.822093555397024829e+03 -9.350827009736109030e-01 7.000615104838255887e-01
3.823131295336849689e+03 -3.472434850213392266e-01 6.921146649636872317e-01
3.824169035276674549e+03 5.960367584089587556e-01 7.397978961771495277e-01
3.825206775216499864e+03 -2.147375909073008515e-01 6.846836491748141684e-01
3.826244515156324724e+03 7.468848091301587278e-02 6.923206154597183470e-01
3.827282255096149584e+03 -4.034074606683420994e-01 6.838157522483182538e-01
3.828319995035974898e+03 -4.937197083293604072e-02 7.179276115344593867e-01
3.829357734975799758e+03 -3.480077767979254388e-01 7.710745090824755454e-01
3.830395474915624618e+03 -3.603298542225181755e-01 7.072528417645317367e-01
3.831433214855449933e+03 9.327528797343237477e-01 7.615236898615269645e-01
